time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-07-30 15:04:43.905949,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.1dB,13.9us,"[0,",1,1,572.8,normal,0,valid,-12.5dB,-12.6dB,0.23us,-102.4Hz,,,,,,
2025-07-30 15:04:43.925758,PHY,0x4601,1,,na,"[0,",,-25.2dB,14.9us,"[0,",1,,574.7,normal,0,invalid,-43.4dB,-68.9dB,na,na,4,0,0,,0.2,no
2025-07-30 15:04:43.926029,CSI,0x4601,2,"[7,",na,"[4,",1111,+34.9dB,15.0us,"[0,",1,1,574.8,normal,0,valid,-12.5dB,-12.6dB,0.22us,-171.0Hz,,,,,,
2025-07-30 15:04:43.945715,PHY,0x4601,1,,na,"[0,",,+16.5dB,15.3us,"[0,",1,,576.7,normal,0,valid,-14.2dB,-14.4dB,na,na,4,0,0,,1207.9,yes
2025-07-30 15:04:43.945989,CSI,0x4601,2,"[7,",na,"[4,",1111,+27.3dB,12.5us,"[0,",1,1,576.8,normal,0,valid,-12.7dB,-12.7dB,0.22us,+43.5Hz,,,,,,
2025-07-30 15:04:43.965781,PHY,0x4601,1,,na,"[0,",,-19.1dB,15.3us,"[0,",1,,578.7,normal,0,invalid,-43.4dB,-64.0dB,na,na,4,0,0,2,0.2,
2025-07-30 15:04:43.965797,PHY,0x4601,1,,na,"[0,",,+16.8dB,11.4us,"[0,",1,,578.7,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1280.4,
2025-07-30 15:04:43.966017,CSI,0x4601,2,"[7,",na,"[4,",1111,+27.4dB,14.3us,"[0,",1,1,578.8,normal,0,valid,-12.6dB,-12.7dB,0.21us,-49.5Hz,,,,,,
2025-07-30 15:04:43.985731,PHY,0x4601,1,,na,"[0,",,-22.0dB,14.1us,"[0,",1,,580.7,normal,0,invalid,-42.8dB,-65.2dB,na,na,4,0,0,,0.3,no
2025-07-30 15:04:43.985993,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.0dB,11.7us,"[0,",1,1,580.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,-24.6Hz,,,,,,
2025-07-30 15:04:44.005796,PHY,0x4601,1,,na,"[0,",,-26.1dB,15.9us,"[0,",1,,582.7,normal,0,invalid,-43.4dB,-70.1dB,na,na,4,0,0,,0.0,no
2025-07-30 15:04:44.005969,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.5dB,21.4us,"[0,",1,1,582.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,-135.4Hz,,,,,,
2025-07-30 15:04:44.015730,PHY,0x4601,1,,na,"[0,",,+16.3dB,14.8us,"[0,",1,,583.7,normal,0,valid,-14.4dB,-14.6dB,na,na,0,0,0,1,1144.7,
2025-07-30 15:04:44.025755,PHY,0x4601,1,,na,"[0,",,+16.8dB,13.8us,"[0,",1,,584.7,normal,0,valid,-14.2dB,-14.3dB,na,na,4,0,0,,1258.4,yes
2025-07-30 15:04:44.026037,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.1dB,13.6us,"[0,",1,1,584.8,normal,0,valid,-12.6dB,-12.6dB,0.24us,+79.2Hz,,,,,,
2025-07-30 15:04:44.045717,PHY,0x4601,1,,na,"[0,",,-22.7dB,14.7us,"[0,",1,,586.7,normal,0,invalid,-43.7dB,-66.9dB,na,na,4,0,0,,0.2,no
2025-07-30 15:04:44.045982,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.3dB,12.5us,"[0,",1,1,586.8,normal,0,valid,-12.5dB,-12.6dB,0.20us,+42.4Hz,,,,,,
2025-07-30 15:04:44.065784,PHY,0x4601,1,,na,"[0,",,-18.6dB,19.9us,"[0,",1,,588.7,normal,0,invalid,-43.2dB,-62.3dB,na,na,4,0,0,,0.2,no
2025-07-30 15:04:44.066039,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.9dB,12.4us,"[0,",1,1,588.8,normal,0,valid,-12.6dB,-12.7dB,0.23us,-81.7Hz,,,,,,
2025-07-30 15:04:44.085731,PHY,0x4601,1,,na,"[0,",,+16.4dB,14.3us,"[0,",1,,590.7,normal,0,valid,-14.3dB,-14.4dB,na,na,4,0,0,,1162.5,yes
2025-07-30 15:04:44.085971,CSI,0x4601,2,"[7,",na,"[4,",1111,+28.5dB,11.5us,"[0,",1,1,590.8,normal,0,valid,-12.6dB,-12.7dB,0.22us,+103.2Hz,,,,,,
2025-07-30 15:04:44.105796,PHY,0x4601,1,,na,"[0,",,-16.9dB,15.3us,"[0,",1,,592.7,normal,0,invalid,-43.1dB,-60.7dB,na,na,4,0,0,2,0.4,
2025-07-30 15:04:44.105812,PHY,0x4601,1,,na,"[0,",,+16.5dB,11.7us,"[0,",1,,592.7,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1201.2,
2025-07-30 15:04:44.106079,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.2dB,15.3us,"[0,",1,1,592.8,normal,0,valid,-12.6dB,-12.7dB,0.24us,-146.3Hz,,,,,,
2025-07-30 15:04:44.125755,PHY,0x4601,1,,na,"[0,",,-18.8dB,16.2us,"[0,",1,,594.7,normal,0,invalid,-43.7dB,-62.9dB,na,na,4,0,0,,0.1,no
2025-07-30 15:04:44.125999,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.1dB,14.6us,"[0,",1,1,594.8,normal,0,valid,-12.7dB,-12.8dB,0.22us,-123.2Hz,,,,,,
2025-07-30 15:04:44.145816,PHY,0x4601,1,,na,"[0,",,+17.2dB,15.1us,"[0,",1,,596.7,normal,0,valid,-14.3dB,-14.3dB,na,na,4,0,0,,1379.8,yes
2025-07-30 15:04:44.145961,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.2dB,12.5us,"[0,",1,1,596.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,+2.5Hz,,,,,,
2025-07-30 15:04:44.166015,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.0dB,13.4us,"[0,",1,1,598.8,normal,0,valid,-12.7dB,-12.7dB,0.19us,-77.8Hz,,,,,,
2025-07-30 15:04:44.185957,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.0dB,11.7us,"[0,",1,1,600.8,normal,0,valid,-12.5dB,-12.5dB,0.23us,+35.3Hz,,,,,,
2025-07-30 15:04:44.206046,CSI,0x4601,2,"[7,",na,"[4,",1111,+26.8dB,11.6us,"[0,",1,1,602.8,normal,0,valid,-12.6dB,-12.7dB,0.22us,-128.5Hz,,,,,,
2025-07-30 15:04:44.225993,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.2dB,11.8us,"[0,",1,1,604.8,normal,0,valid,-12.6dB,-12.6dB,0.21us,-64.5Hz,,,,,,
2025-07-30 15:04:44.245934,CSI,0x4601,2,"[7,",na,"[4,",1111,+27.7dB,11.6us,"[0,",1,1,606.8,normal,0,valid,-12.5dB,-12.5dB,0.22us,-28.8Hz,,,,,,
2025-07-30 15:04:44.266040,CSI,0x4601,2,"[7,",na,"[4,",1111,+28.8dB,12.2us,"[0,",1,1,608.8,normal,0,valid,-12.5dB,-12.6dB,0.22us,-188.7Hz,,,,,,
2025-07-30 15:04:44.286001,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.0dB,14.5us,"[0,",1,1,610.8,normal,0,valid,-12.5dB,-12.5dB,0.22us,-67.0Hz,,,,,,
2025-07-30 15:04:44.306026,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.5dB,11.8us,"[0,",1,1,612.8,normal,0,valid,-12.6dB,-12.6dB,0.20us,-85.9Hz,,,,,,
2025-07-30 15:04:44.326013,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.4dB,22.2us,"[0,",1,1,614.8,normal,0,valid,-12.7dB,-12.8dB,0.24us,-11.4Hz,,,,,,
2025-07-30 15:04:44.345926,CSI,0x4601,2,"[7,",na,"[4,",1111,+28.4dB,12.0us,"[0,",1,1,616.8,normal,0,valid,-12.6dB,-12.6dB,0.22us,+68.3Hz,,,,,,
2025-07-30 15:04:44.365997,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.2dB,11.2us,"[0,",1,1,618.8,normal,0,valid,-12.5dB,-12.6dB,0.23us,+0.8Hz,,,,,,
2025-07-30 15:04:44.385960,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.0dB,12.2us,"[0,",1,1,620.8,normal,0,valid,-12.7dB,-12.7dB,0.23us,-4.5Hz,,,,,,
2025-07-30 15:04:44.406017,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.5dB,11.8us,"[0,",1,1,622.8,normal,0,valid,-12.7dB,-12.7dB,0.23us,-114.2Hz,,,,,,
2025-07-30 15:04:44.426011,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.3dB,13.0us,"[0,",1,1,624.8,normal,0,valid,-12.6dB,-12.6dB,0.25us,+31.1Hz,,,,,,
2025-07-30 15:04:44.446064,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.6dB,11.9us,"[0,",1,1,626.8,normal,0,valid,-12.7dB,-12.8dB,0.23us,-90.2Hz,,,,,,
2025-07-30 15:04:44.460799,PHY,0x4601,1,,na,"[0,",,+16.4dB,18.6us,"[0,",1,,627.17,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1157.4,
2025-07-30 15:04:44.465991,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.8dB,17.6us,"[0,",1,1,628.8,normal,0,valid,-12.6dB,-12.6dB,0.23us,-7.4Hz,,,,,,
2025-07-30 15:04:44.485952,CSI,0x4601,2,"[7,",na,"[4,",1111,+27.5dB,12.7us,"[0,",1,1,630.8,normal,0,valid,-12.6dB,-12.6dB,0.21us,-239.6Hz,,,,,,
2025-07-30 15:04:44.506016,CSI,0x4601,2,"[7,",na,"[4,",1111,+28.3dB,15.2us,"[0,",1,1,632.8,normal,0,valid,-12.7dB,-12.7dB,0.25us,-138.9Hz,,,,,,
2025-07-30 15:04:44.525962,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.6dB,14.3us,"[0,",1,1,634.8,normal,0,valid,-12.7dB,-12.7dB,0.23us,-77.0Hz,,,,,,
2025-07-30 15:04:44.546072,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.2dB,15.1us,"[0,",1,1,636.8,normal,0,valid,-12.6dB,-12.7dB,0.21us,-29.2Hz,,,,,,
2025-07-30 15:04:44.566002,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.8dB,13.7us,"[0,",1,1,638.8,normal,0,valid,-12.6dB,-12.6dB,0.23us,-81.1Hz,,,,,,
2025-07-30 15:04:44.585949,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.1dB,12.3us,"[0,",1,1,640.8,normal,0,valid,-12.5dB,-12.5dB,0.24us,-111.2Hz,,,,,,
2025-07-30 15:04:44.606040,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.5dB,11.6us,"[0,",1,1,642.8,normal,0,valid,-12.6dB,-12.6dB,0.22us,-124.7Hz,,,,,,
2025-07-30 15:04:44.625969,CSI,0x4601,2,"[7,",na,"[4,",1111,+28.9dB,11.6us,"[0,",1,1,644.8,normal,0,valid,-12.5dB,-12.6dB,0.21us,-22.4Hz,,,,,,
2025-07-30 15:04:44.646025,CSI,0x4601,2,"[7,",na,"[4,",1111,+28.8dB,14.8us,"[0,",1,1,646.8,normal,0,valid,-12.5dB,-12.5dB,0.23us,-90.2Hz,,,,,,
2025-07-30 15:04:44.665984,CSI,0x4601,2,"[7,",na,"[4,",1111,+34.5dB,16.3us,"[0,",1,1,648.8,normal,0,valid,-12.6dB,-12.6dB,0.22us,-107.5Hz,,,,,,
2025-07-30 15:04:44.685960,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.6dB,18.1us,"[0,",1,1,650.8,normal,0,valid,-12.6dB,-12.6dB,0.22us,-125.7Hz,,,,,,
2025-07-30 15:04:44.705996,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.0dB,13.4us,"[0,",1,1,652.8,normal,0,valid,-12.6dB,-12.6dB,0.21us,-105.0Hz,,,,,,
2025-07-30 15:04:44.725944,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.4dB,15.9us,"[0,",1,1,654.8,normal,0,valid,-12.6dB,-12.7dB,0.21us,-18.9Hz,,,,,,
2025-07-30 15:04:44.746027,CSI,0x4601,2,"[7,",na,"[4,",1111,+35.1dB,12.2us,"[0,",1,1,656.8,normal,0,valid,-12.7dB,-12.8dB,0.24us,-116.1Hz,,,,,,
2025-07-30 15:04:44.766012,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.8dB,11.0us,"[0,",1,1,658.8,normal,0,valid,-12.6dB,-12.6dB,0.21us,-104.5Hz,,,,,,
2025-07-30 15:04:44.786034,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.1dB,17.5us,"[0,",1,1,660.8,normal,0,valid,-12.7dB,-12.7dB,0.21us,-158.8Hz,,,,,,
2025-07-30 15:04:44.805981,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.6dB,16.3us,"[0,",1,1,662.8,normal,0,valid,-12.5dB,-12.6dB,0.21us,-58.0Hz,,,,,,
2025-07-30 15:04:44.825948,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.9dB,13.4us,"[0,",1,1,664.8,normal,0,valid,-12.6dB,-12.7dB,0.23us,-97.8Hz,,,,,,
2025-07-30 15:04:44.846029,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.0dB,11.8us,"[0,",1,1,666.8,normal,0,valid,-12.5dB,-12.6dB,0.23us,-151.5Hz,,,,,,
2025-07-30 15:04:44.865959,CSI,0x4601,2,"[7,",na,"[4,",1111,+28.9dB,11.1us,"[0,",1,1,668.8,normal,0,valid,-12.5dB,-12.5dB,0.22us,-50.8Hz,,,,,,
2025-07-30 15:04:44.886035,CSI,0x4601,2,"[7,",na,"[4,",1111,+28.6dB,20.9us,"[0,",1,1,670.8,normal,0,valid,-12.7dB,-12.8dB,0.23us,-14.4Hz,,,,,,
2025-07-30 15:04:44.906023,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.0dB,12.9us,"[0,",1,1,672.8,normal,0,valid,-12.6dB,-12.7dB,0.21us,-44.4Hz,,,,,,
2025-07-30 15:04:44.925968,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.2dB,13.4us,"[0,",1,1,674.8,normal,0,valid,-12.6dB,-12.6dB,0.22us,+56.5Hz,,,,,,
2025-07-30 15:04:44.946033,CSI,0x4601,2,"[7,",na,"[4,",1111,+28.7dB,12.1us,"[0,",1,1,676.8,normal,0,valid,-12.6dB,-12.7dB,0.24us,-72.7Hz,,,,,,
2025-07-30 15:04:44.965966,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.8dB,14.8us,"[0,",1,1,678.8,normal,0,valid,-12.6dB,-12.6dB,0.24us,-136.4Hz,,,,,,
2025-07-30 15:04:44.986062,CSI,0x4601,2,"[7,",na,"[4,",1111,+28.5dB,12.0us,"[0,",1,1,680.8,normal,0,valid,-12.5dB,-12.6dB,0.23us,-214.1Hz,,,,,,
2025-07-30 15:04:45.006017,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.1dB,14.1us,"[0,",1,1,682.8,normal,0,valid,-12.7dB,-12.8dB,0.22us,-38.2Hz,,,,,,
2025-07-30 15:04:45.025942,CSI,0x4601,2,"[7,",na,"[4,",1111,+28.7dB,17.7us,"[0,",1,1,684.8,normal,0,valid,-12.7dB,-12.7dB,0.23us,-17.8Hz,,,,,,
2025-07-30 15:04:45.046045,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.7dB,15.5us,"[0,",1,1,686.8,normal,0,valid,-12.6dB,-12.6dB,0.24us,+5.9Hz,,,,,,
2025-07-30 15:04:45.065992,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.7dB,13.5us,"[0,",1,1,688.8,normal,0,valid,-12.6dB,-12.7dB,0.23us,-71.3Hz,,,,,,
2025-07-30 15:04:45.086024,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.8dB,12.4us,"[0,",1,1,690.8,normal,0,valid,-12.7dB,-12.7dB,0.21us,-127.5Hz,,,,,,
2025-07-30 15:04:45.106018,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.6dB,11.3us,"[0,",1,1,692.8,normal,0,valid,-12.7dB,-12.7dB,0.23us,-17.7Hz,,,,,,
2025-07-30 15:04:45.126077,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.6dB,14.8us,"[0,",1,1,694.8,normal,0,valid,-12.7dB,-12.7dB,0.22us,-73.7Hz,,,,,,
2025-07-30 15:04:45.145989,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.3dB,13.2us,"[0,",1,1,696.8,normal,0,valid,-12.6dB,-12.6dB,0.25us,-5.9Hz,,,,,,
2025-07-30 15:04:45.165946,CSI,0x4601,2,"[7,",na,"[4,",1111,+28.4dB,14.9us,"[0,",1,1,698.8,normal,0,valid,-12.6dB,-12.7dB,0.23us,-78.8Hz,,,,,,
2025-07-30 15:04:45.186047,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.3dB,11.9us,"[0,",1,1,700.8,normal,0,valid,-12.6dB,-12.7dB,0.23us,-15.2Hz,,,,,,
2025-07-30 15:04:45.206008,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.6dB,14.5us,"[0,",1,1,702.8,normal,0,valid,-12.7dB,-12.7dB,0.23us,-177.3Hz,,,,,,
2025-07-30 15:04:45.226040,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.9dB,12.1us,"[0,",1,1,704.8,normal,0,valid,-12.6dB,-12.6dB,0.23us,-64.1Hz,,,,,,
2025-07-30 15:04:45.246030,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.7dB,18.8us,"[0,",1,1,706.8,normal,0,valid,-12.7dB,-12.8dB,0.22us,-7.5Hz,,,,,,
2025-07-30 15:04:45.265931,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.2dB,12.6us,"[0,",1,1,708.8,normal,0,valid,-12.6dB,-12.7dB,0.22us,-82.5Hz,,,,,,
2025-07-30 15:04:45.286006,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.6dB,16.0us,"[0,",1,1,710.8,normal,0,valid,-12.6dB,-12.6dB,0.24us,-11.1Hz,,,,,,
2025-07-30 15:04:45.305963,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.8dB,12.6us,"[0,",1,1,712.8,normal,0,valid,-12.6dB,-12.7dB,0.22us,-74.1Hz,,,,,,
2025-07-30 15:04:45.326068,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.0dB,17.2us,"[0,",1,1,714.8,normal,0,valid,-12.7dB,-12.8dB,0.21us,-96.6Hz,,,,,,
2025-07-30 15:04:45.346024,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.0dB,15.6us,"[0,",1,1,716.8,normal,0,valid,-12.6dB,-12.7dB,0.24us,-31.2Hz,,,,,,
2025-07-30 15:04:45.365958,CSI,0x4601,2,"[7,",na,"[4,",1111,+28.9dB,14.0us,"[0,",1,1,718.8,normal,0,valid,-12.6dB,-12.7dB,0.23us,-88.6Hz,,,,,,
2025-07-30 15:04:45.386036,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.4dB,12.1us,"[0,",1,1,720.8,normal,0,valid,-12.6dB,-12.6dB,0.23us,-113.5Hz,,,,,,
2025-07-30 15:04:45.405957,CSI,0x4601,2,"[7,",na,"[4,",1111,+26.1dB,13.7us,"[0,",1,1,722.8,normal,0,valid,-12.7dB,-12.7dB,0.26us,-99.3Hz,,,,,,
2025-07-30 15:04:45.426061,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.8dB,16.5us,"[0,",1,1,724.8,normal,0,valid,-12.6dB,-12.7dB,0.22us,-23.0Hz,,,,,,
2025-07-30 15:04:45.445973,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.4dB,13.9us,"[0,",1,1,726.8,normal,0,valid,-12.6dB,-12.7dB,0.24us,-11.9Hz,,,,,,
2025-07-30 15:04:45.466054,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.2dB,12.4us,"[0,",1,1,728.8,normal,0,valid,-12.6dB,-12.7dB,0.21us,-98.8Hz,,,,,,
2025-07-30 15:04:45.486025,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.6dB,12.1us,"[0,",1,1,730.8,normal,0,valid,-12.6dB,-12.7dB,0.23us,-65.7Hz,,,,,,
2025-07-30 15:04:45.505936,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.3dB,11.2us,"[0,",1,1,732.8,normal,0,valid,-12.7dB,-12.8dB,0.24us,-67.1Hz,,,,,,
2025-07-30 15:04:45.526033,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.1dB,11.6us,"[0,",1,1,734.8,normal,0,valid,-12.5dB,-12.6dB,0.22us,-72.0Hz,,,,,,
2025-07-30 15:04:45.545997,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.7dB,18.8us,"[0,",1,1,736.8,normal,0,valid,-12.6dB,-12.6dB,0.22us,-241.0Hz,,,,,,
2025-07-30 15:04:45.566020,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.2dB,11.7us,"[0,",1,1,738.8,normal,0,valid,-12.5dB,-12.5dB,0.22us,-22.2Hz,,,,,,
2025-07-30 15:04:45.585978,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.0dB,11.9us,"[0,",1,1,740.8,normal,0,valid,-12.7dB,-12.7dB,0.21us,+47.6Hz,,,,,,
2025-07-30 15:04:45.605959,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.9dB,11.5us,"[0,",1,1,742.8,normal,0,valid,-12.7dB,-12.7dB,0.21us,-33.9Hz,,,,,,
2025-07-30 15:04:45.626002,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.6dB,10.9us,"[0,",1,1,744.8,normal,0,valid,-12.6dB,-12.7dB,0.23us,-23.1Hz,,,,,,
2025-07-30 15:04:45.645964,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.5dB,11.5us,"[0,",1,1,746.8,normal,0,valid,-12.7dB,-12.7dB,0.24us,-94.0Hz,,,,,,
2025-07-30 15:04:45.666072,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.6dB,12.1us,"[0,",1,1,748.8,normal,0,valid,-12.6dB,-12.6dB,0.23us,-125.7Hz,,,,,,
2025-07-30 15:04:45.686004,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.4dB,14.6us,"[0,",1,1,750.8,normal,0,valid,-12.7dB,-12.8dB,0.26us,-201.3Hz,,,,,,
2025-07-30 15:04:45.705933,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.1dB,12.1us,"[0,",1,1,752.8,normal,0,valid,-12.7dB,-12.7dB,0.22us,-12.6Hz,,,,,,
2025-07-30 15:04:45.726024,CSI,0x4601,2,"[7,",na,"[4,",1111,+34.1dB,14.2us,"[0,",1,1,754.8,normal,0,valid,-12.7dB,-12.7dB,0.25us,-96.0Hz,,,,,,
2025-07-30 15:04:45.745978,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.0dB,11.2us,"[0,",1,1,756.8,normal,0,valid,-12.6dB,-12.6dB,0.22us,-112.9Hz,,,,,,
2025-07-30 15:04:45.766015,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.3dB,11.4us,"[0,",1,1,758.8,normal,0,valid,-12.6dB,-12.6dB,0.24us,-87.9Hz,,,,,,
2025-07-30 15:04:45.786016,CSI,0x4601,2,"[7,",na,"[4,",1111,+27.1dB,12.7us,"[0,",1,1,760.8,normal,0,valid,-12.6dB,-12.7dB,0.24us,-71.7Hz,,,,,,
2025-07-30 15:04:45.806075,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.6dB,12.4us,"[0,",1,1,762.8,normal,0,valid,-12.6dB,-12.6dB,0.24us,-79.1Hz,,,,,,
2025-07-30 15:04:45.826004,CSI,0x4601,2,"[7,",na,"[4,",1111,+28.6dB,13.7us,"[0,",1,1,764.8,normal,0,valid,-12.5dB,-12.6dB,0.21us,-81.2Hz,,,,,,
2025-07-30 15:04:45.845951,CSI,0x4601,2,"[7,",na,"[4,",1111,+28.8dB,11.3us,"[0,",1,1,766.8,normal,0,valid,-12.6dB,-12.6dB,0.24us,-159.6Hz,,,,,,
2025-07-30 15:04:45.866045,CSI,0x4601,2,"[7,",na,"[4,",1111,+28.3dB,12.9us,"[0,",1,1,768.8,normal,0,valid,-12.7dB,-12.7dB,0.23us,-228.6Hz,,,,,,
2025-07-30 15:04:45.886004,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.4dB,12.8us,"[0,",1,1,770.8,normal,0,valid,-12.6dB,-12.7dB,0.24us,-0.2Hz,,,,,,
2025-07-30 15:04:45.906059,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.4dB,11.7us,"[0,",1,1,772.8,normal,0,valid,-12.7dB,-12.7dB,0.23us,-75.7Hz,,,,,,
2025-07-30 15:04:45.925996,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.2dB,12.0us,"[0,",1,1,774.8,normal,0,valid,-12.7dB,-12.7dB,0.24us,-199.2Hz,,,,,,
2025-07-30 15:04:45.945969,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.1dB,11.2us,"[0,",1,1,776.8,normal,0,valid,-12.7dB,-12.8dB,0.23us,-77.6Hz,,,,,,
2025-07-30 15:04:45.966003,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.2dB,11.3us,"[0,",1,1,778.8,normal,0,valid,-12.7dB,-12.8dB,0.24us,-70.7Hz,,,,,,
2025-07-30 15:04:45.985971,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.4dB,11.0us,"[0,",1,1,780.8,normal,0,valid,-12.6dB,-12.6dB,0.22us,+46.2Hz,,,,,,
2025-07-30 15:04:46.006064,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.5dB,14.0us,"[0,",1,1,782.8,normal,0,valid,-12.6dB,-12.7dB,0.23us,-96.6Hz,,,,,,
2025-07-30 15:04:46.025986,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.5dB,18.4us,"[0,",1,1,784.8,normal,0,valid,-12.5dB,-12.6dB,0.24us,-53.4Hz,,,,,,
2025-07-30 15:04:46.045935,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.1dB,13.1us,"[0,",1,1,786.8,normal,0,valid,-12.6dB,-12.7dB,0.22us,-150.6Hz,,,,,,
2025-07-30 15:04:46.065984,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.7dB,14.8us,"[0,",1,1,788.8,normal,0,valid,-12.7dB,-12.8dB,0.23us,-158.1Hz,,,,,,
2025-07-30 15:04:46.085944,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.3dB,11.8us,"[0,",1,1,790.8,normal,0,valid,-12.6dB,-12.6dB,0.24us,-192.7Hz,,,,,,
2025-07-30 15:04:46.106025,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.5dB,14.0us,"[0,",1,1,792.8,normal,0,valid,-12.6dB,-12.7dB,0.25us,-70.0Hz,,,,,,
2025-07-30 15:04:46.125976,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.2dB,12.4us,"[0,",1,1,794.8,normal,0,valid,-12.6dB,-12.6dB,0.22us,-80.3Hz,,,,,,
2025-07-30 15:04:46.146028,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.4dB,12.3us,"[0,",1,1,796.8,normal,0,valid,-12.6dB,-12.7dB,0.23us,-14.7Hz,,,,,,
