time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-07-30 20:08:56.764533,PHY,0x4601,1,,na,"[0,",,+16.2dB,14.6us,"[0,",1,,927.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1120.4,
2025-07-30 20:08:56.768108,PHY,0x4601,2,"[6,",na,"[0,",,+29.7dB,21.7us,"[0,",1,1,927.17,normal,0,valid,-11.7dB,-11.8dB,0.23us,-22.9Hz,,,,11111,,
2025-07-30 20:08:56.769007,PHY,0x4601,1,,na,"[0,",,+17.7dB,16.0us,"[0,",1,,927.18,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1565.6,
2025-07-30 20:08:56.769494,PHY,0x4601,1,,na,"[0,",,+17.7dB,19.8us,"[0,",1,,927.19,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1585.7,
2025-07-30 20:08:56.773616,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.3dB,15.7us,"[0,",1,1,928.8,normal,0,valid,-11.7dB,-11.7dB,0.23us,-55.0Hz,,,,1,,
2025-07-30 20:08:56.774455,PHY,0x4601,1,,na,"[0,",,+17.3dB,16.0us,"[0,",1,,928.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1432.1,
2025-07-30 20:08:56.778099,PHY,0x4601,2,"[6,",na,"[0,",,+32.1dB,13.6us,"[0,",1,1,928.17,normal,0,valid,-11.8dB,-11.8dB,0.20us,-54.5Hz,,,,11111,,
2025-07-30 20:08:56.778934,PHY,0x4601,1,,na,"[0,",,+16.3dB,15.9us,"[0,",1,,928.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1149.0,
2025-07-30 20:08:56.779514,PHY,0x4601,1,,na,"[0,",,+16.4dB,15.0us,"[0,",1,,928.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1158.4,
2025-07-30 20:08:56.784013,PHY,0x4601,1,,na,"[0,",,+16.1dB,16.7us,"[0,",1,,929.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1102.3,
2025-07-30 20:08:56.784482,PHY,0x4601,1,,na,"[0,",,+16.0dB,23.6us,"[0,",1,,929.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1072.9,
2025-07-30 20:08:56.788022,PHY,0x4601,2,"[6,",na,"[0,",,+30.5dB,14.1us,"[0,",1,1,929.17,normal,0,valid,-11.7dB,-11.7dB,0.22us,-29.7Hz,,,,11111,,
2025-07-30 20:08:56.788966,PHY,0x4601,1,,na,"[0,",,+17.4dB,16.9us,"[0,",1,,929.18,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1465.0,
2025-07-30 20:08:56.789456,PHY,0x4601,1,,na,"[0,",,+17.9dB,27.2us,"[0,",1,,929.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1648.7,
2025-07-30 20:08:56.793574,CSI,0x4601,2,"[6,",na,"[0,",1111,+34.5dB,14.9us,"[0,",1,1,930.8,normal,0,valid,-11.8dB,-11.8dB,0.23us,-53.4Hz,,,,1,,
2025-07-30 20:08:56.794514,PHY,0x4601,1,,na,"[0,",,+16.5dB,17.4us,"[0,",1,,930.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1194.4,
2025-07-30 20:08:56.798063,PHY,0x4601,2,"[6,",na,"[0,",,+30.1dB,16.0us,"[0,",1,1,930.17,normal,0,valid,-11.7dB,-11.8dB,0.21us,-28.9Hz,,,,11111,,
2025-07-30 20:08:56.798997,PHY,0x4601,1,,na,"[0,",,+16.2dB,15.5us,"[0,",1,,930.18,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,1118.2,
2025-07-30 20:08:56.799473,PHY,0x4601,1,,na,"[0,",,+16.3dB,15.8us,"[0,",1,,930.19,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,1141.3,
2025-07-30 20:08:56.803965,PHY,0x4601,1,,na,"[0,",,+16.6dB,16.4us,"[0,",1,,931.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1214.7,
2025-07-30 20:08:56.804432,PHY,0x4601,1,,na,"[0,",,+16.3dB,14.8us,"[0,",1,,931.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1123.9,
2025-07-30 20:08:56.808111,PHY,0x4601,2,"[6,",na,"[0,",,+32.5dB,17.3us,"[0,",1,1,931.17,normal,0,valid,-11.8dB,-11.8dB,0.21us,-146.1Hz,,,,11111,,
2025-07-30 20:08:56.809028,PHY,0x4601,1,,na,"[0,",,+17.5dB,15.2us,"[0,",1,,931.18,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1482.7,
2025-07-30 20:08:56.809502,PHY,0x4601,1,,na,"[0,",,+17.5dB,13.6us,"[0,",1,,931.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1499.7,
2025-07-30 20:08:56.813591,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.8dB,12.2us,"[0,",1,1,932.8,normal,0,valid,-11.6dB,-11.7dB,0.22us,+110.0Hz,,,,1,,
2025-07-30 20:08:56.814473,PHY,0x4601,1,,na,"[0,",,+16.2dB,16.0us,"[0,",1,,932.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1123.9,
2025-07-30 20:08:56.818006,PHY,0x4601,2,"[6,",na,"[0,",,+31.8dB,12.5us,"[0,",1,1,932.17,normal,0,valid,-11.8dB,-11.8dB,0.23us,-39.7Hz,,,,11111,,
2025-07-30 20:08:56.818965,PHY,0x4601,1,,na,"[0,",,+17.7dB,24.8us,"[0,",1,,932.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1547.2,
2025-07-30 20:08:56.819533,PHY,0x4601,1,,na,"[0,",,+17.6dB,13.9us,"[0,",1,,932.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1517.2,
2025-07-30 20:08:56.824031,PHY,0x4601,1,,na,"[0,",,+16.3dB,17.8us,"[0,",1,,933.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1133.4,
2025-07-30 20:08:56.824511,PHY,0x4601,1,,na,"[0,",,+16.4dB,19.0us,"[0,",1,,933.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1157.3,
2025-07-30 20:08:56.828056,PHY,0x4601,2,"[6,",na,"[0,",,+34.8dB,23.4us,"[0,",1,1,933.17,normal,0,valid,-11.7dB,-11.8dB,0.20us,+72.8Hz,,,,11111,,
2025-07-30 20:08:56.828992,PHY,0x4601,1,,na,"[0,",,+16.5dB,17.5us,"[0,",1,,933.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1203.0,
2025-07-30 20:08:56.829457,PHY,0x4601,1,,na,"[0,",,+16.1dB,13.5us,"[0,",1,,933.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1081.3,
2025-07-30 20:08:56.833583,CSI,0x4601,2,"[6,",na,"[0,",1111,+28.6dB,12.3us,"[0,",1,1,934.8,normal,0,valid,-11.6dB,-11.7dB,0.22us,-100.9Hz,,,,1,,
2025-07-30 20:08:56.834532,PHY,0x4601,1,,na,"[0,",,+16.2dB,15.9us,"[0,",1,,934.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1102.5,
2025-07-30 20:08:56.838086,PHY,0x4601,2,"[6,",na,"[0,",,+32.8dB,15.3us,"[0,",1,1,934.17,normal,0,valid,-11.7dB,-11.7dB,0.21us,+39.1Hz,,,,11111,,
2025-07-30 20:08:56.839014,PHY,0x4601,1,,na,"[0,",,+16.2dB,16.0us,"[0,",1,,934.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1101.7,
2025-07-30 20:08:56.839488,PHY,0x4601,1,,na,"[0,",,+16.5dB,13.9us,"[0,",1,,934.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1189.6,
2025-07-30 20:08:56.843981,PHY,0x4601,1,,na,"[0,",,+16.5dB,18.0us,"[0,",1,,935.8,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1197.3,
2025-07-30 20:08:56.844454,PHY,0x4601,1,,na,"[0,",,+16.3dB,15.4us,"[0,",1,,935.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1142.2,
2025-07-30 20:08:56.848113,PHY,0x4601,2,"[6,",na,"[0,",,+30.9dB,15.8us,"[0,",1,1,935.17,normal,0,valid,-11.8dB,-11.8dB,0.22us,+82.8Hz,,,,11111,,
2025-07-30 20:08:56.848939,PHY,0x4601,1,,na,"[0,",,+16.3dB,15.1us,"[0,",1,,935.18,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,1137.4,
2025-07-30 20:08:56.849519,PHY,0x4601,1,,na,"[0,",,+16.5dB,14.1us,"[0,",1,,935.19,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,1187.2,
2025-07-30 20:08:56.853624,CSI,0x4601,2,"[6,",na,"[0,",1111,+28.6dB,15.1us,"[0,",1,1,936.8,normal,0,valid,-11.7dB,-11.7dB,0.23us,-32.4Hz,,,,1,,
2025-07-30 20:08:56.854488,PHY,0x4601,1,,na,"[0,",,+17.4dB,16.5us,"[0,",1,,936.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1482.6,
2025-07-30 20:08:56.858025,PHY,0x4601,2,"[6,",na,"[0,",,+31.0dB,13.7us,"[0,",1,1,936.17,normal,0,valid,-11.7dB,-11.7dB,0.20us,+74.3Hz,,,,11111,,
2025-07-30 20:08:56.858973,PHY,0x4601,1,,na,"[0,",,+17.6dB,16.5us,"[0,",1,,936.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1520.1,
2025-07-30 20:08:56.859446,PHY,0x4601,1,,na,"[0,",,+17.3dB,14.7us,"[0,",1,,936.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1427.1,
2025-07-30 20:08:56.863936,PHY,0x4601,1,,na,"[0,",,+16.1dB,17.7us,"[0,",1,,937.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1092.1,
2025-07-30 20:08:56.864529,PHY,0x4601,1,,na,"[0,",,+16.3dB,16.4us,"[0,",1,,937.9,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1135.7,
2025-07-30 20:08:56.868087,PHY,0x4601,2,"[6,",na,"[0,",,+28.6dB,15.8us,"[0,",1,1,937.17,normal,0,valid,-11.7dB,-11.7dB,0.19us,+32.4Hz,,,,11111,,
2025-07-30 20:08:56.869005,PHY,0x4601,1,,na,"[0,",,+16.5dB,15.8us,"[0,",1,,937.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1182.6,
2025-07-30 20:08:56.869475,PHY,0x4601,1,,na,"[0,",,+16.2dB,14.6us,"[0,",1,,937.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1106.1,
2025-07-30 20:08:56.873638,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.3dB,14.4us,"[0,",1,1,938.8,normal,0,valid,-11.8dB,-11.8dB,0.24us,-68.4Hz,,,,1,,
2025-07-30 20:08:56.874452,PHY,0x4601,1,,na,"[0,",,+17.6dB,16.8us,"[0,",1,,938.9,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1543.3,
2025-07-30 20:08:56.878126,PHY,0x4601,2,"[6,",na,"[0,",,+30.6dB,18.0us,"[0,",1,1,938.17,normal,0,valid,-12.0dB,-12.0dB,0.22us,+45.7Hz,,,,11111,,
2025-07-30 20:08:56.879040,PHY,0x4601,1,,na,"[0,",,+16.5dB,16.1us,"[0,",1,,938.18,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1180.7,
2025-07-30 20:08:56.879510,PHY,0x4601,1,,na,"[0,",,+16.2dB,15.2us,"[0,",1,,938.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1101.1,
2025-07-30 20:08:56.884009,PHY,0x4601,1,,na,"[0,",,+16.2dB,17.2us,"[0,",1,,939.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1125.3,
2025-07-30 20:08:56.884481,PHY,0x4601,1,,na,"[0,",,+16.3dB,14.1us,"[0,",1,,939.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1135.0,
2025-07-30 20:08:56.888017,PHY,0x4601,2,"[6,",na,"[0,",,+31.1dB,13.9us,"[0,",1,1,939.17,normal,0,valid,-11.7dB,-11.8dB,0.20us,-42.4Hz,,,,11111,,
2025-07-30 20:08:56.888963,PHY,0x4601,1,,na,"[0,",,+17.6dB,15.7us,"[0,",1,,939.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1533.6,
2025-07-30 20:08:56.889445,PHY,0x4601,1,,na,"[0,",,+17.5dB,14.4us,"[0,",1,,939.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1481.2,
2025-07-30 20:08:56.893572,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.5dB,16.4us,"[0,",1,1,940.8,normal,0,valid,-11.7dB,-11.8dB,0.24us,+27.2Hz,,,,1,,
2025-07-30 20:08:56.894513,PHY,0x4601,1,,na,"[0,",,+16.1dB,16.1us,"[0,",1,,940.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1088.3,
2025-07-30 20:08:56.898040,PHY,0x4601,2,"[6,",na,"[0,",,+31.8dB,15.5us,"[0,",1,1,940.17,normal,0,valid,-11.9dB,-11.9dB,0.23us,+36.8Hz,,,,11111,,
2025-07-30 20:08:56.898992,PHY,0x4601,1,,na,"[0,",,+16.1dB,15.1us,"[0,",1,,940.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1109.2,
2025-07-30 20:08:56.899463,PHY,0x4601,1,,na,"[0,",,+16.2dB,13.1us,"[0,",1,,940.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1113.7,
2025-07-30 20:08:56.903953,PHY,0x4601,1,,na,"[0,",,+16.5dB,16.6us,"[0,",1,,941.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1179.5,
2025-07-30 20:08:56.904535,PHY,0x4601,1,,na,"[0,",,+16.4dB,14.3us,"[0,",1,,941.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1166.5,
2025-07-30 20:08:56.908084,PHY,0x4601,2,"[6,",na,"[0,",,+32.6dB,13.8us,"[0,",1,1,941.17,normal,0,valid,-11.7dB,-11.8dB,0.21us,+61.8Hz,,,,11111,,
2025-07-30 20:08:56.909019,PHY,0x4601,1,,na,"[0,",,+16.3dB,15.0us,"[0,",1,,941.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1148.1,
2025-07-30 20:08:56.909498,PHY,0x4601,1,,na,"[0,",,+16.4dB,17.7us,"[0,",1,,941.19,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1152.4,
2025-07-30 20:08:56.913618,CSI,0x4601,2,"[6,",na,"[0,",1111,+33.5dB,26.4us,"[0,",1,1,942.8,normal,0,valid,-11.7dB,-11.8dB,0.24us,-120.5Hz,,,,1,,
2025-07-30 20:08:56.914465,PHY,0x4601,1,,na,"[0,",,+15.9dB,15.8us,"[0,",1,,942.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1050.6,
2025-07-30 20:08:56.918116,PHY,0x4601,2,"[6,",na,"[0,",,+29.9dB,14.6us,"[0,",1,1,942.17,normal,0,valid,-11.7dB,-11.8dB,0.22us,-16.6Hz,,,,11111,,
2025-07-30 20:08:56.918998,PHY,0x4601,1,,na,"[0,",,+17.3dB,16.7us,"[0,",1,,942.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1419.9,
2025-07-30 20:08:56.919528,PHY,0x4601,1,,na,"[0,",,+17.6dB,13.5us,"[0,",1,,942.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1529.9,
2025-07-30 20:08:56.924015,PHY,0x4601,1,,na,"[0,",,+16.3dB,16.0us,"[0,",1,,943.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1154.9,
2025-07-30 20:08:56.924499,PHY,0x4601,1,,na,"[0,",,+16.2dB,18.1us,"[0,",1,,943.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1118.1,
2025-07-30 20:08:56.928034,PHY,0x4601,2,"[6,",na,"[0,",,+30.1dB,12.3us,"[0,",1,1,943.17,normal,0,valid,-11.8dB,-11.8dB,0.20us,+32.6Hz,,,,11111,,
2025-07-30 20:08:56.928980,PHY,0x4601,1,,na,"[0,",,+17.7dB,18.7us,"[0,",1,,943.18,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1559.9,
2025-07-30 20:08:56.929451,PHY,0x4601,1,,na,"[0,",,+17.3dB,14.3us,"[0,",1,,943.19,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1422.6,
2025-07-30 20:08:56.933591,CSI,0x4601,2,"[6,",na,"[0,",1111,+29.9dB,15.5us,"[0,",1,1,944.8,normal,0,valid,-11.7dB,-11.7dB,0.22us,-46.4Hz,,,,1,,
2025-07-30 20:08:56.934534,PHY,0x4601,1,,na,"[0,",,+17.4dB,16.7us,"[0,",1,,944.9,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1450.1,
2025-07-30 20:08:56.938083,PHY,0x4601,2,"[6,",na,"[0,",,+32.4dB,14.3us,"[0,",1,1,944.17,normal,0,valid,-11.8dB,-11.9dB,0.24us,+31.6Hz,,,,11111,,
2025-07-30 20:08:56.939015,PHY,0x4601,1,,na,"[0,",,+16.1dB,18.9us,"[0,",1,,944.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1096.6,
2025-07-30 20:08:56.939485,PHY,0x4601,1,,na,"[0,",,+16.1dB,16.5us,"[0,",1,,944.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1090.7,
2025-07-30 20:08:56.943984,PHY,0x4601,1,,na,"[0,",,+16.4dB,16.3us,"[0,",1,,945.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1161.4,
2025-07-30 20:08:56.944460,PHY,0x4601,1,,na,"[0,",,+16.4dB,14.1us,"[0,",1,,945.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1158.5,
2025-07-30 20:08:56.948110,PHY,0x4601,2,"[6,",na,"[0,",,+30.8dB,14.4us,"[0,",1,1,945.17,normal,0,valid,-11.8dB,-11.8dB,0.20us,+17.8Hz,,,,11111,,
2025-07-30 20:08:56.948936,PHY,0x4601,1,,na,"[0,",,+17.4dB,16.4us,"[0,",1,,945.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1489.6,
2025-07-30 20:08:56.949515,PHY,0x4601,1,,na,"[0,",,+17.7dB,14.0us,"[0,",1,,945.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1582.4,
2025-07-30 20:08:56.953617,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.4dB,12.4us,"[0,",1,1,946.8,normal,0,valid,-11.7dB,-11.7dB,0.22us,+20.3Hz,,,,1,,
2025-07-30 20:08:56.954484,PHY,0x4601,1,,na,"[0,",,+17.4dB,15.9us,"[0,",1,,946.9,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1477.6,
2025-07-30 20:08:56.958020,PHY,0x4601,2,"[6,",na,"[0,",,+32.3dB,13.6us,"[0,",1,1,946.17,normal,0,valid,-11.8dB,-11.8dB,0.23us,-57.7Hz,,,,11111,,
2025-07-30 20:08:56.958968,PHY,0x4601,1,,na,"[0,",,+17.7dB,16.0us,"[0,",1,,946.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1575.9,
2025-07-30 20:08:56.959445,PHY,0x4601,1,,na,"[0,",,+17.5dB,14.7us,"[0,",1,,946.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1497.1,
2025-07-30 20:08:56.964044,PHY,0x4601,1,,na,"[0,",,+16.4dB,17.0us,"[0,",1,,947.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1158.9,
2025-07-30 20:08:56.964521,PHY,0x4601,1,,na,"[0,",,+16.0dB,15.4us,"[0,",1,,947.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1067.0,
2025-07-30 20:08:56.968084,PHY,0x4601,2,"[6,",na,"[0,",,+33.1dB,23.2us,"[0,",1,1,947.17,normal,0,valid,-11.8dB,-11.8dB,0.21us,-47.5Hz,,,,11111,,
2025-07-30 20:08:56.968996,PHY,0x4601,1,,na,"[0,",,+17.5dB,15.9us,"[0,",1,,947.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1511.9,
2025-07-30 20:08:56.969473,PHY,0x4601,1,,na,"[0,",,+17.4dB,13.8us,"[0,",1,,947.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1465.7,
2025-07-30 20:08:56.973609,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.3dB,13.2us,"[0,",1,1,948.8,normal,0,valid,-11.6dB,-11.7dB,0.24us,-84.5Hz,,,,1,,
2025-07-30 20:08:56.974436,PHY,0x4601,1,,na,"[0,",,+17.4dB,16.7us,"[0,",1,,948.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1461.2,
2025-07-30 20:08:56.978099,PHY,0x4601,2,"[6,",na,"[0,",,+30.1dB,12.9us,"[0,",1,1,948.17,normal,0,valid,-11.7dB,-11.7dB,0.24us,-28.3Hz,,,,11111,,
2025-07-30 20:08:56.979028,PHY,0x4601,1,,na,"[0,",,+17.3dB,15.1us,"[0,",1,,948.18,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1430.3,
2025-07-30 20:08:56.979503,PHY,0x4601,1,,na,"[0,",,+17.6dB,13.8us,"[0,",1,,948.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1522.1,
2025-07-30 20:08:56.984010,PHY,0x4601,1,,na,"[0,",,+16.1dB,16.7us,"[0,",1,,949.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1085.5,
2025-07-30 20:08:56.984488,PHY,0x4601,1,,na,"[0,",,+16.2dB,28.4us,"[0,",1,,949.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1108.7,
2025-07-30 20:08:56.988007,PHY,0x4601,2,"[6,",na,"[0,",,+29.1dB,14.0us,"[0,",1,1,949.17,normal,0,valid,-11.7dB,-11.7dB,0.21us,+93.1Hz,,,,11111,,
2025-07-30 20:08:56.988957,PHY,0x4601,1,,na,"[0,",,+15.9dB,15.6us,"[0,",1,,949.18,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,1047.8,
2025-07-30 20:08:56.989550,PHY,0x4601,1,,na,"[0,",,+16.2dB,14.8us,"[0,",1,,949.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1114.0,
2025-07-30 20:08:56.993573,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.2dB,13.4us,"[0,",1,1,950.8,normal,0,valid,-11.6dB,-11.7dB,0.23us,-67.6Hz,,,,1,,
2025-07-30 20:08:56.994499,PHY,0x4601,1,,na,"[0,",,+17.3dB,17.0us,"[0,",1,,950.9,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1424.8,
2025-07-30 20:08:56.998041,PHY,0x4601,2,"[6,",na,"[0,",,+31.4dB,12.7us,"[0,",1,1,950.17,normal,0,valid,-11.8dB,-11.8dB,0.23us,+69.8Hz,,,,11111,,
2025-07-30 20:08:56.998991,PHY,0x4601,1,,na,"[0,",,+16.1dB,22.8us,"[0,",1,,950.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1083.3,
2025-07-30 20:08:56.999461,PHY,0x4601,1,,na,"[0,",,+16.2dB,13.6us,"[0,",1,,950.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1098.8,
2025-07-30 20:08:57.003967,PHY,0x4601,1,,na,"[0,",,+16.3dB,16.7us,"[0,",1,,951.8,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1132.2,
2025-07-30 20:08:57.004543,PHY,0x4601,1,,na,"[0,",,+16.2dB,16.0us,"[0,",1,,951.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1100.2,
2025-07-30 20:08:57.008092,PHY,0x4601,2,"[6,",na,"[0,",,+32.1dB,28.2us,"[0,",1,1,951.17,normal,0,valid,-11.7dB,-11.8dB,0.21us,-24.1Hz,,,,11111,,
2025-07-30 20:08:57.009018,PHY,0x4601,1,,na,"[0,",,+17.4dB,16.8us,"[0,",1,,951.18,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1444.8,
2025-07-30 20:08:57.009500,PHY,0x4601,1,,na,"[0,",,+17.2dB,15.0us,"[0,",1,,951.19,normal,0,valid,-14.6dB,-14.7dB,na,na,0,0,0,1,1399.4,
2025-07-30 20:08:57.013588,CSI,0x4601,2,"[6,",na,"[0,",1111,+29.9dB,12.6us,"[0,",1,1,952.8,normal,0,valid,-11.7dB,-11.7dB,0.23us,-29.2Hz,,,,1,,
2025-07-30 20:08:57.014454,PHY,0x4601,1,,na,"[0,",,+16.3dB,16.3us,"[0,",1,,952.9,normal,0,valid,-14.6dB,-14.8dB,na,na,0,0,0,1,1137.5,
2025-07-30 20:08:57.018121,PHY,0x4601,2,"[6,",na,"[0,",,+33.1dB,17.0us,"[0,",1,1,952.17,normal,0,valid,-11.6dB,-11.7dB,0.23us,+9.2Hz,,,,11111,,
2025-07-30 20:08:57.018945,PHY,0x4601,1,,na,"[0,",,+17.4dB,17.4us,"[0,",1,,952.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1466.8,
2025-07-30 20:08:57.019519,PHY,0x4601,1,,na,"[0,",,+17.5dB,14.7us,"[0,",1,,952.19,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1504.4,
2025-07-30 20:08:57.024050,PHY,0x4601,1,,na,"[0,",,+16.3dB,20.2us,"[0,",1,,953.8,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1135.9,
2025-07-30 20:08:57.024513,PHY,0x4601,1,,na,"[0,",,+16.3dB,18.3us,"[0,",1,,953.9,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1131.4,
2025-07-30 20:08:57.028048,PHY,0x4601,2,"[6,",na,"[0,",,+29.8dB,14.9us,"[0,",1,1,953.17,normal,0,valid,-11.8dB,-11.8dB,0.22us,+109.4Hz,,,,11111,,
2025-07-30 20:08:57.028980,PHY,0x4601,1,,na,"[0,",,+16.1dB,23.0us,"[0,",1,,953.18,normal,0,valid,-14.7dB,-14.8dB,na,na,0,0,0,1,1090.1,
2025-07-30 20:08:57.029447,PHY,0x4601,1,,na,"[0,",,+16.2dB,14.3us,"[0,",1,,953.19,normal,0,valid,-14.7dB,-14.7dB,na,na,0,0,0,1,1103.8,
2025-07-30 20:08:57.033579,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.7dB,12.6us,"[0,",1,1,954.8,normal,0,valid,-11.7dB,-11.8dB,0.23us,+40.5Hz,,,,1,,
