time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-07-30 19:17:57.718928,CSI,0x4601,2,"[7,",na,"[4,",1110,+34.2dB,11.6us,"[0,",1,1,586.8,normal,0,valid,-12.5dB,-12.6dB,0.23us,+77.5Hz,,,,,,
2025-07-30 19:17:57.738745,PHY,0x4601,1,,na,"[0,",,-18.6dB,15.1us,"[0,",1,,588.7,normal,0,invalid,-42.8dB,-62.0dB,na,na,4,0,0,,0.2,no
2025-07-30 19:17:57.739010,CSI,0x4601,2,"[7,",na,"[4,",1110,+30.6dB,12.7us,"[0,",1,1,588.8,normal,0,valid,-12.5dB,-12.6dB,0.23us,-27.9Hz,,,,,,
2025-07-30 19:17:57.758706,PHY,0x4601,1,,na,"[0,",,-20.5dB,14.3us,"[0,",1,,590.7,normal,0,invalid,-43.3dB,-64.9dB,na,na,4,0,0,,0.1,no
2025-07-30 19:17:57.758979,CSI,0x4601,2,"[7,",na,"[4,",1110,+30.9dB,11.6us,"[0,",1,1,590.8,normal,0,valid,-12.4dB,-12.5dB,0.21us,+127.0Hz,,,,,,
2025-07-30 19:17:57.778769,PHY,0x4601,1,,na,"[0,",,+16.7dB,20.4us,"[0,",1,,592.7,normal,0,valid,-14.2dB,-14.3dB,na,na,4,0,0,,1262.4,yes
2025-07-30 19:17:57.779003,CSI,0x4601,2,"[7,",na,"[4,",1110,+32.9dB,12.8us,"[0,",1,1,592.8,normal,0,valid,-12.4dB,-12.5dB,0.21us,-111.8Hz,,,,,,
2025-07-30 19:17:57.798723,PHY,0x4601,1,,na,"[0,",,-20.3dB,15.2us,"[0,",1,,594.7,normal,0,invalid,-43.3dB,-63.9dB,na,na,4,0,0,2,0.1,
2025-07-30 19:17:57.798739,PHY,0x4601,1,,na,"[0,",,+16.6dB,11.5us,"[0,",1,,594.7,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1226.1,
2025-07-30 19:17:57.798964,CSI,0x4601,2,"[7,",na,"[4,",1110,+32.7dB,12.0us,"[0,",1,1,594.8,normal,0,valid,-12.5dB,-12.5dB,0.23us,-63.7Hz,,,,,,
2025-07-30 19:17:57.818783,PHY,0x4601,1,,na,"[0,",,-16.2dB,18.9us,"[0,",1,,596.7,normal,0,invalid,-43.0dB,-60.6dB,na,na,4,0,0,,0.4,no
2025-07-30 19:17:57.818910,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.4dB,15.0us,"[0,",1,1,596.8,normal,0,valid,-12.5dB,-12.6dB,0.22us,-65.8Hz,,,,,,
2025-07-30 19:17:57.838737,PHY,0x4601,1,,na,"[0,",,-19.3dB,16.2us,"[0,",1,,598.7,normal,0,invalid,-43.4dB,-62.7dB,na,na,4,0,0,,0.4,no
2025-07-30 19:17:57.839018,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.4dB,22.2us,"[0,",1,1,598.8,normal,0,valid,-12.6dB,-12.6dB,0.23us,-119.8Hz,,,,,,
2025-07-30 19:17:57.858693,PHY,0x4601,1,,na,"[0,",,-25.7dB,21.5us,"[0,",1,,600.7,normal,0,invalid,-43.3dB,-69.3dB,na,na,4,0,0,,0.3,no
2025-07-30 19:17:57.858945,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.3dB,12.7us,"[0,",1,1,600.8,normal,0,valid,-12.3dB,-12.4dB,0.21us,-131.9Hz,,,,,,
2025-07-30 19:17:57.878753,PHY,0x4601,1,,na,"[0,",,-23.4dB,16.1us,"[0,",1,,602.7,normal,0,invalid,-43.1dB,-67.6dB,na,na,4,0,0,,0.2,no
2025-07-30 19:17:57.879021,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.4dB,12.7us,"[0,",1,1,602.8,normal,0,valid,-12.4dB,-12.5dB,0.22us,-33.1Hz,,,,,,
2025-07-30 19:17:57.898710,PHY,0x4601,1,,na,"[0,",,+16.7dB,15.9us,"[0,",1,,604.7,normal,0,valid,-14.1dB,-14.2dB,na,na,4,0,0,,1246.4,yes
2025-07-30 19:17:57.898949,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.6dB,12.9us,"[0,",1,1,604.8,normal,0,valid,-12.5dB,-12.6dB,0.24us,-95.2Hz,,,,,,
2025-07-30 19:17:57.918771,PHY,0x4601,1,,na,"[0,",,-19.7dB,15.3us,"[0,",1,,606.7,normal,0,invalid,-43.2dB,-63.3dB,na,na,4,0,0,2,0.6,
2025-07-30 19:17:57.918787,PHY,0x4601,1,,na,"[0,",,+16.5dB,11.5us,"[0,",1,,606.7,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1196.7,
2025-07-30 19:17:57.918912,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.3dB,12.2us,"[0,",1,1,606.8,normal,0,valid,-12.5dB,-12.6dB,0.22us,-126.6Hz,,,,,,
2025-07-30 19:17:57.938723,PHY,0x4601,1,,na,"[0,",,-17.2dB,14.3us,"[0,",1,,608.7,normal,0,invalid,-43.4dB,-61.7dB,na,na,4,0,0,,0.6,no
2025-07-30 19:17:57.938965,CSI,0x4601,2,"[7,",na,"[4,",1111,+28.1dB,11.4us,"[0,",1,1,608.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,-142.9Hz,,,,,,
2025-07-30 19:17:57.958687,PHY,0x4601,1,,na,"[0,",,-29.3dB,14.4us,"[0,",1,,610.7,normal,0,invalid,-43.1dB,-72.6dB,na,na,4,0,0,,0.2,no
2025-07-30 19:17:57.958959,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.4dB,11.7us,"[0,",1,1,610.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,-61.9Hz,,,,,,
2025-07-30 19:17:57.978753,PHY,0x4601,1,,na,"[0,",,-16.6dB,16.2us,"[0,",1,,612.7,normal,0,invalid,-43.2dB,-60.6dB,na,na,4,0,0,,0.4,no
2025-07-30 19:17:57.979009,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.9dB,12.7us,"[0,",1,1,612.8,normal,0,valid,-12.6dB,-12.6dB,0.19us,-26.8Hz,,,,,,
2025-07-30 19:17:57.998709,PHY,0x4601,1,,na,"[0,",,-27.3dB,16.7us,"[0,",1,,614.7,normal,0,invalid,-42.8dB,-70.5dB,na,na,4,0,0,,0.1,no
2025-07-30 19:17:57.998951,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.3dB,11.6us,"[0,",1,1,614.8,normal,0,valid,-12.4dB,-12.5dB,0.22us,-31.4Hz,,,,,,
2025-07-30 19:17:58.018777,PHY,0x4601,1,,na,"[0,",,+16.8dB,20.9us,"[0,",1,,616.7,normal,0,valid,-14.1dB,-14.2dB,na,na,4,0,0,,1269.9,yes
2025-07-30 19:17:58.018915,CSI,0x4601,2,"[7,",na,"[4,",1111,+34.9dB,14.8us,"[0,",1,1,616.8,normal,0,valid,-12.4dB,-12.5dB,0.21us,-91.8Hz,,,,,,
2025-07-30 19:17:58.038731,PHY,0x4601,1,,na,"[0,",,-16.9dB,16.3us,"[0,",1,,618.7,normal,0,invalid,-43.1dB,-60.2dB,na,na,4,0,0,2,0.3,
2025-07-30 19:17:58.038746,PHY,0x4601,1,,na,"[0,",,+16.7dB,11.6us,"[0,",1,,618.7,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1249.8,
2025-07-30 19:17:58.038968,CSI,0x4601,2,"[7,",na,"[4,",1111,+27.5dB,12.9us,"[0,",1,1,618.8,normal,0,valid,-12.4dB,-12.5dB,0.23us,+26.2Hz,,,,,,
2025-07-30 19:17:58.058683,PHY,0x4601,1,,na,"[0,",,-22.2dB,15.2us,"[0,",1,,620.7,normal,0,invalid,-43.6dB,-66.4dB,na,na,4,0,0,,0.5,no
2025-07-30 19:17:58.058936,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.2dB,17.7us,"[0,",1,1,620.8,normal,0,valid,-12.4dB,-12.4dB,0.22us,-126.0Hz,,,,,,
2025-07-30 19:17:58.078746,PHY,0x4601,1,,na,"[0,",,-22.0dB,14.9us,"[0,",1,,622.7,normal,0,invalid,-43.1dB,-65.7dB,na,na,4,0,0,,0.1,no
2025-07-30 19:17:58.078980,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.0dB,13.1us,"[0,",1,1,622.8,normal,0,valid,-12.5dB,-12.6dB,0.24us,-132.2Hz,,,,,,
2025-07-30 19:17:58.098708,PHY,0x4601,1,,na,"[0,",,-23.9dB,22.4us,"[0,",1,,624.7,normal,0,invalid,-43.3dB,-67.7dB,na,na,4,0,0,,0.1,no
2025-07-30 19:17:58.098976,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.4dB,20.4us,"[0,",1,1,624.8,normal,0,valid,-12.3dB,-12.4dB,0.21us,-60.4Hz,,,,,,
2025-07-30 19:17:58.118765,PHY,0x4601,1,,na,"[0,",,-14.9dB,17.4us,"[0,",1,,626.7,normal,0,invalid,-43.6dB,-58.9dB,na,na,4,0,0,,0.2,no
2025-07-30 19:17:58.119032,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.0dB,14.4us,"[0,",1,1,626.8,normal,0,valid,-12.4dB,-12.5dB,0.19us,-136.7Hz,,,,,,
2025-07-30 19:17:58.133764,PHY,0x4601,1,,na,"[0,",,+16.5dB,19.5us,"[0,",1,,627.17,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1200.6,
2025-07-30 19:17:58.138723,PHY,0x4601,1,,na,"[0,",,+16.7dB,16.3us,"[0,",1,,628.7,normal,0,valid,-14.1dB,-14.2dB,na,na,4,0,0,,1239.0,yes
2025-07-30 19:17:58.138954,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.3dB,17.2us,"[0,",1,1,628.8,normal,0,valid,-12.3dB,-12.3dB,0.22us,-59.8Hz,,,,,,
2025-07-30 19:17:58.158791,PHY,0x4601,1,,na,"[0,",,-24.0dB,18.1us,"[0,",1,,630.7,normal,0,invalid,-43.9dB,-68.4dB,na,na,4,0,0,2,0.5,
2025-07-30 19:17:58.158808,PHY,0x4601,1,,na,"[0,",,+16.5dB,11.8us,"[0,",1,,630.7,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1199.7,
2025-07-30 19:17:58.158937,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.1dB,16.0us,"[0,",1,1,630.8,normal,0,valid,-12.4dB,-12.5dB,0.21us,-87.6Hz,,,,,,
2025-07-30 19:17:58.163753,PHY,0x4601,1,,na,"[0,",,+16.5dB,16.0us,"[0,",1,,630.17,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1189.8,
2025-07-30 19:17:58.178737,PHY,0x4601,1,,na,"[0,",,+16.6dB,14.1us,"[0,",1,,632.7,normal,0,valid,-14.1dB,-14.3dB,na,na,4,0,0,,1218.7,yes
2025-07-30 19:17:58.178981,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.8dB,13.8us,"[0,",1,1,632.8,normal,0,valid,-12.5dB,-12.6dB,0.24us,-87.6Hz,,,,,,
2025-07-30 19:17:58.198704,PHY,0x4601,1,,na,"[0,",,+16.7dB,15.4us,"[0,",1,,634.7,normal,0,valid,-14.1dB,-14.3dB,na,na,4,0,0,,1261.1,yes
2025-07-30 19:17:58.198932,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.1dB,13.8us,"[0,",1,1,634.8,normal,0,valid,-12.5dB,-12.5dB,0.23us,-137.5Hz,,,,,,
2025-07-30 19:17:58.219026,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.6dB,13.9us,"[0,",1,1,636.8,normal,0,valid,-12.4dB,-12.5dB,0.22us,-61.4Hz,,,,,,
2025-07-30 19:17:58.238993,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.7dB,12.3us,"[0,",1,1,638.8,normal,0,valid,-12.4dB,-12.5dB,0.20us,-134.4Hz,,,,,,
2025-07-30 19:17:58.258928,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.4dB,11.0us,"[0,",1,1,640.8,normal,0,valid,-12.6dB,-12.6dB,0.20us,+19.6Hz,,,,,,
2025-07-30 19:17:58.278980,CSI,0x4601,2,"[7,",na,"[4,",1111,+34.5dB,11.5us,"[0,",1,1,642.8,normal,0,valid,-12.5dB,-12.5dB,0.22us,-103.3Hz,,,,,,
2025-07-30 19:17:58.298925,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.1dB,13.2us,"[0,",1,1,644.8,normal,0,valid,-12.5dB,-12.6dB,0.24us,-155.9Hz,,,,,,
2025-07-30 19:17:58.319017,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.5dB,12.4us,"[0,",1,1,646.8,normal,0,valid,-12.4dB,-12.5dB,0.23us,+93.7Hz,,,,,,
2025-07-30 19:17:58.338953,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.7dB,14.9us,"[0,",1,1,648.8,normal,0,valid,-12.4dB,-12.5dB,0.23us,-52.1Hz,,,,,,
2025-07-30 19:17:58.358898,CSI,0x4601,2,"[7,",na,"[4,",1111,+28.4dB,12.3us,"[0,",1,1,650.8,normal,0,valid,-12.5dB,-12.6dB,0.24us,-9.6Hz,,,,,,
2025-07-30 19:17:58.378954,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.3dB,13.6us,"[0,",1,1,652.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,-121.7Hz,,,,,,
2025-07-30 19:17:58.398953,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.5dB,13.4us,"[0,",1,1,654.8,normal,0,valid,-12.5dB,-12.6dB,0.23us,-132.0Hz,,,,,,
2025-07-30 19:17:58.418979,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.7dB,14.5us,"[0,",1,1,656.8,normal,0,valid,-12.3dB,-12.4dB,0.23us,+66.4Hz,,,,,,
2025-07-30 19:17:58.438972,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.1dB,16.1us,"[0,",1,1,658.8,normal,0,valid,-12.5dB,-12.5dB,0.22us,-116.2Hz,,,,,,
2025-07-30 19:17:58.459038,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.3dB,15.6us,"[0,",1,1,660.8,normal,0,valid,-12.6dB,-12.6dB,0.21us,-144.4Hz,,,,,,
2025-07-30 19:17:58.478967,CSI,0x4601,2,"[7,",na,"[4,",1111,+34.4dB,14.7us,"[0,",1,1,662.8,normal,0,valid,-12.5dB,-12.6dB,0.22us,-82.6Hz,,,,,,
2025-07-30 19:17:58.498937,CSI,0x4601,2,"[7,",na,"[4,",1111,+27.6dB,16.0us,"[0,",1,1,664.8,normal,0,valid,-12.4dB,-12.5dB,0.22us,-92.1Hz,,,,,,
2025-07-30 19:17:58.519006,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.9dB,14.7us,"[0,",1,1,666.8,normal,0,valid,-12.5dB,-12.6dB,0.24us,-50.9Hz,,,,,,
2025-07-30 19:17:58.538935,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.8dB,15.4us,"[0,",1,1,668.8,normal,0,valid,-12.4dB,-12.5dB,0.22us,-135.9Hz,,,,,,
2025-07-30 19:17:58.559021,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.8dB,11.5us,"[0,",1,1,670.8,normal,0,valid,-12.6dB,-12.6dB,0.25us,-57.1Hz,,,,,,
2025-07-30 19:17:58.578984,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.4dB,13.7us,"[0,",1,1,672.8,normal,0,valid,-12.5dB,-12.6dB,0.24us,-98.4Hz,,,,,,
2025-07-30 19:17:58.598930,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.0dB,13.1us,"[0,",1,1,674.8,normal,0,valid,-12.5dB,-12.6dB,0.22us,-103.2Hz,,,,,,
2025-07-30 19:17:58.618995,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.6dB,12.7us,"[0,",1,1,676.8,normal,0,valid,-12.5dB,-12.6dB,0.25us,-125.4Hz,,,,,,
2025-07-30 19:17:58.638937,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.4dB,12.7us,"[0,",1,1,678.8,normal,0,valid,-12.5dB,-12.5dB,0.22us,-170.2Hz,,,,,,
2025-07-30 19:17:58.659024,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.4dB,13.4us,"[0,",1,1,680.8,normal,0,valid,-12.4dB,-12.5dB,0.21us,-143.6Hz,,,,,,
2025-07-30 19:17:58.678991,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.2dB,14.9us,"[0,",1,1,682.8,normal,0,valid,-12.4dB,-12.4dB,0.21us,-227.4Hz,,,,,,
2025-07-30 19:17:58.698919,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.2dB,13.2us,"[0,",1,1,684.8,normal,0,valid,-12.4dB,-12.5dB,0.23us,+20.5Hz,,,,,,
2025-07-30 19:17:58.718978,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.8dB,12.5us,"[0,",1,1,686.8,normal,0,valid,-12.4dB,-12.4dB,0.23us,-12.4Hz,,,,,,
2025-07-30 19:17:58.738957,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.1dB,11.4us,"[0,",1,1,688.8,normal,0,valid,-12.5dB,-12.6dB,0.25us,-75.8Hz,,,,,,
2025-07-30 19:17:58.758982,CSI,0x4601,2,"[7,",na,"[4,",1111,+28.0dB,16.2us,"[0,",1,1,690.8,normal,0,valid,-12.6dB,-12.6dB,0.20us,-101.1Hz,,,,,,
2025-07-30 19:17:58.778938,CSI,0x4601,2,"[7,",na,"[4,",1111,+28.5dB,13.6us,"[0,",1,1,692.8,normal,0,valid,-12.4dB,-12.5dB,0.22us,-162.4Hz,,,,,,
2025-07-30 19:17:58.799044,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.2dB,11.7us,"[0,",1,1,694.8,normal,0,valid,-12.6dB,-12.6dB,0.23us,-70.0Hz,,,,,,
2025-07-30 19:17:58.818991,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.6dB,10.9us,"[0,",1,1,696.8,normal,0,valid,-12.4dB,-12.5dB,0.23us,-76.4Hz,,,,,,
2025-07-30 19:17:58.838912,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.8dB,16.2us,"[0,",1,1,698.8,normal,0,valid,-12.5dB,-12.5dB,0.22us,-207.4Hz,,,,,,
2025-07-30 19:17:58.858977,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.0dB,12.1us,"[0,",1,1,700.8,normal,0,valid,-12.4dB,-12.5dB,0.22us,-213.5Hz,,,,,,
2025-07-30 19:17:58.878939,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.8dB,20.3us,"[0,",1,1,702.8,normal,0,valid,-12.5dB,-12.6dB,0.23us,-276.4Hz,,,,,,
2025-07-30 19:17:58.898994,CSI,0x4601,2,"[7,",na,"[4,",1111,+36.2dB,11.3us,"[0,",1,1,704.8,normal,0,valid,-12.4dB,-12.5dB,0.22us,+59.3Hz,,,,,,
2025-07-30 19:17:58.918977,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.6dB,11.2us,"[0,",1,1,706.8,normal,0,valid,-12.5dB,-12.5dB,0.23us,-110.9Hz,,,,,,
2025-07-30 19:17:58.938915,CSI,0x4601,2,"[7,",na,"[4,",1111,+28.5dB,13.0us,"[0,",1,1,708.8,normal,0,valid,-12.4dB,-12.5dB,0.23us,-55.9Hz,,,,,,
2025-07-30 19:17:58.958999,CSI,0x4601,2,"[7,",na,"[4,",1111,+27.8dB,12.4us,"[0,",1,1,710.8,normal,0,valid,-12.5dB,-12.6dB,0.22us,-24.5Hz,,,,,,
2025-07-30 19:17:58.978937,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.2dB,20.7us,"[0,",1,1,712.8,normal,0,valid,-12.3dB,-12.4dB,0.23us,-3.7Hz,,,,,,
2025-07-30 19:17:58.999011,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.4dB,16.3us,"[0,",1,1,714.8,normal,0,valid,-12.4dB,-12.5dB,0.22us,-98.0Hz,,,,,,
2025-07-30 19:17:59.018934,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.1dB,14.5us,"[0,",1,1,716.8,normal,0,valid,-12.4dB,-12.4dB,0.23us,-164.0Hz,,,,,,
2025-07-30 19:17:59.038901,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.1dB,13.9us,"[0,",1,1,718.8,normal,0,valid,-12.4dB,-12.4dB,0.21us,-153.0Hz,,,,,,
2025-07-30 19:17:59.058962,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.7dB,14.9us,"[0,",1,1,720.8,normal,0,valid,-12.4dB,-12.5dB,0.23us,-40.5Hz,,,,,,
2025-07-30 19:17:59.078963,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.6dB,15.9us,"[0,",1,1,722.8,normal,0,valid,-12.5dB,-12.6dB,0.24us,-83.0Hz,,,,,,
2025-07-30 19:17:59.099008,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.8dB,13.3us,"[0,",1,1,724.8,normal,0,valid,-12.6dB,-12.6dB,0.22us,-100.4Hz,,,,,,
2025-07-30 19:17:59.118944,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.1dB,14.1us,"[0,",1,1,726.8,normal,0,valid,-12.4dB,-12.4dB,0.25us,-154.5Hz,,,,,,
2025-07-30 19:17:59.139002,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.7dB,12.6us,"[0,",1,1,728.8,normal,0,valid,-12.5dB,-12.5dB,0.22us,-19.8Hz,,,,,,
2025-07-30 19:17:59.159001,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.1dB,12.4us,"[0,",1,1,730.8,normal,0,valid,-12.4dB,-12.5dB,0.23us,-167.4Hz,,,,,,
2025-07-30 19:17:59.163689,PHY,0x4601,1,,na,"[0,",,+16.1dB,18.4us,"[0,",1,,730.17,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1094.5,
2025-07-30 19:17:59.178910,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.0dB,10.5us,"[0,",1,1,732.8,normal,0,valid,-12.6dB,-12.6dB,0.21us,-12.8Hz,,,,,,
2025-07-30 19:17:59.198997,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.9dB,11.7us,"[0,",1,1,734.8,normal,0,valid,-12.6dB,-12.7dB,0.23us,-38.9Hz,,,,,,
2025-07-30 19:17:59.218976,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.1dB,19.1us,"[0,",1,1,736.8,normal,0,valid,-12.5dB,-12.6dB,0.23us,-90.6Hz,,,,,,
2025-07-30 19:17:59.238992,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.6dB,16.0us,"[0,",1,1,738.8,normal,0,valid,-12.6dB,-12.6dB,0.23us,-56.1Hz,,,,,,
2025-07-30 19:17:59.258992,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.3dB,12.9us,"[0,",1,1,740.8,normal,0,valid,-12.5dB,-12.5dB,0.23us,-107.7Hz,,,,,,
2025-07-30 19:17:59.278901,CSI,0x4601,2,"[7,",na,"[4,",1111,+28.3dB,11.6us,"[0,",1,1,742.8,normal,0,valid,-12.5dB,-12.6dB,0.24us,-122.2Hz,,,,,,
2025-07-30 19:17:59.298983,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.5dB,15.7us,"[0,",1,1,744.8,normal,0,valid,-12.7dB,-12.7dB,0.25us,-66.7Hz,,,,,,
2025-07-30 19:17:59.318961,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.6dB,21.6us,"[0,",1,1,746.8,normal,0,valid,-12.5dB,-12.6dB,0.23us,-106.8Hz,,,,,,
2025-07-30 19:17:59.339004,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.5dB,12.0us,"[0,",1,1,748.8,normal,0,valid,-12.4dB,-12.5dB,0.22us,-149.7Hz,,,,,,
2025-07-30 19:17:59.358973,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.3dB,12.4us,"[0,",1,1,750.8,normal,0,valid,-12.4dB,-12.4dB,0.23us,-160.4Hz,,,,,,
2025-07-30 19:17:59.378898,CSI,0x4601,2,"[7,",na,"[4,",1111,+28.9dB,13.1us,"[0,",1,1,752.8,normal,0,valid,-12.5dB,-12.6dB,0.26us,-68.9Hz,,,,,,
2025-07-30 19:17:59.398961,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.4dB,10.9us,"[0,",1,1,754.8,normal,0,valid,-12.6dB,-12.6dB,0.23us,-22.8Hz,,,,,,
2025-07-30 19:17:59.418923,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.2dB,12.1us,"[0,",1,1,756.8,normal,0,valid,-12.5dB,-12.5dB,0.22us,-54.4Hz,,,,,,
2025-07-30 19:17:59.439001,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.3dB,14.8us,"[0,",1,1,758.8,normal,0,valid,-12.4dB,-12.5dB,0.24us,-84.1Hz,,,,,,
2025-07-30 19:17:59.458933,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.4dB,11.5us,"[0,",1,1,760.8,normal,0,valid,-12.5dB,-12.5dB,0.23us,+56.8Hz,,,,,,
2025-07-30 19:17:59.479034,CSI,0x4601,2,"[7,",na,"[4,",1111,+27.8dB,11.9us,"[0,",1,1,762.8,normal,0,valid,-12.5dB,-12.6dB,0.25us,-217.0Hz,,,,,,
2025-07-30 19:17:59.498967,CSI,0x4601,2,"[7,",na,"[4,",1111,+26.8dB,12.0us,"[0,",1,1,764.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,-5.7Hz,,,,,,
2025-07-30 19:17:59.518910,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.8dB,14.0us,"[0,",1,1,766.8,normal,0,valid,-12.5dB,-12.6dB,0.23us,-76.1Hz,,,,,,
2025-07-30 19:17:59.539003,CSI,0x4601,2,"[7,",na,"[4,",1111,+28.3dB,12.6us,"[0,",1,1,768.8,normal,0,valid,-12.6dB,-12.6dB,0.26us,-144.8Hz,,,,,,
2025-07-30 19:17:59.558969,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.3dB,11.3us,"[0,",1,1,770.8,normal,0,valid,-12.4dB,-12.5dB,0.23us,-117.5Hz,,,,,,
2025-07-30 19:17:59.579010,CSI,0x4601,2,"[7,",na,"[4,",1111,+28.5dB,12.7us,"[0,",1,1,772.8,normal,0,valid,-12.4dB,-12.5dB,0.22us,-175.2Hz,,,,,,
2025-07-30 19:17:59.598991,CSI,0x4601,2,"[7,",na,"[4,",1111,+28.7dB,13.5us,"[0,",1,1,774.8,normal,0,valid,-12.6dB,-12.6dB,0.24us,-96.7Hz,,,,,,
2025-07-30 19:17:59.618917,CSI,0x4601,2,"[7,",na,"[4,",1111,+28.9dB,12.3us,"[0,",1,1,776.8,normal,0,valid,-12.5dB,-12.5dB,0.24us,-20.1Hz,,,,,,
2025-07-30 19:17:59.638980,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.7dB,23.7us,"[0,",1,1,778.8,normal,0,valid,-12.6dB,-12.6dB,0.22us,-215.2Hz,,,,,,
2025-07-30 19:17:59.658917,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.7dB,11.6us,"[0,",1,1,780.8,normal,0,valid,-12.5dB,-12.5dB,0.23us,-66.0Hz,,,,,,
2025-07-30 19:17:59.678980,CSI,0x4601,2,"[7,",na,"[4,",1111,+28.3dB,11.6us,"[0,",1,1,782.8,normal,0,valid,-12.5dB,-12.6dB,0.25us,-7.4Hz,,,,,,
2025-07-30 19:17:59.698932,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.5dB,10.5us,"[0,",1,1,784.8,normal,0,valid,-12.4dB,-12.5dB,0.26us,-62.6Hz,,,,,,
