time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-07-30 14:56:26.943233,PHY,0x4601,2,"[6,",na,"[0,",,+30.3dB,13.7us,"[0,",1,1,664.17,normal,0,valid,-11.9dB,-12.0dB,0.23us,-12.7Hz,,,,11111,,
2025-07-30 14:56:26.944179,PHY,0x4601,1,,na,"[0,",,+16.0dB,15.0us,"[0,",1,,664.18,normal,0,valid,-14.9dB,-15.1dB,na,na,0,0,0,1,1067.1,
2025-07-30 14:56:26.944766,PHY,0x4601,1,,na,"[0,",,+16.0dB,15.3us,"[0,",1,,664.19,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1073.2,
2025-07-30 14:56:26.949253,PHY,0x4601,1,,na,"[0,",,+16.1dB,17.6us,"[0,",1,,665.8,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1086.9,
2025-07-30 14:56:26.949726,PHY,0x4601,1,,na,"[0,",,+16.1dB,15.5us,"[0,",1,,665.9,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1096.4,
2025-07-30 14:56:26.953269,PHY,0x4601,2,"[6,",na,"[0,",,+31.9dB,16.2us,"[0,",1,1,665.17,normal,0,valid,-11.9dB,-12.0dB,0.21us,+16.5Hz,,,,11111,,
2025-07-30 14:56:26.954208,PHY,0x4601,1,,na,"[0,",,+17.3dB,15.6us,"[0,",1,,665.18,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1444.7,
2025-07-30 14:56:26.954684,PHY,0x4601,1,,na,"[0,",,+17.3dB,14.9us,"[0,",1,,665.19,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1444.8,
2025-07-30 14:56:26.958818,CSI,0x4601,2,"[6,",na,"[0,",1111,+34.4dB,15.8us,"[0,",1,1,666.8,normal,0,valid,-12.1dB,-12.1dB,0.24us,+24.3Hz,,,,1,,
2025-07-30 14:56:26.959752,PHY,0x4601,1,,na,"[0,",,+17.5dB,15.7us,"[0,",1,,666.9,normal,0,valid,-15.0dB,-15.0dB,na,na,0,0,0,1,1482.3,
2025-07-30 14:56:26.963322,PHY,0x4601,2,"[6,",na,"[0,",,+28.9dB,24.4us,"[0,",1,1,666.17,normal,0,valid,-12.1dB,-12.2dB,0.23us,-60.6Hz,,,,11111,,
2025-07-30 14:56:26.964243,PHY,0x4601,1,,na,"[0,",,+17.4dB,18.6us,"[0,",1,,666.18,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1469.1,
2025-07-30 14:56:26.964721,PHY,0x4601,1,,na,"[0,",,+17.3dB,21.6us,"[0,",1,,666.19,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1420.2,
2025-07-30 14:56:26.969214,PHY,0x4601,1,,na,"[0,",,+16.2dB,19.0us,"[0,",1,,667.8,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1106.7,
2025-07-30 14:56:26.969682,PHY,0x4601,1,,na,"[0,",,+16.1dB,14.6us,"[0,",1,,667.9,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1087.8,
2025-07-30 14:56:26.973330,PHY,0x4601,2,"[6,",na,"[0,",,+36.0dB,15.1us,"[0,",1,1,667.17,normal,0,valid,-12.0dB,-12.1dB,0.21us,-26.2Hz,,,,11111,,
2025-07-30 14:56:26.974167,PHY,0x4601,1,,na,"[0,",,+17.1dB,16.2us,"[0,",1,,667.18,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1376.7,
2025-07-30 14:56:26.974751,PHY,0x4601,1,,na,"[0,",,+17.3dB,16.0us,"[0,",1,,667.19,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1426.1,
2025-07-30 14:56:26.978861,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.1dB,15.8us,"[0,",1,1,668.8,normal,0,valid,-12.0dB,-12.0dB,0.24us,-158.1Hz,,,,1,,
2025-07-30 14:56:26.979725,PHY,0x4601,1,,na,"[0,",,+17.5dB,22.1us,"[0,",1,,668.9,normal,0,valid,-15.0dB,-15.0dB,na,na,0,0,0,1,1494.1,
2025-07-30 14:56:26.983251,PHY,0x4601,2,"[6,",na,"[0,",,+28.8dB,14.9us,"[0,",1,1,668.17,normal,0,valid,-12.0dB,-12.1dB,0.24us,+54.3Hz,,,,11111,,
2025-07-30 14:56:26.984201,PHY,0x4601,1,,na,"[0,",,+17.2dB,18.6us,"[0,",1,,668.18,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1401.2,
2025-07-30 14:56:26.984675,PHY,0x4601,1,,na,"[0,",,+17.4dB,14.6us,"[0,",1,,668.19,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1467.7,
2025-07-30 14:56:26.989172,PHY,0x4601,1,,na,"[0,",,+15.9dB,16.8us,"[0,",1,,669.8,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1028.3,
2025-07-30 14:56:26.989749,PHY,0x4601,1,,na,"[0,",,+16.4dB,17.1us,"[0,",1,,669.9,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1155.4,
2025-07-30 14:56:26.993296,PHY,0x4601,2,"[6,",na,"[0,",,+32.3dB,17.4us,"[0,",1,1,669.17,normal,0,valid,-12.1dB,-12.2dB,0.22us,+146.1Hz,,,,11111,,
2025-07-30 14:56:26.994229,PHY,0x4601,1,,na,"[0,",,+16.0dB,15.8us,"[0,",1,,669.18,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1064.2,
2025-07-30 14:56:26.994712,PHY,0x4601,1,,na,"[0,",,+16.2dB,21.9us,"[0,",1,,669.19,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1122.6,
2025-07-30 14:56:26.998834,CSI,0x4601,2,"[6,",na,"[0,",1111,+34.0dB,15.7us,"[0,",1,1,670.8,normal,0,valid,-12.0dB,-12.1dB,0.23us,+33.9Hz,,,,1,,
2025-07-30 14:56:26.999666,PHY,0x4601,1,,na,"[0,",,+17.1dB,16.6us,"[0,",1,,670.9,normal,0,valid,-15.0dB,-15.0dB,na,na,0,0,0,1,1381.5,
2025-07-30 14:56:27.003326,PHY,0x4601,2,"[6,",na,"[0,",,+31.9dB,15.4us,"[0,",1,1,670.17,normal,0,valid,-11.9dB,-12.0dB,0.23us,+62.0Hz,,,,11111,,
2025-07-30 14:56:27.004261,PHY,0x4601,1,,na,"[0,",,+16.2dB,16.0us,"[0,",1,,670.18,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1113.1,
2025-07-30 14:56:27.004729,PHY,0x4601,1,,na,"[0,",,+16.0dB,15.4us,"[0,",1,,670.19,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1044.8,
2025-07-30 14:56:27.009257,PHY,0x4601,1,,na,"[0,",,+16.3dB,16.7us,"[0,",1,,671.8,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1132.3,
2025-07-30 14:56:27.009710,PHY,0x4601,1,,na,"[0,",,+16.0dB,17.6us,"[0,",1,,671.9,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1059.7,
2025-07-30 14:56:27.013241,PHY,0x4601,2,"[6,",na,"[0,",,+34.7dB,16.7us,"[0,",1,1,671.17,normal,0,valid,-12.1dB,-12.1dB,0.20us,-44.4Hz,,,,11111,,
2025-07-30 14:56:27.014184,PHY,0x4601,1,,na,"[0,",,+16.2dB,16.2us,"[0,",1,,671.18,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1114.7,
2025-07-30 14:56:27.014664,PHY,0x4601,1,,na,"[0,",,+15.9dB,16.3us,"[0,",1,,671.19,normal,0,valid,-14.9dB,-15.1dB,na,na,0,0,0,1,1043.6,
2025-07-30 14:56:27.018795,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.8dB,18.6us,"[0,",1,1,672.8,normal,0,valid,-12.0dB,-12.0dB,0.23us,+17.2Hz,,,,1,,
2025-07-30 14:56:27.019733,PHY,0x4601,1,,na,"[0,",,+16.1dB,16.3us,"[0,",1,,672.9,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1095.9,
2025-07-30 14:56:27.023308,PHY,0x4601,2,"[6,",na,"[0,",,+30.6dB,15.1us,"[0,",1,1,672.17,normal,0,valid,-12.0dB,-12.1dB,0.22us,+26.5Hz,,,,11111,,
2025-07-30 14:56:27.024215,PHY,0x4601,1,,na,"[0,",,+16.1dB,16.3us,"[0,",1,,672.18,normal,0,valid,-14.9dB,-15.1dB,na,na,0,0,0,1,1078.4,
2025-07-30 14:56:27.024697,PHY,0x4601,1,,na,"[0,",,+16.0dB,15.0us,"[0,",1,,672.19,normal,0,valid,-14.9dB,-15.1dB,na,na,0,0,0,1,1063.1,
2025-07-30 14:56:27.029188,PHY,0x4601,1,,na,"[0,",,+16.0dB,23.7us,"[0,",1,,673.8,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1075.3,
2025-07-30 14:56:27.029757,PHY,0x4601,1,,na,"[0,",,+16.2dB,14.9us,"[0,",1,,673.9,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1105.9,
2025-07-30 14:56:27.033338,PHY,0x4601,2,"[6,",na,"[0,",,+31.5dB,14.5us,"[0,",1,1,673.17,normal,0,valid,-12.0dB,-12.0dB,0.21us,+14.6Hz,,,,11111,,
2025-07-30 14:56:27.034252,PHY,0x4601,1,,na,"[0,",,+16.0dB,17.1us,"[0,",1,,673.18,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1062.8,
2025-07-30 14:56:27.034733,PHY,0x4601,1,,na,"[0,",,+15.9dB,14.6us,"[0,",1,,673.19,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1023.6,
2025-07-30 14:56:27.038801,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.2dB,11.6us,"[0,",1,1,674.8,normal,0,valid,-12.0dB,-12.0dB,0.20us,+76.4Hz,,,,1,,
2025-07-30 14:56:27.039699,PHY,0x4601,1,,na,"[0,",,+17.2dB,20.9us,"[0,",1,,674.9,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1399.0,
2025-07-30 14:56:27.043356,PHY,0x4601,2,"[6,",na,"[0,",,+30.5dB,22.8us,"[0,",1,1,674.17,normal,0,valid,-12.0dB,-12.1dB,0.24us,+32.5Hz,,,,11111,,
2025-07-30 14:56:27.044170,PHY,0x4601,1,,na,"[0,",,+15.7dB,16.3us,"[0,",1,,674.18,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1006.0,
2025-07-30 14:56:27.044760,PHY,0x4601,1,,na,"[0,",,+16.3dB,15.2us,"[0,",1,,674.19,normal,0,valid,-14.9dB,-15.1dB,na,na,0,0,0,1,1141.3,
2025-07-30 14:56:27.049242,PHY,0x4601,1,,na,"[0,",,+16.2dB,18.1us,"[0,",1,,675.8,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1094.4,
2025-07-30 14:56:27.049713,PHY,0x4601,1,,na,"[0,",,+16.0dB,15.0us,"[0,",1,,675.9,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1059.9,
2025-07-30 14:56:27.053266,PHY,0x4601,2,"[6,",na,"[0,",,+32.8dB,14.1us,"[0,",1,1,675.17,normal,0,valid,-11.9dB,-12.0dB,0.22us,-65.4Hz,,,,11111,,
2025-07-30 14:56:27.054206,PHY,0x4601,1,,na,"[0,",,+17.4dB,15.7us,"[0,",1,,675.18,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1479.4,
2025-07-30 14:56:27.054676,PHY,0x4601,1,,na,"[0,",,+17.3dB,13.7us,"[0,",1,,675.19,normal,0,valid,-15.0dB,-15.0dB,na,na,0,0,0,1,1423.7,
2025-07-30 14:56:27.058808,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.8dB,12.6us,"[0,",1,1,676.8,normal,0,valid,-12.0dB,-12.0dB,0.23us,+23.2Hz,,,,1,,
2025-07-30 14:56:27.059750,PHY,0x4601,1,,na,"[0,",,+16.0dB,16.0us,"[0,",1,,676.9,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1060.5,
2025-07-30 14:56:27.063295,PHY,0x4601,2,"[6,",na,"[0,",,+30.3dB,14.7us,"[0,",1,1,676.17,normal,0,valid,-12.1dB,-12.2dB,0.23us,+56.6Hz,,,,11111,,
2025-07-30 14:56:27.064228,PHY,0x4601,1,,na,"[0,",,+15.8dB,16.2us,"[0,",1,,676.18,normal,0,valid,-14.9dB,-15.1dB,na,na,0,0,0,1,1026.4,
2025-07-30 14:56:27.064707,PHY,0x4601,1,,na,"[0,",,+15.9dB,14.5us,"[0,",1,,676.19,normal,0,valid,-14.9dB,-15.1dB,na,na,0,0,0,1,1030.7,
2025-07-30 14:56:27.069206,PHY,0x4601,1,,na,"[0,",,+16.2dB,17.6us,"[0,",1,,677.8,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1115.6,
2025-07-30 14:56:27.069668,PHY,0x4601,1,,na,"[0,",,+15.9dB,15.8us,"[0,",1,,677.9,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1047.0,
2025-07-30 14:56:27.073348,PHY,0x4601,2,"[6,",na,"[0,",,+32.3dB,15.9us,"[0,",1,1,677.17,normal,0,valid,-12.1dB,-12.1dB,0.21us,-12.9Hz,,,,11111,,
2025-07-30 14:56:27.074161,PHY,0x4601,1,,na,"[0,",,+16.1dB,16.0us,"[0,",1,,677.18,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1090.2,
2025-07-30 14:56:27.074739,PHY,0x4601,1,,na,"[0,",,+16.0dB,14.8us,"[0,",1,,677.19,normal,0,valid,-15.0dB,-15.0dB,na,na,0,0,0,1,1053.2,
2025-07-30 14:56:27.078829,CSI,0x4601,2,"[6,",na,"[0,",1111,+30.2dB,12.1us,"[0,",1,1,678.8,normal,0,valid,-12.0dB,-12.0dB,0.23us,-89.1Hz,,,,1,,
2025-07-30 14:56:27.079703,PHY,0x4601,1,,na,"[0,",,+16.0dB,16.2us,"[0,",1,,678.9,normal,0,valid,-14.9dB,-15.1dB,na,na,0,0,0,1,1064.2,
2025-07-30 14:56:27.083246,PHY,0x4601,2,"[6,",na,"[0,",,+29.2dB,15.1us,"[0,",1,1,678.17,normal,0,valid,-12.1dB,-12.2dB,0.24us,-84.3Hz,,,,11111,,
2025-07-30 14:56:27.084199,PHY,0x4601,1,,na,"[0,",,+15.9dB,15.5us,"[0,",1,,678.18,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1038.8,
2025-07-30 14:56:27.084667,PHY,0x4601,1,,na,"[0,",,+15.9dB,15.1us,"[0,",1,,678.19,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1029.6,
2025-07-30 14:56:27.089260,PHY,0x4601,1,,na,"[0,",,+16.2dB,16.0us,"[0,",1,,679.8,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1115.3,
2025-07-30 14:56:27.089731,PHY,0x4601,1,,na,"[0,",,+16.0dB,15.0us,"[0,",1,,679.9,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1060.8,
2025-07-30 14:56:27.093311,PHY,0x4601,2,"[6,",na,"[0,",,+31.9dB,16.1us,"[0,",1,1,679.17,normal,0,valid,-12.0dB,-12.1dB,0.22us,+108.5Hz,,,,11111,,
2025-07-30 14:56:27.094222,PHY,0x4601,1,,na,"[0,",,+16.3dB,17.0us,"[0,",1,,679.18,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1146.4,
2025-07-30 14:56:27.094697,PHY,0x4601,1,,na,"[0,",,+16.2dB,15.6us,"[0,",1,,679.19,normal,0,valid,-14.9dB,-15.1dB,na,na,0,0,0,1,1108.9,
2025-07-30 14:56:27.098833,CSI,0x4601,2,"[6,",na,"[0,",1111,+27.7dB,13.4us,"[0,",1,1,680.8,normal,0,valid,-12.0dB,-12.1dB,0.22us,-108.0Hz,,,,1,,
2025-07-30 14:56:27.099662,PHY,0x4601,1,,na,"[0,",,+17.0dB,16.0us,"[0,",1,,680.9,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1349.5,
2025-07-30 14:56:27.103311,PHY,0x4601,2,"[6,",na,"[0,",,+32.0dB,16.8us,"[0,",1,1,680.17,normal,0,valid,-12.1dB,-12.2dB,0.22us,-106.6Hz,,,,11111,,
2025-07-30 14:56:27.104261,PHY,0x4601,1,,na,"[0,",,+16.3dB,22.7us,"[0,",1,,680.18,normal,0,valid,-15.0dB,-15.0dB,na,na,0,0,0,1,1130.6,
2025-07-30 14:56:27.104745,PHY,0x4601,1,,na,"[0,",,+16.1dB,27.8us,"[0,",1,,680.19,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1081.5,
2025-07-30 14:56:27.109215,PHY,0x4601,1,,na,"[0,",,+15.9dB,16.4us,"[0,",1,,681.8,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1029.7,
2025-07-30 14:56:27.109689,PHY,0x4601,1,,na,"[0,",,+15.9dB,14.3us,"[0,",1,,681.9,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1047.8,
2025-07-30 14:56:27.113233,PHY,0x4601,2,"[6,",na,"[0,",,+32.5dB,14.2us,"[0,",1,1,681.17,normal,0,valid,-12.0dB,-12.1dB,0.20us,+43.5Hz,,,,11111,,
2025-07-30 14:56:27.114181,PHY,0x4601,1,,na,"[0,",,+17.3dB,16.2us,"[0,",1,,681.18,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1449.5,
2025-07-30 14:56:27.114763,PHY,0x4601,1,,na,"[0,",,+17.3dB,17.2us,"[0,",1,,681.19,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1434.3,
2025-07-30 14:56:27.118788,CSI,0x4601,2,"[6,",na,"[0,",1111,+32.1dB,13.8us,"[0,",1,1,682.8,normal,0,valid,-12.0dB,-12.1dB,0.25us,+19.1Hz,,,,1,,
2025-07-30 14:56:27.119724,PHY,0x4601,1,,na,"[0,",,+17.4dB,15.7us,"[0,",1,,682.9,normal,0,valid,-15.0dB,-15.0dB,na,na,0,0,0,1,1450.1,
2025-07-30 14:56:27.123268,PHY,0x4601,2,"[6,",na,"[0,",,+30.0dB,15.7us,"[0,",1,1,682.17,normal,0,valid,-12.1dB,-12.2dB,0.22us,-6.2Hz,,,,11111,,
2025-07-30 14:56:27.124209,PHY,0x4601,1,,na,"[0,",,+17.4dB,15.2us,"[0,",1,,682.18,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1478.1,
2025-07-30 14:56:27.124683,PHY,0x4601,1,,na,"[0,",,+17.3dB,14.2us,"[0,",1,,682.19,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1423.7,
2025-07-30 14:56:27.129174,PHY,0x4601,1,,na,"[0,",,+15.9dB,16.6us,"[0,",1,,683.8,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1026.2,
2025-07-30 14:56:27.129748,PHY,0x4601,1,,na,"[0,",,+16.0dB,13.5us,"[0,",1,,683.9,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1068.4,
2025-07-30 14:56:27.133314,PHY,0x4601,2,"[6,",na,"[0,",,+31.8dB,14.4us,"[0,",1,1,683.17,normal,0,valid,-12.1dB,-12.1dB,0.22us,-49.1Hz,,,,11111,,
2025-07-30 14:56:27.134237,PHY,0x4601,1,,na,"[0,",,+15.9dB,14.9us,"[0,",1,,683.18,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1042.5,
2025-07-30 14:56:27.134714,PHY,0x4601,1,,na,"[0,",,+16.0dB,14.5us,"[0,",1,,683.19,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1071.1,
2025-07-30 14:56:27.138818,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.6dB,16.5us,"[0,",1,1,684.8,normal,0,valid,-12.1dB,-12.1dB,0.23us,+31.4Hz,,,,1,,
2025-07-30 14:56:27.139687,PHY,0x4601,1,,na,"[0,",,+15.9dB,16.8us,"[0,",1,,684.9,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1038.4,
2025-07-30 14:56:27.143354,PHY,0x4601,2,"[6,",na,"[0,",,+30.5dB,14.8us,"[0,",1,1,684.17,normal,0,valid,-12.0dB,-12.0dB,0.21us,+16.0Hz,,,,11111,,
2025-07-30 14:56:27.144165,PHY,0x4601,1,,na,"[0,",,+17.5dB,15.1us,"[0,",1,,684.18,normal,0,valid,-15.0dB,-15.0dB,na,na,0,0,0,1,1492.5,
2025-07-30 14:56:27.144747,PHY,0x4601,1,,na,"[0,",,+17.3dB,16.7us,"[0,",1,,684.19,normal,0,valid,-15.0dB,-15.0dB,na,na,0,0,0,1,1438.6,
2025-07-30 14:56:27.149235,PHY,0x4601,1,,na,"[0,",,+16.2dB,17.7us,"[0,",1,,685.8,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1101.7,
2025-07-30 14:56:27.149708,PHY,0x4601,1,,na,"[0,",,+16.0dB,14.2us,"[0,",1,,685.9,normal,0,valid,-15.0dB,-15.2dB,na,na,0,0,0,1,1059.4,
2025-07-30 14:56:27.153254,PHY,0x4601,2,"[6,",na,"[0,",,+33.6dB,13.6us,"[0,",1,1,685.17,normal,0,valid,-12.0dB,-12.1dB,0.23us,+85.6Hz,,,,11111,,
2025-07-30 14:56:27.154209,PHY,0x4601,1,,na,"[0,",,+17.0dB,17.5us,"[0,",1,,685.18,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1344.3,
2025-07-30 14:56:27.154677,PHY,0x4601,1,,na,"[0,",,+17.4dB,18.8us,"[0,",1,,685.19,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1458.5,
2025-07-30 14:56:27.158833,CSI,0x4601,2,"[6,",na,"[0,",1111,+31.7dB,12.8us,"[0,",1,1,686.8,normal,0,valid,-11.9dB,-12.0dB,0.22us,-7.5Hz,,,,1,,
2025-07-30 14:56:27.159746,PHY,0x4601,1,,na,"[0,",,+15.8dB,17.1us,"[0,",1,,686.9,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1020.5,
2025-07-30 14:56:27.163297,PHY,0x4601,2,"[6,",na,"[0,",,+30.3dB,13.6us,"[0,",1,1,686.17,normal,0,valid,-12.1dB,-12.1dB,0.23us,-93.1Hz,,,,11111,,
2025-07-30 14:56:27.164236,PHY,0x4601,1,,na,"[0,",,+17.6dB,16.7us,"[0,",1,,686.18,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1513.1,
2025-07-30 14:56:27.164698,PHY,0x4601,1,,na,"[0,",,+17.2dB,14.6us,"[0,",1,,686.19,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1389.9,
2025-07-30 14:56:27.169191,PHY,0x4601,1,,na,"[0,",,+16.2dB,15.8us,"[0,",1,,687.8,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1108.8,
2025-07-30 14:56:27.169665,PHY,0x4601,1,,na,"[0,",,+16.1dB,13.8us,"[0,",1,,687.9,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1076.3,
2025-07-30 14:56:27.173314,PHY,0x4601,2,"[6,",na,"[0,",,+28.1dB,13.9us,"[0,",1,1,687.17,normal,0,valid,-12.0dB,-12.0dB,0.21us,+34.9Hz,,,,11111,,
2025-07-30 14:56:27.174273,PHY,0x4601,1,,na,"[0,",,+17.4dB,16.1us,"[0,",1,,687.18,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1457.0,
2025-07-30 14:56:27.174731,PHY,0x4601,1,,na,"[0,",,+17.4dB,14.0us,"[0,",1,,687.19,normal,0,valid,-15.0dB,-15.0dB,na,na,0,0,0,1,1468.4,
2025-07-30 14:56:27.178834,CSI,0x4601,2,"[6,",na,"[0,",1111,+35.5dB,15.9us,"[0,",1,1,688.8,normal,0,valid,-12.0dB,-12.1dB,0.25us,+2.0Hz,,,,1,,
2025-07-30 14:56:27.179701,PHY,0x4601,1,,na,"[0,",,+17.6dB,16.7us,"[0,",1,,688.9,normal,0,valid,-14.9dB,-14.9dB,na,na,0,0,0,1,1521.9,
2025-07-30 14:56:27.183242,PHY,0x4601,2,"[6,",na,"[0,",,+30.2dB,14.8us,"[0,",1,1,688.17,normal,0,valid,-12.0dB,-12.1dB,0.22us,-86.5Hz,,,,11111,,
2025-07-30 14:56:27.184185,PHY,0x4601,1,,na,"[0,",,+16.1dB,16.5us,"[0,",1,,688.18,normal,0,valid,-14.9dB,-15.1dB,na,na,0,0,0,1,1078.5,
2025-07-30 14:56:27.184662,PHY,0x4601,1,,na,"[0,",,+16.0dB,15.3us,"[0,",1,,688.19,normal,0,valid,-14.9dB,-15.1dB,na,na,0,0,0,1,1077.8,
2025-07-30 14:56:27.189259,PHY,0x4601,1,,na,"[0,",,+16.1dB,16.5us,"[0,",1,,689.8,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1080.1,
2025-07-30 14:56:27.189730,PHY,0x4601,1,,na,"[0,",,+16.0dB,15.1us,"[0,",1,,689.9,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1070.4,
2025-07-30 14:56:27.193285,PHY,0x4601,2,"[6,",na,"[0,",,+31.1dB,15.3us,"[0,",1,1,689.17,normal,0,valid,-12.2dB,-12.2dB,0.22us,+16.9Hz,,,,11111,,
2025-07-30 14:56:27.194215,PHY,0x4601,1,,na,"[0,",,+15.9dB,15.9us,"[0,",1,,689.18,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1038.4,
2025-07-30 14:56:27.194696,PHY,0x4601,1,,na,"[0,",,+15.9dB,15.3us,"[0,",1,,689.19,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1040.2,
2025-07-30 14:56:27.198813,CSI,0x4601,2,"[6,",na,"[0,",1111,+29.6dB,12.7us,"[0,",1,1,690.8,normal,0,valid,-12.0dB,-12.1dB,0.21us,+88.0Hz,,,,1,,
2025-07-30 14:56:27.199761,PHY,0x4601,1,,na,"[0,",,+17.5dB,16.1us,"[0,",1,,690.9,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1500.4,
2025-07-30 14:56:27.203317,PHY,0x4601,2,"[6,",na,"[0,",,+29.9dB,16.0us,"[0,",1,1,690.17,normal,0,valid,-12.0dB,-12.0dB,0.23us,-121.5Hz,,,,11111,,
2025-07-30 14:56:27.204245,PHY,0x4601,1,,na,"[0,",,+17.2dB,14.9us,"[0,",1,,690.18,normal,0,valid,-15.0dB,-15.0dB,na,na,0,0,0,1,1406.3,
2025-07-30 14:56:27.204720,PHY,0x4601,1,,na,"[0,",,+17.3dB,14.4us,"[0,",1,,690.19,normal,0,valid,-14.9dB,-15.0dB,na,na,0,0,0,1,1439.4,
2025-07-30 14:56:27.209208,PHY,0x4601,1,,na,"[0,",,+15.8dB,16.7us,"[0,",1,,691.8,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1021.8,
2025-07-30 14:56:27.209680,PHY,0x4601,1,,na,"[0,",,+15.8dB,14.5us,"[0,",1,,691.9,normal,0,valid,-15.0dB,-15.1dB,na,na,0,0,0,1,1019.8,
