time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-07-30 15:54:26.832619,PHY,0x4601,1,,na,"[0,",,+16.2dB,11.7us,"[0,",1,,586.7,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1106.9,
2025-07-30 15:54:26.832856,CSI,0x4601,2,"[7,",na,"[4,",1110,+31.9dB,20.6us,"[0,",1,1,586.8,normal,0,valid,-12.5dB,-12.6dB,0.22us,-96.1Hz,,,,,,
2025-07-30 15:54:26.852658,PHY,0x4601,1,,na,"[0,",,-18.8dB,15.3us,"[0,",1,,588.7,normal,0,invalid,-43.8dB,-63.1dB,na,na,4,0,0,,0.2,no
2025-07-30 15:54:26.852791,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.4dB,13.1us,"[0,",1,1,588.8,normal,0,valid,-12.6dB,-12.6dB,0.21us,-124.6Hz,,,,,,
2025-07-30 15:54:26.872614,PHY,0x4601,1,,na,"[0,",,-18.2dB,14.9us,"[0,",1,,590.7,normal,0,invalid,-43.4dB,-62.4dB,na,na,4,0,0,,0.4,no
2025-07-30 15:54:26.872868,CSI,0x4601,2,"[7,",na,"[4,",1111,+34.5dB,12.5us,"[0,",1,1,590.8,normal,0,valid,-12.5dB,-12.6dB,0.22us,-106.1Hz,,,,,,
2025-07-30 15:54:26.892575,PHY,0x4601,1,,na,"[0,",,-13.2dB,15.2us,"[0,",1,,592.7,normal,0,invalid,-43.3dB,-56.5dB,na,na,4,0,0,,0.6,no
2025-07-30 15:54:26.892846,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.0dB,12.1us,"[0,",1,1,592.8,normal,0,valid,-12.4dB,-12.5dB,0.22us,-37.8Hz,,,,,,
2025-07-30 15:54:26.912635,PHY,0x4601,1,,na,"[0,",,-22.7dB,14.7us,"[0,",1,,594.7,normal,0,invalid,-43.4dB,-67.0dB,na,na,4,0,0,,0.5,no
2025-07-30 15:54:26.912889,CSI,0x4601,2,"[7,",na,"[4,",1111,+28.6dB,12.4us,"[0,",1,1,594.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,-190.2Hz,,,,,,
2025-07-30 15:54:26.932592,PHY,0x4601,1,,na,"[0,",,+16.5dB,14.6us,"[0,",1,,596.7,normal,0,valid,-14.2dB,-14.3dB,na,na,4,0,0,,1203.7,yes
2025-07-30 15:54:26.932840,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.6dB,11.8us,"[0,",1,1,596.8,normal,0,valid,-12.6dB,-12.7dB,0.21us,-13.2Hz,,,,,,
2025-07-30 15:54:26.952657,PHY,0x4601,1,,na,"[0,",,-17.7dB,16.5us,"[0,",1,,598.7,normal,0,invalid,-43.1dB,-61.7dB,na,na,4,0,0,2,0.2,
2025-07-30 15:54:26.952673,PHY,0x4601,1,,na,"[0,",,+16.5dB,11.7us,"[0,",1,,598.7,normal,0,valid,-14.4dB,-14.5dB,na,na,0,0,0,1,1180.6,
2025-07-30 15:54:26.952796,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.9dB,15.5us,"[0,",1,1,598.8,normal,0,valid,-12.5dB,-12.5dB,0.22us,-20.3Hz,,,,,,
2025-07-30 15:54:26.972607,PHY,0x4601,1,,na,"[0,",,-23.2dB,15.4us,"[0,",1,,600.7,normal,0,invalid,-44.2dB,-67.8dB,na,na,4,0,0,,0.2,no
2025-07-30 15:54:26.972886,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.9dB,12.7us,"[0,",1,1,600.8,normal,0,valid,-12.5dB,-12.6dB,0.22us,-175.7Hz,,,,,,
2025-07-30 15:54:26.992565,PHY,0x4601,1,,na,"[0,",,-20.2dB,14.7us,"[0,",1,,602.7,normal,0,invalid,-42.8dB,-62.6dB,na,na,4,0,0,,0.2,no
2025-07-30 15:54:26.992833,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.8dB,12.1us,"[0,",1,1,602.8,normal,0,valid,-12.6dB,-12.6dB,0.21us,+38.3Hz,,,,,,
2025-07-30 15:54:27.012632,PHY,0x4601,1,,na,"[0,",,-19.9dB,17.4us,"[0,",1,,604.7,normal,0,invalid,-43.4dB,-63.9dB,na,na,4,0,0,,0.3,no
2025-07-30 15:54:27.012883,CSI,0x4601,2,"[7,",na,"[4,",1111,+34.1dB,16.0us,"[0,",1,1,604.8,normal,0,valid,-12.5dB,-12.6dB,0.20us,-86.8Hz,,,,,,
2025-07-30 15:54:27.032589,PHY,0x4601,1,,na,"[0,",,-24.8dB,15.5us,"[0,",1,,606.7,normal,0,invalid,-43.0dB,-68.0dB,na,na,4,0,0,,0.1,no
2025-07-30 15:54:27.032812,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.4dB,12.8us,"[0,",1,1,606.8,normal,0,valid,-12.6dB,-12.6dB,0.21us,-108.8Hz,,,,,,
2025-07-30 15:54:27.052644,PHY,0x4601,1,,na,"[0,",,+16.3dB,15.3us,"[0,",1,,608.7,normal,0,valid,-14.3dB,-14.4dB,na,na,4,0,0,,1153.7,yes
2025-07-30 15:54:27.052879,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.5dB,12.1us,"[0,",1,1,608.8,normal,0,valid,-12.5dB,-12.5dB,0.22us,-67.9Hz,,,,,,
2025-07-30 15:54:27.072608,PHY,0x4601,1,,na,"[0,",,-26.5dB,17.9us,"[0,",1,,610.7,normal,0,invalid,-43.2dB,-69.9dB,na,na,4,0,0,2,0.1,
2025-07-30 15:54:27.072624,PHY,0x4601,1,,na,"[0,",,+16.4dB,11.5us,"[0,",1,,610.7,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1164.8,
2025-07-30 15:54:27.072852,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.7dB,12.8us,"[0,",1,1,610.8,normal,0,valid,-12.5dB,-12.5dB,0.24us,-19.4Hz,,,,,,
2025-07-30 15:54:27.092666,PHY,0x4601,1,,na,"[0,",,-16.9dB,16.2us,"[0,",1,,612.7,normal,0,invalid,-43.3dB,-61.3dB,na,na,4,0,0,,0.1,no
2025-07-30 15:54:27.092792,CSI,0x4601,2,"[7,",na,"[4,",1111,+34.7dB,18.6us,"[0,",1,1,612.8,normal,0,valid,-12.5dB,-12.6dB,0.24us,-95.6Hz,,,,,,
2025-07-30 15:54:27.112624,PHY,0x4601,1,,na,"[0,",,-13.0dB,19.0us,"[0,",1,,614.7,normal,0,invalid,-43.2dB,-56.3dB,na,na,4,0,0,,0.4,no
2025-07-30 15:54:27.112886,CSI,0x4601,2,"[7,",na,"[4,",1111,+35.1dB,15.4us,"[0,",1,1,614.8,normal,0,valid,-12.6dB,-12.6dB,0.22us,-87.8Hz,,,,,,
2025-07-30 15:54:27.132577,PHY,0x4601,1,,na,"[0,",,-15.2dB,15.7us,"[0,",1,,616.7,normal,0,invalid,-43.5dB,-59.8dB,na,na,4,0,0,,0.4,no
2025-07-30 15:54:27.132844,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.4dB,16.9us,"[0,",1,1,616.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,-22.1Hz,,,,,,
2025-07-30 15:54:27.148644,PHY,0x4601,1,,na,"[0,",,+16.4dB,22.1us,"[0,",1,,617.19,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1176.9,
2025-07-30 15:54:27.152639,PHY,0x4601,1,,na,"[0,",,+16.1dB,16.0us,"[0,",1,,618.7,normal,0,valid,-14.2dB,-14.4dB,na,na,4,0,0,,1096.0,yes
2025-07-30 15:54:27.152922,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.3dB,18.0us,"[0,",1,1,618.8,normal,0,valid,-12.5dB,-12.6dB,0.24us,-13.5Hz,,,,,,
2025-07-30 15:54:27.172598,PHY,0x4601,1,,na,"[0,",,+16.7dB,15.8us,"[0,",1,,620.7,normal,0,valid,-14.3dB,-14.3dB,na,na,4,0,0,,1251.5,yes
2025-07-30 15:54:27.172866,CSI,0x4601,2,"[7,",na,"[4,",1111,+28.7dB,14.5us,"[0,",1,1,620.8,normal,0,valid,-12.6dB,-12.6dB,0.22us,-128.9Hz,,,,,,
2025-07-30 15:54:27.192671,PHY,0x4601,1,,na,"[0,",,-18.1dB,16.8us,"[0,",1,,622.7,normal,0,invalid,-43.1dB,-61.7dB,na,na,4,0,0,2,0.2,
2025-07-30 15:54:27.192690,PHY,0x4601,1,,na,"[0,",,+16.2dB,14.0us,"[0,",1,,622.7,normal,0,valid,-14.4dB,-14.6dB,na,na,0,0,0,1,1119.6,
2025-07-30 15:54:27.192808,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.5dB,15.0us,"[0,",1,1,622.8,normal,0,valid,-12.6dB,-12.6dB,0.23us,+4.4Hz,,,,,,
2025-07-30 15:54:27.212618,PHY,0x4601,1,,na,"[0,",,+16.5dB,17.0us,"[0,",1,,624.7,normal,0,valid,-14.2dB,-14.4dB,na,na,4,0,0,,1188.1,yes
2025-07-30 15:54:27.212848,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.4dB,15.3us,"[0,",1,1,624.8,normal,0,valid,-12.5dB,-12.5dB,0.22us,-80.9Hz,,,,,,
2025-07-30 15:54:27.232850,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.9dB,20.5us,"[0,",1,1,626.8,normal,0,valid,-12.5dB,-12.6dB,0.23us,-99.5Hz,,,,,,
2025-07-30 15:54:27.252908,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.3dB,12.1us,"[0,",1,1,628.8,normal,0,valid,-12.4dB,-12.5dB,0.26us,-69.6Hz,,,,,,
2025-07-30 15:54:27.272821,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.9dB,12.9us,"[0,",1,1,630.8,normal,0,valid,-12.6dB,-12.6dB,0.22us,-119.1Hz,,,,,,
2025-07-30 15:54:27.292781,CSI,0x4601,2,"[7,",na,"[4,",1111,+35.2dB,12.2us,"[0,",1,1,632.8,normal,0,valid,-12.5dB,-12.6dB,0.24us,-51.0Hz,,,,,,
2025-07-30 15:54:27.312841,CSI,0x4601,2,"[7,",na,"[4,",1111,+24.1dB,14.3us,"[0,",1,1,634.8,normal,0,valid,-12.6dB,-12.6dB,0.23us,-103.7Hz,,,,,,
2025-07-30 15:54:27.327611,PHY,0x4601,1,,na,"[0,",,+16.0dB,19.2us,"[0,",1,,635.17,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1066.0,
2025-07-30 15:54:27.332821,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.6dB,18.0us,"[0,",1,1,636.8,normal,0,valid,-12.6dB,-12.6dB,0.22us,-185.4Hz,,,,,,
2025-07-30 15:54:27.352882,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.8dB,16.6us,"[0,",1,1,638.8,normal,0,valid,-12.6dB,-12.7dB,0.23us,-104.0Hz,,,,,,
2025-07-30 15:54:27.372867,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.5dB,13.5us,"[0,",1,1,640.8,normal,0,valid,-12.5dB,-12.5dB,0.23us,-92.9Hz,,,,,,
2025-07-30 15:54:27.392926,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.0dB,13.3us,"[0,",1,1,642.8,normal,0,valid,-12.6dB,-12.6dB,0.24us,-17.6Hz,,,,,,
2025-07-30 15:54:27.412885,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.7dB,15.8us,"[0,",1,1,644.8,normal,0,valid,-12.6dB,-12.7dB,0.23us,-81.2Hz,,,,,,
2025-07-30 15:54:27.432800,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.4dB,15.5us,"[0,",1,1,646.8,normal,0,valid,-12.5dB,-12.6dB,0.23us,-56.4Hz,,,,,,
2025-07-30 15:54:27.452909,CSI,0x4601,2,"[7,",na,"[4,",1111,+28.9dB,17.9us,"[0,",1,1,648.8,normal,0,valid,-12.5dB,-12.6dB,0.24us,-24.8Hz,,,,,,
2025-07-30 15:54:27.472861,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.2dB,14.3us,"[0,",1,1,650.8,normal,0,valid,-12.5dB,-12.6dB,0.23us,-33.6Hz,,,,,,
2025-07-30 15:54:27.492902,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.9dB,12.7us,"[0,",1,1,652.8,normal,0,valid,-12.6dB,-12.7dB,0.25us,+9.6Hz,,,,,,
2025-07-30 15:54:27.512828,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.7dB,12.6us,"[0,",1,1,654.8,normal,0,valid,-12.5dB,-12.5dB,0.23us,-44.7Hz,,,,,,
2025-07-30 15:54:27.532817,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.1dB,14.1us,"[0,",1,1,656.8,normal,0,valid,-12.4dB,-12.5dB,0.22us,-151.4Hz,,,,,,
2025-07-30 15:54:27.552885,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.4dB,15.7us,"[0,",1,1,658.8,normal,0,valid,-12.5dB,-12.6dB,0.24us,-163.8Hz,,,,,,
2025-07-30 15:54:27.572818,CSI,0x4601,2,"[7,",na,"[4,",1111,+28.0dB,12.3us,"[0,",1,1,660.8,normal,0,valid,-12.6dB,-12.6dB,0.23us,-57.8Hz,,,,,,
2025-07-30 15:54:27.592901,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.7dB,12.0us,"[0,",1,1,662.8,normal,0,valid,-12.6dB,-12.6dB,0.23us,-83.9Hz,,,,,,
2025-07-30 15:54:27.612852,CSI,0x4601,2,"[7,",na,"[4,",1111,+28.3dB,12.5us,"[0,",1,1,664.8,normal,0,valid,-12.7dB,-12.7dB,0.23us,-170.3Hz,,,,,,
2025-07-30 15:54:27.632793,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.6dB,16.4us,"[0,",1,1,666.8,normal,0,valid,-12.5dB,-12.6dB,0.23us,-85.2Hz,,,,,,
2025-07-30 15:54:27.652877,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.5dB,14.7us,"[0,",1,1,668.8,normal,0,valid,-12.6dB,-12.6dB,0.23us,-155.8Hz,,,,,,
2025-07-30 15:54:27.672841,CSI,0x4601,2,"[7,",na,"[4,",1111,+34.1dB,12.2us,"[0,",1,1,670.8,normal,0,valid,-12.5dB,-12.6dB,0.26us,-106.7Hz,,,,,,
2025-07-30 15:54:27.692907,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.1dB,15.7us,"[0,",1,1,672.8,normal,0,valid,-12.4dB,-12.5dB,0.23us,-99.1Hz,,,,,,
2025-07-30 15:54:27.712836,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.4dB,13.3us,"[0,",1,1,674.8,normal,0,valid,-12.6dB,-12.6dB,0.24us,-156.1Hz,,,,,,
2025-07-30 15:54:27.732883,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.4dB,17.1us,"[0,",1,1,676.8,normal,0,valid,-12.5dB,-12.5dB,0.23us,-28.7Hz,,,,,,
2025-07-30 15:54:27.752825,CSI,0x4601,2,"[7,",na,"[4,",1111,+36.9dB,14.5us,"[0,",1,1,678.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,-132.3Hz,,,,,,
2025-07-30 15:54:27.772788,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.7dB,12.3us,"[0,",1,1,680.8,normal,0,valid,-12.6dB,-12.7dB,0.24us,-173.8Hz,,,,,,
2025-07-30 15:54:27.792882,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.0dB,14.3us,"[0,",1,1,682.8,normal,0,valid,-12.5dB,-12.6dB,0.24us,-62.0Hz,,,,,,
2025-07-30 15:54:27.812860,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.8dB,16.5us,"[0,",1,1,684.8,normal,0,valid,-12.5dB,-12.6dB,0.23us,-113.0Hz,,,,,,
2025-07-30 15:54:27.832885,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.6dB,13.3us,"[0,",1,1,686.8,normal,0,valid,-12.5dB,-12.6dB,0.22us,-117.0Hz,,,,,,
2025-07-30 15:54:27.852843,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.8dB,12.4us,"[0,",1,1,688.8,normal,0,valid,-12.6dB,-12.7dB,0.23us,-201.9Hz,,,,,,
2025-07-30 15:54:27.872796,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.8dB,16.7us,"[0,",1,1,690.8,normal,0,valid,-12.5dB,-12.6dB,0.24us,-89.3Hz,,,,,,
2025-07-30 15:54:27.892848,CSI,0x4601,2,"[7,",na,"[4,",1111,+35.3dB,14.6us,"[0,",1,1,692.8,normal,0,valid,-12.5dB,-12.6dB,0.23us,-83.2Hz,,,,,,
2025-07-30 15:54:27.912849,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.3dB,13.4us,"[0,",1,1,694.8,normal,0,valid,-12.6dB,-12.7dB,0.23us,-33.1Hz,,,,,,
2025-07-30 15:54:27.932878,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.0dB,11.6us,"[0,",1,1,696.8,normal,0,valid,-12.6dB,-12.6dB,0.23us,-141.8Hz,,,,,,
2025-07-30 15:54:27.952818,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.5dB,16.6us,"[0,",1,1,698.8,normal,0,valid,-12.6dB,-12.7dB,0.25us,-64.8Hz,,,,,,
2025-07-30 15:54:27.972786,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.0dB,15.6us,"[0,",1,1,700.8,normal,0,valid,-12.7dB,-12.8dB,0.22us,-26.3Hz,,,,,,
2025-07-30 15:54:27.992880,CSI,0x4601,2,"[7,",na,"[4,",1111,+35.3dB,17.2us,"[0,",1,1,702.8,normal,0,valid,-12.6dB,-12.7dB,0.25us,-24.2Hz,,,,,,
2025-07-30 15:54:28.012804,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.0dB,19.1us,"[0,",1,1,704.8,normal,0,valid,-12.6dB,-12.7dB,0.23us,-139.2Hz,,,,,,
2025-07-30 15:54:28.032892,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.9dB,14.7us,"[0,",1,1,706.8,normal,0,valid,-12.5dB,-12.6dB,0.24us,-25.9Hz,,,,,,
2025-07-30 15:54:28.052850,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.4dB,16.2us,"[0,",1,1,708.8,normal,0,valid,-12.5dB,-12.6dB,0.23us,-92.1Hz,,,,,,
2025-07-30 15:54:28.072882,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.0dB,14.8us,"[0,",1,1,710.8,normal,0,valid,-12.5dB,-12.6dB,0.22us,-59.4Hz,,,,,,
2025-07-30 15:54:28.092878,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.4dB,11.7us,"[0,",1,1,712.8,normal,0,valid,-12.5dB,-12.6dB,0.26us,-194.2Hz,,,,,,
2025-07-30 15:54:28.112789,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.2dB,13.0us,"[0,",1,1,714.8,normal,0,valid,-12.5dB,-12.5dB,0.24us,+34.7Hz,,,,,,
2025-07-30 15:54:28.132901,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.3dB,14.6us,"[0,",1,1,716.8,normal,0,valid,-12.6dB,-12.6dB,0.23us,-91.7Hz,,,,,,
2025-07-30 15:54:28.152811,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.5dB,13.7us,"[0,",1,1,718.8,normal,0,valid,-12.6dB,-12.7dB,0.26us,-143.1Hz,,,,,,
2025-07-30 15:54:28.172918,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.4dB,12.9us,"[0,",1,1,720.8,normal,0,valid,-12.5dB,-12.6dB,0.22us,-91.1Hz,,,,,,
2025-07-30 15:54:28.192846,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.7dB,14.7us,"[0,",1,1,722.8,normal,0,valid,-12.6dB,-12.7dB,0.24us,-79.0Hz,,,,,,
2025-07-30 15:54:28.212790,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.7dB,12.3us,"[0,",1,1,724.8,normal,0,valid,-12.7dB,-12.7dB,0.22us,-45.6Hz,,,,,,
2025-07-30 15:54:28.232871,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.2dB,15.9us,"[0,",1,1,726.8,normal,0,valid,-12.6dB,-12.6dB,0.25us,-71.9Hz,,,,,,
2025-07-30 15:54:28.252801,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.5dB,12.4us,"[0,",1,1,728.8,normal,0,valid,-12.6dB,-12.7dB,0.23us,-33.4Hz,,,,,,
2025-07-30 15:54:28.272875,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.4dB,12.5us,"[0,",1,1,730.8,normal,0,valid,-12.6dB,-12.7dB,0.23us,-40.2Hz,,,,,,
2025-07-30 15:54:28.292823,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.0dB,13.0us,"[0,",1,1,732.8,normal,0,valid,-12.6dB,-12.7dB,0.24us,-77.9Hz,,,,,,
2025-07-30 15:54:28.312778,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.8dB,11.9us,"[0,",1,1,734.8,normal,0,valid,-12.5dB,-12.6dB,0.23us,-131.5Hz,,,,,,
2025-07-30 15:54:28.332880,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.3dB,12.6us,"[0,",1,1,736.8,normal,0,valid,-12.5dB,-12.6dB,0.26us,-141.8Hz,,,,,,
2025-07-30 15:54:28.352838,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.1dB,11.8us,"[0,",1,1,738.8,normal,0,valid,-12.5dB,-12.6dB,0.25us,-193.0Hz,,,,,,
2025-07-30 15:54:28.372901,CSI,0x4601,2,"[7,",na,"[4,",1111,+27.9dB,11.8us,"[0,",1,1,740.8,normal,0,valid,-12.6dB,-12.7dB,0.25us,-105.4Hz,,,,,,
2025-07-30 15:54:28.392834,CSI,0x4601,2,"[7,",na,"[4,",1111,+34.2dB,12.4us,"[0,",1,1,742.8,normal,0,valid,-12.6dB,-12.6dB,0.22us,-30.1Hz,,,,,,
2025-07-30 15:54:28.412912,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.9dB,14.1us,"[0,",1,1,744.8,normal,0,valid,-12.6dB,-12.6dB,0.23us,-118.3Hz,,,,,,
2025-07-30 15:54:28.432855,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.6dB,13.1us,"[0,",1,1,746.8,normal,0,valid,-12.6dB,-12.6dB,0.24us,-26.7Hz,,,,,,
2025-07-30 15:54:28.452785,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.8dB,10.9us,"[0,",1,1,748.8,normal,0,valid,-12.6dB,-12.6dB,0.24us,-188.0Hz,,,,,,
2025-07-30 15:54:28.472895,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.3dB,11.2us,"[0,",1,1,750.8,normal,0,valid,-12.5dB,-12.5dB,0.23us,-26.9Hz,,,,,,
2025-07-30 15:54:28.492849,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.6dB,19.1us,"[0,",1,1,752.8,normal,0,valid,-12.6dB,-12.6dB,0.24us,-49.4Hz,,,,,,
2025-07-30 15:54:28.512917,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.1dB,12.3us,"[0,",1,1,754.8,normal,0,valid,-12.6dB,-12.6dB,0.22us,+111.0Hz,,,,,,
2025-07-30 15:54:28.532851,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.1dB,16.3us,"[0,",1,1,756.8,normal,0,valid,-12.5dB,-12.5dB,0.24us,+11.6Hz,,,,,,
2025-07-30 15:54:28.552811,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.7dB,16.4us,"[0,",1,1,758.8,normal,0,valid,-12.5dB,-12.6dB,0.23us,-67.3Hz,,,,,,
2025-07-30 15:54:28.572882,CSI,0x4601,2,"[7,",na,"[4,",1111,+35.2dB,16.2us,"[0,",1,1,760.8,normal,0,valid,-12.6dB,-12.7dB,0.23us,-3.9Hz,,,,,,
2025-07-30 15:54:28.592823,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.7dB,13.9us,"[0,",1,1,762.8,normal,0,valid,-12.5dB,-12.6dB,0.25us,+28.9Hz,,,,,,
2025-07-30 15:54:28.612910,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.8dB,13.4us,"[0,",1,1,764.8,normal,0,valid,-12.6dB,-12.6dB,0.22us,-176.2Hz,,,,,,
2025-07-30 15:54:28.632855,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.1dB,13.4us,"[0,",1,1,766.8,normal,0,valid,-12.5dB,-12.5dB,0.24us,+0.5Hz,,,,,,
2025-07-30 15:54:28.652802,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.2dB,12.1us,"[0,",1,1,768.8,normal,0,valid,-12.6dB,-12.6dB,0.25us,-204.9Hz,,,,,,
2025-07-30 15:54:28.672891,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.8dB,19.6us,"[0,",1,1,770.8,normal,0,valid,-12.5dB,-12.6dB,0.22us,-55.3Hz,,,,,,
2025-07-30 15:54:28.692846,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.9dB,13.8us,"[0,",1,1,772.8,normal,0,valid,-12.6dB,-12.6dB,0.25us,-100.7Hz,,,,,,
2025-07-30 15:54:28.712863,CSI,0x4601,2,"[7,",na,"[4,",1111,+27.1dB,13.3us,"[0,",1,1,774.8,normal,0,valid,-12.6dB,-12.6dB,0.26us,-38.0Hz,,,,,,
2025-07-30 15:54:28.732827,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.7dB,14.0us,"[0,",1,1,776.8,normal,0,valid,-12.7dB,-12.7dB,0.24us,-68.3Hz,,,,,,
2025-07-30 15:54:28.752919,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.7dB,14.8us,"[0,",1,1,778.8,normal,0,valid,-12.5dB,-12.6dB,0.24us,-47.3Hz,,,,,,
2025-07-30 15:54:28.772882,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.1dB,14.6us,"[0,",1,1,780.8,normal,0,valid,-12.6dB,-12.6dB,0.25us,-130.4Hz,,,,,,
2025-07-30 15:54:28.792785,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.4dB,11.6us,"[0,",1,1,782.8,normal,0,valid,-12.6dB,-12.7dB,0.25us,-60.9Hz,,,,,,
2025-07-30 15:54:28.812897,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.5dB,12.9us,"[0,",1,1,784.8,normal,0,valid,-12.7dB,-12.8dB,0.25us,-151.9Hz,,,,,,
2025-07-30 15:54:28.832843,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.1dB,14.0us,"[0,",1,1,786.8,normal,0,valid,-12.5dB,-12.5dB,0.24us,-70.7Hz,,,,,,
2025-07-30 15:54:28.852918,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.7dB,12.4us,"[0,",1,1,788.8,normal,0,valid,-12.5dB,-12.6dB,0.23us,-134.2Hz,,,,,,
2025-07-30 15:54:28.872828,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.1dB,14.5us,"[0,",1,1,790.8,normal,0,valid,-12.5dB,-12.6dB,0.24us,-182.2Hz,,,,,,
2025-07-30 15:54:28.892787,CSI,0x4601,2,"[7,",na,"[4,",1111,+27.5dB,11.9us,"[0,",1,1,792.8,normal,0,valid,-12.5dB,-12.6dB,0.22us,-86.5Hz,,,,,,
2025-07-30 15:54:28.912847,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.4dB,13.9us,"[0,",1,1,794.8,normal,0,valid,-12.5dB,-12.5dB,0.24us,-38.5Hz,,,,,,
