time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-07-30 23:28:54.484269,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.2dB,11.7us,"[0,",1,1,406.8,normal,0,valid,-12.6dB,-12.6dB,0.18us,-209.0Hz,,,,,,
2025-07-30 23:28:54.504375,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.4dB,13.4us,"[0,",1,1,408.8,normal,0,valid,-12.5dB,-12.5dB,0.19us,+14.3Hz,,,,,,
2025-07-30 23:28:54.524327,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.8dB,12.1us,"[0,",1,1,410.8,normal,0,valid,-12.6dB,-12.6dB,0.17us,-118.2Hz,,,,,,
2025-07-30 23:28:54.544376,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.8dB,11.5us,"[0,",1,1,412.8,normal,0,valid,-12.5dB,-12.5dB,0.19us,-46.2Hz,,,,,,
2025-07-30 23:28:54.564319,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.4dB,11.7us,"[0,",1,1,414.8,normal,0,valid,-12.5dB,-12.5dB,0.18us,-135.1Hz,,,,,,
2025-07-30 23:28:54.584290,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.7dB,12.7us,"[0,",1,1,416.8,normal,0,valid,-12.4dB,-12.4dB,0.18us,-34.6Hz,,,,,,
2025-07-30 23:28:54.604378,CSI,0x4601,2,"[7,",na,"[4,",1111,+28.1dB,16.0us,"[0,",1,1,418.8,normal,0,valid,-12.4dB,-12.4dB,0.16us,-131.0Hz,,,,,,
2025-07-30 23:28:54.624337,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.2dB,19.9us,"[0,",1,1,420.8,normal,0,valid,-12.5dB,-12.5dB,0.18us,-82.4Hz,,,,,,
2025-07-30 23:28:54.644394,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.9dB,14.2us,"[0,",1,1,422.8,normal,0,valid,-12.6dB,-12.6dB,0.18us,-154.7Hz,,,,,,
2025-07-30 23:28:54.664336,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.3dB,13.3us,"[0,",1,1,424.8,normal,0,valid,-12.5dB,-12.6dB,0.18us,+19.0Hz,,,,,,
2025-07-30 23:28:54.684275,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.6dB,13.2us,"[0,",1,1,426.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,-60.7Hz,,,,,,
2025-07-30 23:28:54.704372,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.1dB,13.1us,"[0,",1,1,428.8,normal,0,valid,-12.4dB,-12.4dB,0.18us,-29.2Hz,,,,,,
2025-07-30 23:28:54.724325,CSI,0x4601,2,"[7,",na,"[4,",1111,+28.4dB,12.4us,"[0,",1,1,430.8,normal,0,valid,-12.5dB,-12.6dB,0.17us,-65.9Hz,,,,,,
2025-07-30 23:28:54.744352,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.0dB,13.1us,"[0,",1,1,432.8,normal,0,valid,-12.4dB,-12.4dB,0.17us,-61.7Hz,,,,,,
2025-07-30 23:28:54.764343,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.4dB,15.4us,"[0,",1,1,434.8,normal,0,valid,-12.5dB,-12.5dB,0.18us,+53.8Hz,,,,,,
2025-07-30 23:28:54.784260,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.7dB,13.3us,"[0,",1,1,436.8,normal,0,valid,-12.5dB,-12.5dB,0.19us,-88.5Hz,,,,,,
2025-07-30 23:28:54.804351,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.4dB,16.0us,"[0,",1,1,438.8,normal,0,valid,-12.6dB,-12.6dB,0.20us,-60.9Hz,,,,,,
2025-07-30 23:28:54.809056,PHY,0x4601,1,,na,"[0,",,+17.8dB,21.1us,"[0,",1,,438.17,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1593.0,
2025-07-30 23:28:54.824322,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.8dB,13.8us,"[0,",1,1,440.8,normal,0,valid,-12.5dB,-12.5dB,0.18us,-97.2Hz,,,,,,
2025-07-30 23:28:54.844356,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.4dB,14.6us,"[0,",1,1,442.8,normal,0,valid,-12.4dB,-12.5dB,0.18us,-140.4Hz,,,,,,
2025-07-30 23:28:54.864296,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.3dB,11.7us,"[0,",1,1,444.8,normal,0,valid,-12.4dB,-12.5dB,0.19us,-58.1Hz,,,,,,
2025-07-30 23:28:54.884374,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.4dB,12.6us,"[0,",1,1,446.8,normal,0,valid,-12.5dB,-12.5dB,0.17us,-95.2Hz,,,,,,
2025-07-30 23:28:54.904335,CSI,0x4601,2,"[7,",na,"[4,",1111,+35.7dB,11.7us,"[0,",1,1,448.8,normal,0,valid,-12.5dB,-12.5dB,0.18us,+14.3Hz,,,,,,
2025-07-30 23:28:54.924269,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.4dB,14.7us,"[0,",1,1,450.8,normal,0,valid,-12.4dB,-12.5dB,0.19us,-105.9Hz,,,,,,
2025-07-30 23:28:54.939142,PHY,0x4601,1,,na,"[0,",,+17.8dB,19.6us,"[0,",1,,451.17,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1597.4,
2025-07-30 23:28:54.944380,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.3dB,14.8us,"[0,",1,1,452.8,normal,0,valid,-12.4dB,-12.5dB,0.21us,-82.7Hz,,,,,,
2025-07-30 23:28:54.964341,CSI,0x4601,2,"[7,",na,"[4,",1111,+28.3dB,18.5us,"[0,",1,1,454.8,normal,0,valid,-12.5dB,-12.5dB,0.19us,-25.9Hz,,,,,,
2025-07-30 23:28:54.984380,CSI,0x4601,2,"[7,",na,"[4,",1111,+27.6dB,14.0us,"[0,",1,1,456.8,normal,0,valid,-12.4dB,-12.5dB,0.21us,-107.6Hz,,,,,,
2025-07-30 23:28:55.004350,CSI,0x4601,2,"[7,",na,"[4,",1111,+28.0dB,15.2us,"[0,",1,1,458.8,normal,0,valid,-12.4dB,-12.5dB,0.20us,-83.3Hz,,,,,,
2025-07-30 23:28:55.024265,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.5dB,13.2us,"[0,",1,1,460.8,normal,0,valid,-12.5dB,-12.6dB,0.21us,-110.5Hz,,,,,,
2025-07-30 23:28:55.044361,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.7dB,12.9us,"[0,",1,1,462.8,normal,0,valid,-12.5dB,-12.6dB,0.20us,-31.6Hz,,,,,,
2025-07-30 23:28:55.064284,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.6dB,15.6us,"[0,",1,1,464.8,normal,0,valid,-12.6dB,-12.6dB,0.20us,-21.4Hz,,,,,,
2025-07-30 23:28:55.084369,CSI,0x4601,2,"[7,",na,"[4,",1111,+27.8dB,15.0us,"[0,",1,1,466.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,-117.2Hz,,,,,,
2025-07-30 23:28:55.104300,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.0dB,17.9us,"[0,",1,1,468.8,normal,0,valid,-12.4dB,-12.4dB,0.21us,-102.8Hz,,,,,,
2025-07-30 23:28:55.124251,CSI,0x4601,2,"[7,",na,"[4,",1111,+28.5dB,12.7us,"[0,",1,1,470.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,-113.7Hz,,,,,,
2025-07-30 23:28:55.144371,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.4dB,21.5us,"[0,",1,1,472.8,normal,0,valid,-12.4dB,-12.5dB,0.19us,-182.5Hz,,,,,,
2025-07-30 23:28:55.164320,CSI,0x4601,2,"[7,",na,"[4,",1111,+27.7dB,15.3us,"[0,",1,1,474.8,normal,0,valid,-12.5dB,-12.5dB,0.19us,+6.2Hz,,,,,,
2025-07-30 23:28:55.184378,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.4dB,11.6us,"[0,",1,1,476.8,normal,0,valid,-12.6dB,-12.6dB,0.18us,-159.3Hz,,,,,,
2025-07-30 23:28:55.204330,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.6dB,10.7us,"[0,",1,1,478.8,normal,0,valid,-12.3dB,-12.4dB,0.20us,-162.6Hz,,,,,,
2025-07-30 23:28:55.224400,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.0dB,11.5us,"[0,",1,1,480.8,normal,0,valid,-12.5dB,-12.6dB,0.18us,-75.3Hz,,,,,,
2025-07-30 23:28:55.244353,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.3dB,12.5us,"[0,",1,1,482.8,normal,0,valid,-12.4dB,-12.5dB,0.17us,-11.5Hz,,,,,,
2025-07-30 23:28:55.264273,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.1dB,15.3us,"[0,",1,1,484.8,normal,0,valid,-12.4dB,-12.4dB,0.18us,-129.8Hz,,,,,,
2025-07-30 23:28:55.284342,CSI,0x4601,2,"[7,",na,"[4,",1111,+27.3dB,15.2us,"[0,",1,1,486.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,-91.1Hz,,,,,,
2025-07-30 23:28:55.304336,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.0dB,13.3us,"[0,",1,1,488.8,normal,0,valid,-12.4dB,-12.5dB,0.21us,-67.9Hz,,,,,,
2025-07-30 23:28:55.324427,CSI,0x4601,2,"[7,",na,"[4,",1111,+34.6dB,19.9us,"[0,",1,1,490.8,normal,0,valid,-12.3dB,-12.4dB,0.21us,-85.3Hz,,,,,,
2025-07-30 23:28:55.344345,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.8dB,16.0us,"[0,",1,1,492.8,normal,0,valid,-12.6dB,-12.6dB,0.19us,-122.0Hz,,,,,,
2025-07-30 23:28:55.364255,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.2dB,13.0us,"[0,",1,1,494.8,normal,0,valid,-12.5dB,-12.6dB,0.20us,+22.3Hz,,,,,,
2025-07-30 23:28:55.384329,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.6dB,11.2us,"[0,",1,1,496.8,normal,0,valid,-12.4dB,-12.5dB,0.19us,-36.8Hz,,,,,,
2025-07-30 23:28:55.404320,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.9dB,11.9us,"[0,",1,1,498.8,normal,0,valid,-12.5dB,-12.6dB,0.21us,-12.7Hz,,,,,,
2025-07-30 23:28:55.424383,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.5dB,14.1us,"[0,",1,1,500.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,+52.4Hz,,,,,,
2025-07-30 23:28:55.444347,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.6dB,16.0us,"[0,",1,1,502.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,-8.8Hz,,,,,,
2025-07-30 23:28:55.464259,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.0dB,12.8us,"[0,",1,1,504.8,normal,0,valid,-12.5dB,-12.5dB,0.19us,-141.9Hz,,,,,,
2025-07-30 23:28:55.484362,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.6dB,13.0us,"[0,",1,1,506.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,+1.7Hz,,,,,,
2025-07-30 23:28:55.504281,CSI,0x4601,2,"[7,",na,"[4,",1111,+28.2dB,12.3us,"[0,",1,1,508.8,normal,0,valid,-12.5dB,-12.6dB,0.19us,+18.2Hz,,,,,,
2025-07-30 23:28:55.524342,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.1dB,17.1us,"[0,",1,1,510.8,normal,0,valid,-12.5dB,-12.6dB,0.18us,-173.0Hz,,,,,,
2025-07-30 23:28:55.544292,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.7dB,16.0us,"[0,",1,1,512.8,normal,0,valid,-12.6dB,-12.6dB,0.21us,-131.4Hz,,,,,,
2025-07-30 23:28:55.564349,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.5dB,13.1us,"[0,",1,1,514.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,-73.1Hz,,,,,,
2025-07-30 23:28:55.584325,CSI,0x4601,2,"[7,",na,"[4,",1111,+34.3dB,11.6us,"[0,",1,1,516.8,normal,0,valid,-12.6dB,-12.6dB,0.19us,-50.1Hz,,,,,,
2025-07-30 23:28:55.604268,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.1dB,16.7us,"[0,",1,1,518.8,normal,0,valid,-12.5dB,-12.5dB,0.19us,-170.8Hz,,,,,,
2025-07-30 23:28:55.624371,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.8dB,13.9us,"[0,",1,1,520.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,-127.5Hz,,,,,,
2025-07-30 23:28:55.644317,CSI,0x4601,2,"[7,",na,"[4,",1111,+28.7dB,12.0us,"[0,",1,1,522.8,normal,0,valid,-12.6dB,-12.7dB,0.19us,-115.4Hz,,,,,,
2025-07-30 23:28:55.664394,CSI,0x4601,2,"[7,",na,"[4,",1111,+28.4dB,11.6us,"[0,",1,1,524.8,normal,0,valid,-12.5dB,-12.6dB,0.21us,-48.4Hz,,,,,,
2025-07-30 23:28:55.684326,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.6dB,14.0us,"[0,",1,1,526.8,normal,0,valid,-12.3dB,-12.4dB,0.20us,-63.6Hz,,,,,,
2025-07-30 23:28:55.704268,CSI,0x4601,2,"[7,",na,"[4,",1111,+28.6dB,11.8us,"[0,",1,1,528.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,-150.3Hz,,,,,,
2025-07-30 23:28:55.724369,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.8dB,13.1us,"[0,",1,1,530.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,+8.8Hz,,,,,,
2025-07-30 23:28:55.744290,CSI,0x4601,2,"[7,",na,"[4,",1111,+26.8dB,15.0us,"[0,",1,1,532.8,normal,0,valid,-12.5dB,-12.6dB,0.18us,-107.2Hz,,,,,,
2025-07-30 23:28:55.764356,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.3dB,18.2us,"[0,",1,1,534.8,normal,0,valid,-12.5dB,-12.5dB,0.19us,-29.9Hz,,,,,,
2025-07-30 23:28:55.784314,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.2dB,12.2us,"[0,",1,1,536.8,normal,0,valid,-12.6dB,-12.6dB,0.19us,-36.9Hz,,,,,,
2025-07-30 23:28:55.804283,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.4dB,18.2us,"[0,",1,1,538.8,normal,0,valid,-12.6dB,-12.6dB,0.18us,-55.8Hz,,,,,,
2025-07-30 23:28:55.824360,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.5dB,13.4us,"[0,",1,1,540.8,normal,0,valid,-12.4dB,-12.5dB,0.19us,-195.1Hz,,,,,,
2025-07-30 23:28:55.844310,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.3dB,14.8us,"[0,",1,1,542.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,+53.7Hz,,,,,,
2025-07-30 23:28:55.864385,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.3dB,13.0us,"[0,",1,1,544.8,normal,0,valid,-12.6dB,-12.6dB,0.20us,-15.8Hz,,,,,,
2025-07-30 23:28:55.884335,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.8dB,12.1us,"[0,",1,1,546.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,-107.9Hz,,,,,,
2025-07-30 23:28:55.904365,CSI,0x4601,2,"[7,",na,"[4,",1111,+27.6dB,12.9us,"[0,",1,1,548.8,normal,0,valid,-12.6dB,-12.6dB,0.19us,-28.9Hz,,,,,,
2025-07-30 23:28:55.924349,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.4dB,10.4us,"[0,",1,1,550.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,-17.4Hz,,,,,,
2025-07-30 23:28:55.939076,PHY,0x4601,1,,na,"[0,",,+17.1dB,19.5us,"[0,",1,,551.17,normal,0,valid,-14.3dB,-14.4dB,na,na,0,0,0,1,1351.2,
2025-07-30 23:28:55.944276,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.8dB,12.9us,"[0,",1,1,552.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,-88.8Hz,,,,,,
2025-07-30 23:28:55.964343,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.1dB,12.2us,"[0,",1,1,554.8,normal,0,valid,-12.5dB,-12.6dB,0.20us,-89.2Hz,,,,,,
2025-07-30 23:28:55.984290,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.9dB,12.1us,"[0,",1,1,556.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,-121.2Hz,,,,,,
2025-07-30 23:28:56.004356,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.8dB,15.1us,"[0,",1,1,558.8,normal,0,valid,-12.5dB,-12.5dB,0.19us,-131.1Hz,,,,,,
2025-07-30 23:28:56.024330,CSI,0x4601,2,"[7,",na,"[4,",1111,+34.1dB,14.3us,"[0,",1,1,560.8,normal,0,valid,-12.6dB,-12.6dB,0.21us,-144.1Hz,,,,,,
2025-07-30 23:28:56.044263,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.1dB,13.8us,"[0,",1,1,562.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,-65.1Hz,,,,,,
2025-07-30 23:28:56.064335,CSI,0x4601,2,"[7,",na,"[4,",1111,+28.6dB,14.6us,"[0,",1,1,564.8,normal,0,valid,-12.4dB,-12.4dB,0.21us,-101.9Hz,,,,,,
2025-07-30 23:28:56.084302,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.4dB,14.0us,"[0,",1,1,566.8,normal,0,valid,-12.4dB,-12.4dB,0.17us,-70.4Hz,,,,,,
2025-07-30 23:28:56.104393,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.3dB,13.1us,"[0,",1,1,568.8,normal,0,valid,-12.5dB,-12.5dB,0.19us,-67.1Hz,,,,,,
2025-07-30 23:28:56.124300,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.0dB,14.8us,"[0,",1,1,570.8,normal,0,valid,-12.5dB,-12.6dB,0.20us,-41.0Hz,,,,,,
2025-07-30 23:28:56.144253,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.2dB,12.7us,"[0,",1,1,572.8,normal,0,valid,-12.4dB,-12.4dB,0.21us,-128.1Hz,,,,,,
2025-07-30 23:28:56.164334,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.1dB,11.1us,"[0,",1,1,574.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,-82.4Hz,,,,,,
2025-07-30 23:28:56.184316,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.7dB,12.0us,"[0,",1,1,576.8,normal,0,valid,-12.6dB,-12.6dB,0.21us,-248.2Hz,,,,,,
2025-07-30 23:28:56.204338,CSI,0x4601,2,"[7,",na,"[4,",1111,+28.7dB,11.1us,"[0,",1,1,578.8,normal,0,valid,-12.5dB,-12.5dB,0.19us,-134.7Hz,,,,,,
2025-07-30 23:28:56.224295,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.7dB,14.3us,"[0,",1,1,580.8,normal,0,valid,-12.4dB,-12.5dB,0.23us,-63.6Hz,,,,,,
2025-07-30 23:28:56.244397,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.5dB,11.1us,"[0,",1,1,582.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,-86.4Hz,,,,,,
2025-07-30 23:28:56.264338,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.8dB,11.3us,"[0,",1,1,584.8,normal,0,valid,-12.4dB,-12.5dB,0.22us,-81.3Hz,,,,,,
2025-07-30 23:28:56.284269,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.5dB,11.7us,"[0,",1,1,586.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,-111.2Hz,,,,,,
2025-07-30 23:28:56.304325,CSI,0x4601,2,"[7,",na,"[4,",1111,+35.5dB,10.4us,"[0,",1,1,588.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,-99.5Hz,,,,,,
2025-07-30 23:28:56.324324,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.8dB,14.5us,"[0,",1,1,590.8,normal,0,valid,-12.5dB,-12.6dB,0.21us,-95.2Hz,,,,,,
2025-07-30 23:28:56.344392,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.3dB,12.8us,"[0,",1,1,592.8,normal,0,valid,-12.5dB,-12.6dB,0.19us,-151.3Hz,,,,,,
2025-07-30 23:28:56.364344,CSI,0x4601,2,"[7,",na,"[4,",1111,+28.6dB,17.2us,"[0,",1,1,594.8,normal,0,valid,-12.5dB,-12.6dB,0.22us,-37.6Hz,,,,,,
2025-07-30 23:28:56.384270,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.4dB,17.4us,"[0,",1,1,596.8,normal,0,valid,-12.4dB,-12.5dB,0.21us,-66.4Hz,,,,,,
2025-07-30 23:28:56.404374,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.1dB,14.6us,"[0,",1,1,598.8,normal,0,valid,-12.4dB,-12.4dB,0.21us,-104.5Hz,,,,,,
2025-07-30 23:28:56.424289,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.8dB,12.0us,"[0,",1,1,600.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,-82.1Hz,,,,,,
2025-07-30 23:28:56.444349,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.9dB,15.4us,"[0,",1,1,602.8,normal,0,valid,-12.5dB,-12.6dB,0.22us,-182.5Hz,,,,,,
2025-07-30 23:28:56.464346,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.0dB,13.7us,"[0,",1,1,604.8,normal,0,valid,-12.6dB,-12.6dB,0.20us,-135.7Hz,,,,,,
2025-07-30 23:28:56.484276,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.1dB,11.7us,"[0,",1,1,606.8,normal,0,valid,-12.6dB,-12.6dB,0.18us,-279.2Hz,,,,,,
2025-07-30 23:28:56.504314,CSI,0x4601,2,"[7,",na,"[4,",1111,+34.1dB,13.4us,"[0,",1,1,608.8,normal,0,valid,-12.5dB,-12.6dB,0.21us,-33.6Hz,,,,,,
2025-07-30 23:28:56.524273,CSI,0x4601,2,"[7,",na,"[4,",1111,+34.1dB,11.7us,"[0,",1,1,610.8,normal,0,valid,-12.6dB,-12.6dB,0.20us,-138.6Hz,,,,,,
2025-07-30 23:28:56.544344,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.7dB,11.0us,"[0,",1,1,612.8,normal,0,valid,-12.5dB,-12.5dB,0.19us,-124.7Hz,,,,,,
2025-07-30 23:28:56.564287,CSI,0x4601,2,"[7,",na,"[4,",1111,+27.4dB,12.7us,"[0,",1,1,614.8,normal,0,valid,-12.5dB,-12.6dB,0.22us,-72.8Hz,,,,,,
2025-07-30 23:28:56.584354,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.3dB,15.0us,"[0,",1,1,616.8,normal,0,valid,-12.5dB,-12.6dB,0.21us,-91.5Hz,,,,,,
2025-07-30 23:28:56.604324,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.6dB,10.6us,"[0,",1,1,618.8,normal,0,valid,-12.5dB,-12.5dB,0.22us,-5.1Hz,,,,,,
2025-07-30 23:28:56.624283,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.5dB,16.4us,"[0,",1,1,620.8,normal,0,valid,-12.5dB,-12.6dB,0.21us,-37.2Hz,,,,,,
2025-07-30 23:28:56.644358,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.6dB,13.6us,"[0,",1,1,622.8,normal,0,valid,-12.5dB,-12.6dB,0.20us,-146.4Hz,,,,,,
2025-07-30 23:28:56.664335,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.0dB,12.9us,"[0,",1,1,624.8,normal,0,valid,-12.5dB,-12.6dB,0.21us,-106.1Hz,,,,,,
2025-07-30 23:28:56.684395,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.7dB,11.7us,"[0,",1,1,626.8,normal,0,valid,-12.4dB,-12.5dB,0.20us,-169.1Hz,,,,,,
2025-07-30 23:28:56.704316,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.3dB,11.4us,"[0,",1,1,628.8,normal,0,valid,-12.5dB,-12.5dB,0.17us,-23.9Hz,,,,,,
2025-07-30 23:28:56.724283,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.5dB,11.2us,"[0,",1,1,630.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,-150.6Hz,,,,,,
2025-07-30 23:28:56.744357,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.9dB,12.3us,"[0,",1,1,632.8,normal,0,valid,-12.6dB,-12.6dB,0.20us,-122.6Hz,,,,,,
2025-07-30 23:28:56.764313,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.8dB,14.2us,"[0,",1,1,634.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,-94.0Hz,,,,,,
2025-07-30 23:28:56.784371,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.3dB,13.9us,"[0,",1,1,636.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,+66.5Hz,,,,,,
2025-07-30 23:28:56.804315,CSI,0x4601,2,"[7,",na,"[4,",1111,+28.9dB,11.0us,"[0,",1,1,638.8,normal,0,valid,-12.5dB,-12.6dB,0.21us,-187.1Hz,,,,,,
2025-07-30 23:28:56.824260,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.3dB,11.9us,"[0,",1,1,640.8,normal,0,valid,-12.6dB,-12.6dB,0.21us,-115.3Hz,,,,,,
2025-07-30 23:28:56.844366,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.0dB,12.7us,"[0,",1,1,642.8,normal,0,valid,-12.6dB,-12.6dB,0.21us,-167.7Hz,,,,,,
2025-07-30 23:28:56.864320,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.0dB,15.4us,"[0,",1,1,644.8,normal,0,valid,-12.5dB,-12.6dB,0.21us,-150.3Hz,,,,,,
2025-07-30 23:28:56.884353,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.0dB,13.1us,"[0,",1,1,646.8,normal,0,valid,-12.5dB,-12.6dB,0.19us,+19.4Hz,,,,,,
2025-07-30 23:28:56.904309,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.4dB,11.0us,"[0,",1,1,648.8,normal,0,valid,-12.5dB,-12.5dB,0.22us,-113.6Hz,,,,,,
2025-07-30 23:28:56.924386,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.1dB,11.4us,"[0,",1,1,650.8,normal,0,valid,-12.5dB,-12.5dB,0.22us,-41.6Hz,,,,,,
2025-07-30 23:28:56.939595,PHY,0x4601,1,,na,"[0,",,+16.6dB,19.4us,"[0,",1,,651.18,normal,0,valid,-14.4dB,-14.4dB,na,na,0,0,0,1,1228.6,
2025-07-30 23:28:56.944313,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.9dB,13.1us,"[0,",1,1,652.8,normal,0,valid,-12.4dB,-12.4dB,0.22us,+69.1Hz,,,,,,
2025-07-30 23:28:56.964259,CSI,0x4601,2,"[7,",na,"[4,",1111,+37.7dB,11.5us,"[0,",1,1,654.8,normal,0,valid,-12.5dB,-12.5dB,0.19us,-276.3Hz,,,,,,
