time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-08-03 16:39:03.397719,PHY,0x4601,1,,na,"[0,",,-26.1dB,15.3us,"[0,",1,,510.7,normal,0,invalid,-47.3dB,-73.4dB,na,na,4,0,0,,0.1,no
2025-08-03 16:39:03.397999,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.9dB,14.2us,"[0,",1,1,510.8,normal,0,valid,-13.3dB,-13.4dB,0.23us,+33.6Hz,,,,,,
2025-08-03 16:39:03.417681,PHY,0x4601,1,,na,"[0,",,-21.9dB,20.3us,"[0,",1,,512.7,normal,0,invalid,-46.8dB,-69.7dB,na,na,4,0,0,,0.1,no
2025-08-03 16:39:03.417945,CSI,0x4601,2,"[7,",na,"[4,",1101,+38.5dB,17.9us,"[0,",1,1,512.8,normal,0,valid,-13.3dB,-13.3dB,0.22us,-35.2Hz,,,,,,
2025-08-03 16:39:03.437739,PHY,0x4601,1,,na,"[0,",,-23.1dB,14.3us,"[0,",1,,514.7,normal,0,invalid,-46.7dB,-70.6dB,na,na,4,0,0,,0.1,no
2025-08-03 16:39:03.438015,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.3dB,11.8us,"[0,",1,1,514.8,normal,0,valid,-13.3dB,-13.4dB,0.24us,-93.3Hz,,,,,,
2025-08-03 16:39:03.457694,PHY,0x4601,1,,na,"[0,",,+16.2dB,14.5us,"[0,",1,,516.7,normal,0,valid,-15.0dB,-15.1dB,na,na,4,0,0,,1103.4,yes
2025-08-03 16:39:03.457932,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.5dB,13.5us,"[0,",1,1,516.8,normal,0,valid,-13.3dB,-13.3dB,0.26us,+36.2Hz,,,,,,
2025-08-03 16:39:03.477761,PHY,0x4601,1,,na,"[0,",,-15.1dB,15.5us,"[0,",1,,518.7,normal,0,invalid,-46.6dB,-62.0dB,na,na,4,0,0,2,0.9,
2025-08-03 16:39:03.477776,PHY,0x4601,1,,na,"[0,",,+15.9dB,11.6us,"[0,",1,,518.7,normal,0,valid,-15.1dB,-15.3dB,na,na,0,0,0,1,1036.8,
2025-08-03 16:39:03.477889,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.2dB,12.9us,"[0,",1,1,518.8,normal,0,valid,-13.3dB,-13.4dB,0.23us,-68.8Hz,,,,,,
2025-08-03 16:39:03.497715,PHY,0x4601,1,,na,"[0,",,-12.8dB,14.9us,"[0,",1,,520.7,normal,0,invalid,-46.9dB,-60.3dB,na,na,4,0,0,,0.6,no
2025-08-03 16:39:03.497993,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.7dB,13.5us,"[0,",1,1,520.8,normal,0,valid,-13.3dB,-13.3dB,0.24us,-131.3Hz,,,,,,
2025-08-03 16:39:03.517673,PHY,0x4601,1,,na,"[0,",,-28.9dB,14.8us,"[0,",1,,522.7,normal,0,invalid,-46.7dB,-75.7dB,na,na,4,0,0,,0.0,no
2025-08-03 16:39:03.517923,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.0dB,12.7us,"[0,",1,1,522.8,normal,0,valid,-13.3dB,-13.4dB,0.25us,+66.5Hz,,,,,,
2025-08-03 16:39:03.537733,PHY,0x4601,1,,na,"[0,",,-16.9dB,15.0us,"[0,",1,,524.7,normal,0,invalid,-46.7dB,-64.9dB,na,na,4,0,0,,1.3,no
2025-08-03 16:39:03.537970,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.7dB,14.3us,"[0,",1,1,524.8,normal,0,valid,-13.2dB,-13.3dB,0.23us,-8.7Hz,,,,,,
2025-08-03 16:39:03.557689,PHY,0x4601,1,,na,"[0,",,-17.7dB,15.1us,"[0,",1,,526.7,normal,0,invalid,-47.0dB,-65.1dB,na,na,4,0,0,,0.2,no
2025-08-03 16:39:03.557934,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.7dB,12.7us,"[0,",1,1,526.8,normal,0,valid,-13.4dB,-13.4dB,0.25us,-58.2Hz,,,,,,
2025-08-03 16:39:03.577744,PHY,0x4601,1,,na,"[0,",,+16.0dB,14.9us,"[0,",1,,528.7,normal,0,valid,-15.0dB,-15.1dB,na,na,4,0,0,,1075.1,yes
2025-08-03 16:39:03.577985,CSI,0x4601,2,"[7,",na,"[4,",1101,+36.1dB,21.4us,"[0,",1,1,528.8,normal,0,valid,-13.3dB,-13.3dB,0.24us,-37.0Hz,,,,,,
2025-08-03 16:39:03.597701,PHY,0x4601,1,,na,"[0,",,-15.0dB,15.3us,"[0,",1,,530.7,normal,0,invalid,-46.9dB,-62.4dB,na,na,4,0,0,2,0.2,
2025-08-03 16:39:03.597716,PHY,0x4601,1,,na,"[0,",,+15.9dB,11.5us,"[0,",1,,530.7,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,1034.6,
2025-08-03 16:39:03.597935,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.8dB,13.0us,"[0,",1,1,530.8,normal,0,valid,-13.3dB,-13.4dB,0.22us,-26.3Hz,,,,,,
2025-08-03 16:39:03.617765,PHY,0x4601,1,,na,"[0,",,-27.7dB,16.0us,"[0,",1,,532.7,normal,0,invalid,-46.6dB,-75.0dB,na,na,4,0,0,,0.0,no
2025-08-03 16:39:03.617901,CSI,0x4601,2,"[7,",na,"[4,",1101,+36.0dB,12.4us,"[0,",1,1,532.8,normal,0,valid,-13.2dB,-13.3dB,0.24us,-15.1Hz,,,,,,
2025-08-03 16:39:03.637719,PHY,0x4601,1,,na,"[0,",,-40.0dB,14.6us,"[0,",1,,534.7,normal,0,invalid,-46.8dB,-87.5dB,na,na,4,0,0,,0.1,no
2025-08-03 16:39:03.637966,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.8dB,14.1us,"[0,",1,1,534.8,normal,0,valid,-13.3dB,-13.3dB,0.23us,-125.8Hz,,,,,,
2025-08-03 16:39:03.657684,PHY,0x4601,1,,na,"[0,",,-18.4dB,17.2us,"[0,",1,,536.7,normal,0,invalid,-46.4dB,-65.0dB,na,na,4,0,0,,0.2,no
2025-08-03 16:39:03.657948,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.2dB,11.9us,"[0,",1,1,536.8,normal,0,valid,-13.3dB,-13.4dB,0.24us,-106.2Hz,,,,,,
2025-08-03 16:39:03.677741,PHY,0x4601,1,,na,"[0,",,-25.2dB,14.6us,"[0,",1,,538.7,normal,0,invalid,-46.2dB,-71.6dB,na,na,4,0,0,,0.2,no
2025-08-03 16:39:03.678025,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.4dB,12.1us,"[0,",1,1,538.8,normal,0,valid,-13.2dB,-13.3dB,0.23us,-29.8Hz,,,,,,
2025-08-03 16:39:03.697708,PHY,0x4601,1,,na,"[0,",,+15.9dB,16.4us,"[0,",1,,540.7,normal,0,valid,-15.0dB,-15.1dB,na,na,4,0,0,,1052.1,yes
2025-08-03 16:39:03.697970,CSI,0x4601,2,"[7,",na,"[4,",1101,+31.1dB,12.5us,"[0,",1,1,540.8,normal,0,valid,-13.3dB,-13.4dB,0.24us,-12.6Hz,,,,,,
2025-08-03 16:39:03.717767,PHY,0x4601,1,,na,"[0,",,-22.9dB,17.3us,"[0,",1,,542.7,normal,0,invalid,-47.4dB,-70.8dB,na,na,4,0,0,2,0.1,
2025-08-03 16:39:03.717783,PHY,0x4601,1,,na,"[0,",,+15.7dB,11.7us,"[0,",1,,542.7,normal,0,valid,-15.1dB,-15.3dB,na,na,0,0,0,1,1003.8,
2025-08-03 16:39:03.717903,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.9dB,14.2us,"[0,",1,1,542.8,normal,0,valid,-13.3dB,-13.4dB,0.24us,-23.2Hz,,,,,,
2025-08-03 16:39:03.737722,PHY,0x4601,1,,na,"[0,",,-14.1dB,17.3us,"[0,",1,,544.7,normal,0,invalid,-46.6dB,-61.8dB,na,na,4,0,0,,0.5,no
2025-08-03 16:39:03.737998,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.8dB,13.7us,"[0,",1,1,544.8,normal,0,valid,-13.2dB,-13.3dB,0.23us,+45.8Hz,,,,,,
2025-08-03 16:39:03.757678,PHY,0x4601,1,,na,"[0,",,-17.8dB,14.9us,"[0,",1,,546.7,normal,0,invalid,-47.0dB,-65.8dB,na,na,4,0,0,,0.1,no
2025-08-03 16:39:03.757948,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.6dB,12.6us,"[0,",1,1,546.8,normal,0,valid,-13.3dB,-13.3dB,0.24us,-0.9Hz,,,,,,
2025-08-03 16:39:03.777740,PHY,0x4601,1,,na,"[0,",,-22.2dB,14.7us,"[0,",1,,548.7,normal,0,invalid,-46.7dB,-69.6dB,na,na,4,0,0,,0.2,no
2025-08-03 16:39:03.778015,CSI,0x4601,2,"[7,",na,"[4,",1101,+35.3dB,12.3us,"[0,",1,1,548.8,normal,0,valid,-13.2dB,-13.3dB,0.25us,+14.0Hz,,,,,,
2025-08-03 16:39:03.797694,PHY,0x4601,1,,na,"[0,",,-29.0dB,14.9us,"[0,",1,,550.7,normal,0,invalid,-46.7dB,-76.1dB,na,na,4,0,0,,0.1,no
2025-08-03 16:39:03.797971,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.9dB,12.9us,"[0,",1,1,550.8,normal,0,valid,-13.2dB,-13.3dB,0.22us,-24.5Hz,,,,,,
2025-08-03 16:39:03.817766,PHY,0x4601,1,,na,"[0,",,+16.0dB,15.4us,"[0,",1,,552.7,normal,0,valid,-15.0dB,-15.1dB,na,na,4,0,0,,1061.7,yes
2025-08-03 16:39:03.817912,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.4dB,12.7us,"[0,",1,1,552.8,normal,0,valid,-13.2dB,-13.3dB,0.23us,-59.3Hz,,,,,,
2025-08-03 16:39:03.837717,PHY,0x4601,1,,na,"[0,",,-15.8dB,15.5us,"[0,",1,,554.7,normal,0,invalid,-46.8dB,-63.4dB,na,na,4,0,0,2,0.6,
2025-08-03 16:39:03.837732,PHY,0x4601,1,,na,"[0,",,+15.7dB,11.7us,"[0,",1,,554.7,normal,0,valid,-15.1dB,-15.3dB,na,na,0,0,0,1,991.2,
2025-08-03 16:39:03.837949,CSI,0x4601,2,"[7,",na,"[4,",1101,+30.8dB,13.0us,"[0,",1,1,554.8,normal,0,valid,-13.4dB,-13.4dB,0.24us,-13.3Hz,,,,,,
2025-08-03 16:39:03.857665,PHY,0x4601,1,,na,"[0,",,-17.3dB,14.7us,"[0,",1,,556.7,normal,0,invalid,-46.8dB,-65.4dB,na,na,4,0,0,,0.2,no
2025-08-03 16:39:03.857953,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.0dB,12.1us,"[0,",1,1,556.8,normal,0,valid,-13.3dB,-13.3dB,0.25us,-18.5Hz,,,,,,
2025-08-03 16:39:03.877740,PHY,0x4601,1,,na,"[0,",,-27.0dB,19.7us,"[0,",1,,558.7,normal,0,invalid,-46.9dB,-73.5dB,na,na,4,0,0,,0.0,no
2025-08-03 16:39:03.878010,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.1dB,11.5us,"[0,",1,1,558.8,normal,0,valid,-13.4dB,-13.5dB,0.23us,+59.9Hz,,,,,,
2025-08-03 16:39:03.897694,PHY,0x4601,1,,na,"[0,",,-20.2dB,17.1us,"[0,",1,,560.7,normal,0,invalid,-47.8dB,-68.4dB,na,na,4,0,0,,0.2,no
2025-08-03 16:39:03.897956,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.9dB,13.1us,"[0,",1,1,560.8,normal,0,valid,-13.4dB,-13.4dB,0.23us,+15.1Hz,,,,,,
2025-08-03 16:39:03.917752,PHY,0x4601,1,,na,"[0,",,-14.8dB,14.6us,"[0,",1,,562.7,normal,0,invalid,-46.8dB,-62.2dB,na,na,4,0,0,,0.7,no
2025-08-03 16:39:03.917985,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.1dB,12.5us,"[0,",1,1,562.8,normal,0,valid,-13.3dB,-13.4dB,0.24us,-75.3Hz,,,,,,
2025-08-03 16:39:03.937709,PHY,0x4601,1,,na,"[0,",,+16.0dB,14.6us,"[0,",1,,564.7,normal,0,valid,-15.0dB,-15.1dB,na,na,4,0,0,,1054.7,yes
2025-08-03 16:39:03.937958,CSI,0x4601,2,"[7,",na,"[4,",1110,+35.6dB,12.6us,"[0,",1,1,564.8,normal,0,valid,-13.3dB,-13.3dB,0.23us,+21.6Hz,,,,,,
2025-08-03 16:39:03.957777,PHY,0x4601,1,,na,"[0,",,-22.5dB,15.3us,"[0,",1,,566.7,normal,0,invalid,-47.1dB,-70.2dB,na,na,4,0,0,2,0.2,
2025-08-03 16:39:03.957792,PHY,0x4601,1,,na,"[0,",,+15.8dB,11.7us,"[0,",1,,566.7,normal,0,valid,-15.0dB,-15.2dB,na,na,0,0,0,1,1020.5,
2025-08-03 16:39:03.957907,CSI,0x4601,2,"[7,",na,"[4,",1110,+36.0dB,13.0us,"[0,",1,1,566.8,normal,0,valid,-13.2dB,-13.2dB,0.23us,+13.0Hz,,,,,,
2025-08-03 16:39:03.977727,PHY,0x4601,1,,na,"[0,",,-13.4dB,14.8us,"[0,",1,,568.7,normal,0,invalid,-47.0dB,-61.6dB,na,na,4,0,0,,0.4,no
2025-08-03 16:39:03.978000,CSI,0x4601,2,"[7,",na,"[4,",1110,+32.3dB,12.5us,"[0,",1,1,568.8,normal,0,valid,-13.2dB,-13.2dB,0.24us,+101.0Hz,,,,,,
2025-08-03 16:39:03.997688,PHY,0x4601,1,,na,"[0,",,-17.7dB,14.7us,"[0,",1,,570.7,normal,0,invalid,-46.4dB,-64.5dB,na,na,4,0,0,,0.3,no
2025-08-03 16:39:03.997968,CSI,0x4601,2,"[7,",na,"[4,",1110,+31.6dB,12.4us,"[0,",1,1,570.8,normal,0,valid,-13.2dB,-13.3dB,0.25us,-49.6Hz,,,,,,
2025-08-03 16:39:04.017745,PHY,0x4601,1,,na,"[0,",,-16.1dB,14.9us,"[0,",1,,572.7,normal,0,invalid,-47.2dB,-63.4dB,na,na,4,0,0,,0.3,no
2025-08-03 16:39:04.018026,CSI,0x4601,2,"[7,",na,"[4,",1110,+31.7dB,13.4us,"[0,",1,1,572.8,normal,0,valid,-13.3dB,-13.3dB,0.24us,-100.0Hz,,,,,,
2025-08-03 16:39:04.037703,PHY,0x4601,1,,na,"[0,",,-19.0dB,15.6us,"[0,",1,,574.7,normal,0,invalid,-47.3dB,-67.3dB,na,na,4,0,0,,0.2,no
2025-08-03 16:39:04.037979,CSI,0x4601,2,"[7,",na,"[4,",1110,+34.0dB,14.7us,"[0,",1,1,574.8,normal,0,valid,-13.2dB,-13.3dB,0.25us,-48.2Hz,,,,,,
2025-08-03 16:39:04.057764,PHY,0x4601,1,,na,"[0,",,+15.9dB,14.4us,"[0,",1,,576.7,normal,0,valid,-14.9dB,-15.0dB,na,na,4,0,0,,1045.5,yes
2025-08-03 16:39:04.057890,CSI,0x4601,2,"[7,",na,"[4,",1110,+34.2dB,11.8us,"[0,",1,1,576.8,normal,0,valid,-13.2dB,-13.3dB,0.24us,+60.3Hz,,,,,,
2025-08-03 16:39:04.077721,PHY,0x4601,1,,na,"[0,",,+15.7dB,15.5us,"[0,",1,,578.7,normal,0,valid,-15.0dB,-15.1dB,na,na,4,0,0,1,999.1,
2025-08-03 16:39:04.077738,PHY,0x4601,1,,na,"[0,",,-16.5dB,11.8us,"[0,",1,,578.7,normal,0,invalid,-47.6dB,-64.2dB,na,na,0,0,0,2,0.2,
2025-08-03 16:39:04.077962,CSI,0x4601,2,"[7,",na,"[4,",1110,+33.4dB,13.7us,"[0,",1,1,578.8,normal,0,valid,-13.2dB,-13.3dB,0.24us,-53.4Hz,,,,,,
2025-08-03 16:39:04.097920,CSI,0x4601,2,"[7,",na,"[4,",1110,+32.2dB,13.3us,"[0,",1,1,580.8,normal,0,valid,-13.1dB,-13.2dB,0.24us,-8.6Hz,,,,,,
2025-08-03 16:39:04.107711,PHY,0x4601,1,,na,"[0,",,+15.7dB,15.9us,"[0,",1,,581.7,normal,0,valid,-15.1dB,-15.3dB,na,na,0,0,0,1,981.0,
2025-08-03 16:39:04.117741,PHY,0x4601,1,,na,"[0,",,-17.0dB,15.4us,"[0,",1,,582.7,normal,0,invalid,-46.8dB,-64.5dB,na,na,4,0,0,,0.2,no
2025-08-03 16:39:04.117984,CSI,0x4601,2,"[7,",na,"[4,",1110,+34.2dB,14.2us,"[0,",1,1,582.8,normal,0,valid,-13.3dB,-13.4dB,0.24us,-16.5Hz,,,,,,
2025-08-03 16:39:04.137698,PHY,0x4601,1,,na,"[0,",,-15.4dB,17.5us,"[0,",1,,584.7,normal,0,invalid,-46.8dB,-63.1dB,na,na,4,0,0,,0.4,no
2025-08-03 16:39:04.137944,CSI,0x4601,2,"[7,",na,"[4,",1110,+32.8dB,14.2us,"[0,",1,1,584.8,normal,0,valid,-13.3dB,-13.3dB,0.24us,+102.4Hz,,,,,,
2025-08-03 16:39:04.157759,PHY,0x4601,1,,na,"[0,",,-32.9dB,14.4us,"[0,",1,,586.7,normal,0,invalid,-46.5dB,-80.7dB,na,na,4,0,0,,0.1,no
2025-08-03 16:39:04.157883,CSI,0x4601,2,"[7,",na,"[4,",1110,+31.3dB,11.4us,"[0,",1,1,586.8,normal,0,valid,-13.3dB,-13.3dB,0.22us,-4.5Hz,,,,,,
2025-08-03 16:39:04.177716,PHY,0x4601,1,,na,"[0,",,+15.9dB,14.8us,"[0,",1,,588.7,normal,0,valid,-15.0dB,-15.1dB,na,na,4,0,0,,1040.6,yes
2025-08-03 16:39:04.177955,CSI,0x4601,2,"[7,",na,"[4,",1110,+31.9dB,12.9us,"[0,",1,1,588.8,normal,0,valid,-13.3dB,-13.3dB,0.25us,-44.1Hz,,,,,,
2025-08-03 16:39:04.197673,PHY,0x4601,1,,na,"[0,",,-27.2dB,15.2us,"[0,",1,,590.7,normal,0,invalid,-46.7dB,-73.9dB,na,na,4,0,0,2,0.6,
2025-08-03 16:39:04.197688,PHY,0x4601,1,,na,"[0,",,+15.6dB,11.6us,"[0,",1,,590.7,normal,0,valid,-15.1dB,-15.2dB,na,na,0,0,0,1,957.0,
2025-08-03 16:39:04.197938,CSI,0x4601,2,"[7,",na,"[4,",1110,+33.8dB,14.7us,"[0,",1,1,590.8,normal,0,valid,-13.2dB,-13.3dB,0.23us,+30.2Hz,,,,,,
2025-08-03 16:39:04.217734,PHY,0x4601,1,,na,"[0,",,-18.6dB,15.3us,"[0,",1,,592.7,normal,0,invalid,-47.4dB,-66.3dB,na,na,4,0,0,,0.1,no
2025-08-03 16:39:04.218009,CSI,0x4601,2,"[7,",na,"[4,",1110,+31.9dB,13.4us,"[0,",1,1,592.8,normal,0,valid,-13.3dB,-13.3dB,0.25us,+20.0Hz,,,,,,
2025-08-03 16:39:04.237692,PHY,0x4601,1,,na,"[0,",,-18.6dB,17.7us,"[0,",1,,594.7,normal,0,invalid,-47.2dB,-65.9dB,na,na,4,0,0,,0.4,no
2025-08-03 16:39:04.237943,CSI,0x4601,2,"[7,",na,"[4,",1110,+33.8dB,13.1us,"[0,",1,1,594.8,normal,0,valid,-13.3dB,-13.3dB,0.26us,+68.7Hz,,,,,,
2025-08-03 16:39:04.257764,PHY,0x4601,1,,na,"[0,",,-18.8dB,21.7us,"[0,",1,,596.7,normal,0,invalid,-46.8dB,-66.8dB,na,na,4,0,0,,0.3,no
2025-08-03 16:39:04.257992,CSI,0x4601,2,"[7,",na,"[4,",1110,+31.5dB,12.4us,"[0,",1,1,596.8,normal,0,valid,-13.3dB,-13.4dB,0.24us,-112.7Hz,,,,,,
2025-08-03 16:39:04.277712,PHY,0x4601,1,,na,"[0,",,-23.1dB,14.9us,"[0,",1,,598.7,normal,0,invalid,-46.4dB,-69.6dB,na,na,4,0,0,,0.1,no
2025-08-03 16:39:04.277979,CSI,0x4601,2,"[7,",na,"[4,",1110,+29.9dB,13.0us,"[0,",1,1,598.8,normal,0,valid,-13.3dB,-13.3dB,0.25us,+34.6Hz,,,,,,
2025-08-03 16:39:04.297779,PHY,0x4601,1,,na,"[0,",,+16.0dB,15.4us,"[0,",1,,600.7,normal,0,valid,-15.0dB,-15.1dB,na,na,4,0,0,,1063.9,yes
2025-08-03 16:39:04.297912,CSI,0x4601,2,"[7,",na,"[4,",1110,+35.7dB,20.4us,"[0,",1,1,600.8,normal,0,valid,-13.3dB,-13.4dB,0.24us,-54.8Hz,,,,,,
2025-08-03 16:39:04.317727,PHY,0x4601,1,,na,"[0,",,-23.0dB,15.5us,"[0,",1,,602.7,normal,0,invalid,-47.0dB,-70.9dB,na,na,4,0,0,2,0.2,
2025-08-03 16:39:04.317742,PHY,0x4601,1,,na,"[0,",,+15.5dB,11.8us,"[0,",1,,602.7,normal,0,valid,-15.1dB,-15.3dB,na,na,0,0,0,1,956.0,
2025-08-03 16:39:04.317959,CSI,0x4601,2,"[7,",na,"[4,",1110,+37.0dB,13.5us,"[0,",1,1,602.8,normal,0,valid,-13.4dB,-13.4dB,0.21us,+68.1Hz,,,,,,
2025-08-03 16:39:04.337684,PHY,0x4601,1,,na,"[0,",,-27.8dB,15.5us,"[0,",1,,604.7,normal,0,invalid,-46.6dB,-74.9dB,na,na,4,0,0,,0.0,no
2025-08-03 16:39:04.337946,CSI,0x4601,2,"[7,",na,"[4,",1110,+31.1dB,13.3us,"[0,",1,1,604.8,normal,0,valid,-13.3dB,-13.3dB,0.17us,-29.1Hz,,,,,,
2025-08-03 16:39:04.357747,PHY,0x4601,1,,na,"[0,",,-19.4dB,15.2us,"[0,",1,,606.7,normal,0,invalid,-46.9dB,-66.6dB,na,na,4,0,0,,0.2,no
2025-08-03 16:39:04.358023,CSI,0x4601,2,"[7,",na,"[4,",1110,+35.7dB,12.8us,"[0,",1,1,606.8,normal,0,valid,-13.3dB,-13.3dB,0.18us,-43.8Hz,,,,,,
2025-08-03 16:39:04.377703,PHY,0x4601,1,,na,"[0,",,-28.5dB,14.9us,"[0,",1,,608.7,normal,0,invalid,-48.0dB,-77.4dB,na,na,4,0,0,,0.0,no
2025-08-03 16:39:04.377967,CSI,0x4601,2,"[7,",na,"[4,",1110,+37.8dB,12.2us,"[0,",1,1,608.8,normal,0,valid,-13.3dB,-13.3dB,0.16us,+48.5Hz,,,,,,
2025-08-03 16:39:04.397764,PHY,0x4601,1,,na,"[0,",,-23.3dB,14.8us,"[0,",1,,610.7,normal,0,invalid,-46.7dB,-70.9dB,na,na,4,0,0,,0.0,no
2025-08-03 16:39:04.397888,CSI,0x4601,2,"[7,",na,"[4,",1110,+39.6dB,12.8us,"[0,",1,1,610.8,normal,0,valid,-13.3dB,-13.3dB,0.17us,+5.1Hz,,,,,,
2025-08-03 16:39:04.417720,PHY,0x4601,1,,na,"[0,",,+18.1dB,14.5us,"[0,",1,,612.7,normal,0,valid,-15.0dB,-15.1dB,na,na,4,0,0,,1737.2,yes
2025-08-03 16:39:04.417957,CSI,0x4601,2,"[7,",na,"[4,",1110,+34.4dB,14.2us,"[0,",1,1,612.8,normal,0,valid,-13.3dB,-13.3dB,0.18us,+2.7Hz,,,,,,
2025-08-03 16:39:04.437682,PHY,0x4601,1,,na,"[0,",,-27.7dB,21.5us,"[0,",1,,614.7,normal,0,invalid,-46.6dB,-75.0dB,na,na,4,0,0,2,0.1,
2025-08-03 16:39:04.437712,PHY,0x4601,1,,na,"[0,",,+17.8dB,25.6us,"[0,",1,,614.7,normal,0,valid,-15.2dB,-15.3dB,na,na,0,0,0,1,1626.0,
2025-08-03 16:39:04.437914,CSI,0x4601,2,"[7,",na,"[4,",1110,+33.3dB,12.4us,"[0,",1,1,614.8,normal,0,valid,-13.3dB,-13.3dB,0.19us,+74.7Hz,,,,,,
2025-08-03 16:39:04.457748,PHY,0x4601,1,,na,"[0,",,-18.1dB,22.7us,"[0,",1,,616.7,normal,0,invalid,-46.7dB,-65.8dB,na,na,4,0,0,,0.5,no
2025-08-03 16:39:04.458007,CSI,0x4601,2,"[7,",na,"[4,",1110,+32.1dB,13.0us,"[0,",1,1,616.8,normal,0,valid,-13.3dB,-13.3dB,0.18us,-98.1Hz,,,,,,
2025-08-03 16:39:04.477696,PHY,0x4601,1,,na,"[0,",,-13.7dB,14.8us,"[0,",1,,618.7,normal,0,invalid,-46.5dB,-60.9dB,na,na,4,0,0,,0.4,no
2025-08-03 16:39:04.477972,CSI,0x4601,2,"[7,",na,"[4,",1110,+31.4dB,12.6us,"[0,",1,1,618.8,normal,0,valid,-13.3dB,-13.4dB,0.19us,-109.8Hz,,,,,,
2025-08-03 16:39:04.497759,PHY,0x4601,1,,na,"[0,",,-24.1dB,14.7us,"[0,",1,,620.7,normal,0,invalid,-47.0dB,-72.5dB,na,na,4,0,0,,0.1,no
2025-08-03 16:39:04.497886,CSI,0x4601,2,"[7,",na,"[4,",1110,+33.4dB,14.2us,"[0,",1,1,620.8,normal,0,valid,-13.3dB,-13.3dB,0.17us,-4.5Hz,,,,,,
2025-08-03 16:39:04.517713,PHY,0x4601,1,,na,"[0,",,-11.2dB,14.8us,"[0,",1,,622.7,normal,0,invalid,-47.3dB,-58.9dB,na,na,4,0,0,,0.8,no
2025-08-03 16:39:04.517945,CSI,0x4601,2,"[7,",na,"[4,",1110,+37.1dB,12.7us,"[0,",1,1,622.8,normal,0,valid,-13.3dB,-13.3dB,0.18us,+35.1Hz,,,,,,
2025-08-03 16:39:04.537671,PHY,0x4601,1,,na,"[0,",,-16.6dB,14.8us,"[0,",1,,624.7,normal,0,invalid,-47.1dB,-64.5dB,na,na,4,0,0,,0.3,no
2025-08-03 16:39:04.537926,CSI,0x4601,2,"[7,",na,"[4,",1110,+33.2dB,13.1us,"[0,",1,1,624.8,normal,0,valid,-13.4dB,-13.4dB,0.18us,+57.7Hz,,,,,,
2025-08-03 16:39:04.557737,PHY,0x4601,1,,na,"[0,",,+18.2dB,15.7us,"[0,",1,,626.7,normal,0,valid,-15.0dB,-15.1dB,na,na,4,0,0,,1759.3,yes
2025-08-03 16:39:04.557965,CSI,0x4601,2,"[7,",na,"[4,",1110,+35.1dB,13.8us,"[0,",1,1,626.8,normal,0,valid,-13.4dB,-13.4dB,0.17us,-15.2Hz,,,,,,
2025-08-03 16:39:04.577695,PHY,0x4601,1,,na,"[0,",,-22.8dB,20.6us,"[0,",1,,628.7,normal,0,invalid,-47.4dB,-70.6dB,na,na,4,0,0,2,0.3,
2025-08-03 16:39:04.577710,PHY,0x4601,1,,na,"[0,",,+18.1dB,11.6us,"[0,",1,,628.7,normal,0,valid,-15.2dB,-15.2dB,na,na,0,0,0,1,1730.7,
2025-08-03 16:39:04.577972,CSI,0x4601,2,"[7,",na,"[4,",1110,+32.5dB,13.5us,"[0,",1,1,628.8,normal,0,valid,-13.3dB,-13.3dB,0.17us,+67.0Hz,,,,,,
2025-08-03 16:39:04.597757,PHY,0x4601,1,,na,"[0,",,-17.7dB,17.3us,"[0,",1,,630.7,normal,0,invalid,-46.5dB,-65.3dB,na,na,4,0,0,,0.1,no
2025-08-03 16:39:04.597988,CSI,0x4601,2,"[7,",na,"[4,",1110,+31.6dB,14.8us,"[0,",1,1,630.8,normal,0,valid,-13.3dB,-13.3dB,0.18us,-38.2Hz,,,,,,
2025-08-03 16:39:04.617716,PHY,0x4601,1,,na,"[0,",,-18.1dB,16.7us,"[0,",1,,632.7,normal,0,invalid,-47.0dB,-66.1dB,na,na,4,0,0,,0.5,no
2025-08-03 16:39:04.617963,CSI,0x4601,2,"[7,",na,"[4,",1110,+35.9dB,17.7us,"[0,",1,1,632.8,normal,0,valid,-13.3dB,-13.3dB,0.17us,-57.5Hz,,,,,,
