time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-08-03 19:30:09.921938,PHY,0x4601,1,,na,"[0,",,-20.9dB,14.5us,"[0,",1,,588.7,normal,0,invalid,-47.4dB,-68.4dB,na,na,4,0,0,,0.2,no
2025-08-03 19:30:09.922214,CSI,0x4601,2,"[7,",na,"[4,",1110,+35.5dB,11.9us,"[0,",1,1,588.8,normal,0,valid,-12.4dB,-12.4dB,0.24us,-66.5Hz,,,,,,
2025-08-03 19:30:09.942002,PHY,0x4601,1,,na,"[0,",,-20.5dB,14.8us,"[0,",1,,590.7,normal,0,invalid,-46.9dB,-67.3dB,na,na,4,0,0,,0.2,no
2025-08-03 19:30:09.942268,CSI,0x4601,2,"[7,",na,"[4,",1110,+34.5dB,12.3us,"[0,",1,1,590.8,normal,0,valid,-12.4dB,-12.5dB,0.23us,+11.2Hz,,,,,,
2025-08-03 19:30:09.961962,PHY,0x4601,1,,na,"[0,",,+16.0dB,16.5us,"[0,",1,,592.7,normal,0,valid,-14.2dB,-14.3dB,na,na,4,0,0,,1061.4,yes
2025-08-03 19:30:09.962244,CSI,0x4601,2,"[7,",na,"[4,",1110,+35.6dB,21.5us,"[0,",1,1,592.8,normal,0,valid,-12.3dB,-12.4dB,0.24us,-105.9Hz,,,,,,
2025-08-03 19:30:09.982024,PHY,0x4601,1,,na,"[0,",,-27.0dB,14.8us,"[0,",1,,594.7,normal,0,invalid,-46.7dB,-74.4dB,na,na,4,0,0,2,0.3,
2025-08-03 19:30:09.982039,PHY,0x4601,1,,na,"[0,",,+15.8dB,11.4us,"[0,",1,,594.7,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1020.4,
2025-08-03 19:30:09.982145,CSI,0x4601,2,"[7,",na,"[4,",1110,+33.2dB,13.3us,"[0,",1,1,594.8,normal,0,valid,-12.3dB,-12.4dB,0.25us,-40.1Hz,,,,,,
2025-08-03 19:30:10.001988,PHY,0x4601,1,,na,"[0,",,-20.5dB,16.1us,"[0,",1,,596.7,normal,0,invalid,-47.3dB,-68.5dB,na,na,4,0,0,,0.2,no
2025-08-03 19:30:10.002248,CSI,0x4601,2,"[7,",na,"[4,",1110,+36.4dB,14.4us,"[0,",1,1,596.8,normal,0,valid,-12.4dB,-12.4dB,0.25us,+44.2Hz,,,,,,
2025-08-03 19:30:10.021928,PHY,0x4601,1,,na,"[0,",,-15.6dB,15.9us,"[0,",1,,598.7,normal,0,invalid,-47.1dB,-63.0dB,na,na,4,0,0,,0.4,no
2025-08-03 19:30:10.022192,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.8dB,13.1us,"[0,",1,1,598.8,normal,0,valid,-12.3dB,-12.3dB,0.24us,-99.7Hz,,,,,,
2025-08-03 19:30:10.041998,PHY,0x4601,1,,na,"[0,",,-17.9dB,20.6us,"[0,",1,,600.7,normal,0,invalid,-47.0dB,-65.4dB,na,na,4,0,0,,0.4,no
2025-08-03 19:30:10.042223,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.4dB,14.6us,"[0,",1,1,600.8,normal,0,valid,-12.2dB,-12.3dB,0.23us,-125.2Hz,,,,,,
2025-08-03 19:30:10.061944,PHY,0x4601,1,,na,"[0,",,-14.8dB,14.4us,"[0,",1,,602.7,normal,0,invalid,-47.3dB,-62.8dB,na,na,4,0,0,,0.5,no
2025-08-03 19:30:10.062203,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.7dB,11.9us,"[0,",1,1,602.8,normal,0,valid,-12.3dB,-12.3dB,0.24us,-58.9Hz,,,,,,
2025-08-03 19:30:10.082025,PHY,0x4601,1,,na,"[0,",,+16.1dB,15.0us,"[0,",1,,604.7,normal,0,valid,-14.2dB,-14.3dB,na,na,4,0,0,,1093.4,yes
2025-08-03 19:30:10.082153,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.8dB,13.1us,"[0,",1,1,604.8,normal,0,valid,-12.4dB,-12.4dB,0.23us,-5.8Hz,,,,,,
2025-08-03 19:30:10.101974,PHY,0x4601,1,,na,"[0,",,-19.8dB,15.5us,"[0,",1,,606.7,normal,0,invalid,-47.3dB,-67.5dB,na,na,4,0,0,2,0.5,
2025-08-03 19:30:10.101989,PHY,0x4601,1,,na,"[0,",,+15.9dB,11.5us,"[0,",1,,606.7,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1042.4,
2025-08-03 19:30:10.102206,CSI,0x4601,2,"[7,",na,"[4,",1111,+36.3dB,15.0us,"[0,",1,1,606.8,normal,0,valid,-12.3dB,-12.4dB,0.25us,-52.3Hz,,,,,,
2025-08-03 19:30:10.121932,PHY,0x4601,1,,na,"[0,",,-23.9dB,15.5us,"[0,",1,,608.7,normal,0,invalid,-47.3dB,-71.5dB,na,na,4,0,0,,0.1,no
2025-08-03 19:30:10.122202,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.5dB,13.0us,"[0,",1,1,608.8,normal,0,valid,-12.3dB,-12.3dB,0.24us,+12.6Hz,,,,,,
2025-08-03 19:30:10.141994,PHY,0x4601,1,,na,"[0,",,-29.2dB,16.0us,"[0,",1,,610.7,normal,0,invalid,-47.4dB,-77.8dB,na,na,4,0,0,,0.2,no
2025-08-03 19:30:10.142225,CSI,0x4601,2,"[7,",na,"[4,",1111,+34.2dB,12.1us,"[0,",1,1,610.8,normal,0,valid,-12.3dB,-12.4dB,0.25us,-63.2Hz,,,,,,
2025-08-03 19:30:10.161949,PHY,0x4601,1,,na,"[0,",,-36.2dB,14.4us,"[0,",1,,612.7,normal,0,invalid,-47.0dB,-84.5dB,na,na,4,0,0,,0.2,no
2025-08-03 19:30:10.162226,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.1dB,13.1us,"[0,",1,1,612.8,normal,0,valid,-12.3dB,-12.4dB,0.26us,-60.0Hz,,,,,,
2025-08-03 19:30:10.182011,PHY,0x4601,1,,na,"[0,",,-12.4dB,15.6us,"[0,",1,,614.7,normal,0,invalid,-47.2dB,-60.6dB,na,na,4,0,0,,1.0,no
2025-08-03 19:30:10.182290,CSI,0x4601,2,"[7,",na,"[4,",1111,+34.1dB,13.6us,"[0,",1,1,614.8,normal,0,valid,-12.3dB,-12.3dB,0.23us,-115.1Hz,,,,,,
2025-08-03 19:30:10.201971,PHY,0x4601,1,,na,"[0,",,+15.7dB,15.9us,"[0,",1,,616.7,normal,0,valid,-14.2dB,-14.3dB,na,na,4,0,0,,989.5,yes
2025-08-03 19:30:10.202209,CSI,0x4601,2,"[7,",na,"[4,",1111,+35.6dB,14.9us,"[0,",1,1,616.8,normal,0,valid,-12.3dB,-12.4dB,0.24us,-90.5Hz,,,,,,
2025-08-03 19:30:10.222029,PHY,0x4601,1,,na,"[0,",,-19.0dB,17.0us,"[0,",1,,618.7,normal,0,invalid,-47.5dB,-66.7dB,na,na,4,0,0,2,0.4,
2025-08-03 19:30:10.222044,PHY,0x4601,1,,na,"[0,",,+15.7dB,11.9us,"[0,",1,,618.7,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,987.5,
2025-08-03 19:30:10.222159,CSI,0x4601,2,"[7,",na,"[4,",1111,+35.1dB,14.1us,"[0,",1,1,618.8,normal,0,valid,-12.3dB,-12.3dB,0.22us,-115.3Hz,,,,,,
2025-08-03 19:30:10.241989,PHY,0x4601,1,,na,"[0,",,-26.4dB,16.9us,"[0,",1,,620.7,normal,0,invalid,-46.9dB,-73.7dB,na,na,4,0,0,,0.2,no
2025-08-03 19:30:10.242231,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.2dB,12.3us,"[0,",1,1,620.8,normal,0,valid,-12.4dB,-12.4dB,0.24us,-8.9Hz,,,,,,
2025-08-03 19:30:10.261939,PHY,0x4601,1,,na,"[0,",,-20.4dB,14.6us,"[0,",1,,622.7,normal,0,invalid,-47.5dB,-69.2dB,na,na,4,0,0,,0.1,no
2025-08-03 19:30:10.262170,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.6dB,11.6us,"[0,",1,1,622.8,normal,0,valid,-12.3dB,-12.4dB,0.25us,-42.8Hz,,,,,,
2025-08-03 19:30:10.282005,PHY,0x4601,1,,na,"[0,",,-16.4dB,17.6us,"[0,",1,,624.7,normal,0,invalid,-47.0dB,-63.8dB,na,na,4,0,0,,0.4,no
2025-08-03 19:30:10.282273,CSI,0x4601,2,"[7,",na,"[4,",1111,+35.3dB,13.6us,"[0,",1,1,624.8,normal,0,valid,-12.3dB,-12.4dB,0.24us,-95.1Hz,,,,,,
2025-08-03 19:30:10.301961,PHY,0x4601,1,,na,"[0,",,-22.4dB,15.0us,"[0,",1,,626.7,normal,0,invalid,-46.7dB,-70.1dB,na,na,4,0,0,,0.2,no
2025-08-03 19:30:10.302235,CSI,0x4601,2,"[7,",na,"[4,",1111,+34.4dB,12.5us,"[0,",1,1,626.8,normal,0,valid,-12.3dB,-12.4dB,0.24us,-59.3Hz,,,,,,
2025-08-03 19:30:10.322026,PHY,0x4601,1,,na,"[0,",,+15.8dB,15.7us,"[0,",1,,628.7,normal,0,valid,-14.2dB,-14.3dB,na,na,4,0,0,,1007.9,yes
2025-08-03 19:30:10.322167,CSI,0x4601,2,"[7,",na,"[4,",1111,+35.9dB,13.0us,"[0,",1,1,628.8,normal,0,valid,-12.3dB,-12.4dB,0.25us,-72.9Hz,,,,,,
2025-08-03 19:30:10.341980,PHY,0x4601,1,,na,"[0,",,-19.2dB,16.2us,"[0,",1,,630.7,normal,0,invalid,-46.9dB,-66.5dB,na,na,4,0,0,2,0.2,
2025-08-03 19:30:10.341996,PHY,0x4601,1,,na,"[0,",,+15.9dB,11.7us,"[0,",1,,630.7,normal,0,valid,-14.5dB,-14.6dB,na,na,0,0,0,1,1041.7,
2025-08-03 19:30:10.342208,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.4dB,12.8us,"[0,",1,1,630.8,normal,0,valid,-12.3dB,-12.4dB,0.25us,-25.8Hz,,,,,,
2025-08-03 19:30:10.361939,PHY,0x4601,1,,na,"[0,",,+15.9dB,17.5us,"[0,",1,,632.7,normal,0,valid,-14.2dB,-14.3dB,na,na,4,0,0,1,1036.8,
2025-08-03 19:30:10.361958,PHY,0x4601,1,,na,"[0,",,-23.6dB,13.3us,"[0,",1,,632.7,normal,0,invalid,-48.0dB,-73.0dB,na,na,0,0,0,2,0.5,
2025-08-03 19:30:10.362217,CSI,0x4601,2,"[7,",na,"[4,",1111,+35.8dB,18.6us,"[0,",1,1,632.8,normal,0,valid,-12.3dB,-12.3dB,0.25us,-53.9Hz,,,,,,
2025-08-03 19:30:10.382262,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.8dB,12.6us,"[0,",1,1,634.8,normal,0,valid,-12.3dB,-12.4dB,0.25us,-11.0Hz,,,,,,
2025-08-03 19:30:10.402218,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.7dB,13.9us,"[0,",1,1,636.8,normal,0,valid,-12.1dB,-12.2dB,0.21us,-110.3Hz,,,,,,
2025-08-03 19:30:10.422159,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.6dB,15.7us,"[0,",1,1,638.8,normal,0,valid,-12.3dB,-12.3dB,0.17us,-150.3Hz,,,,,,
2025-08-03 19:30:10.442242,CSI,0x4601,2,"[7,",na,"[4,",1111,+36.9dB,19.2us,"[0,",1,1,640.8,normal,0,valid,-12.3dB,-12.3dB,0.17us,+17.4Hz,,,,,,
2025-08-03 19:30:10.462186,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.9dB,14.8us,"[0,",1,1,642.8,normal,0,valid,-12.3dB,-12.4dB,0.18us,-130.9Hz,,,,,,
2025-08-03 19:30:10.482268,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.1dB,12.7us,"[0,",1,1,644.8,normal,0,valid,-12.2dB,-12.2dB,0.18us,+2.6Hz,,,,,,
2025-08-03 19:30:10.502198,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.4dB,12.1us,"[0,",1,1,646.8,normal,0,valid,-12.4dB,-12.5dB,0.18us,-81.7Hz,,,,,,
2025-08-03 19:30:10.522256,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.2dB,13.9us,"[0,",1,1,648.8,normal,0,valid,-12.3dB,-12.4dB,0.17us,-71.9Hz,,,,,,
2025-08-03 19:30:10.542243,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.4dB,12.6us,"[0,",1,1,650.8,normal,0,valid,-12.3dB,-12.3dB,0.19us,-66.9Hz,,,,,,
2025-08-03 19:30:10.562160,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.1dB,11.4us,"[0,",1,1,652.8,normal,0,valid,-12.3dB,-12.4dB,0.16us,-83.2Hz,,,,,,
2025-08-03 19:30:10.582260,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.9dB,21.2us,"[0,",1,1,654.8,normal,0,valid,-12.4dB,-12.4dB,0.17us,-156.6Hz,,,,,,
2025-08-03 19:30:10.602222,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.0dB,16.4us,"[0,",1,1,656.8,normal,0,valid,-12.2dB,-12.2dB,0.17us,-43.0Hz,,,,,,
2025-08-03 19:30:10.622280,CSI,0x4601,2,"[7,",na,"[4,",1111,+36.1dB,14.7us,"[0,",1,1,658.8,normal,0,valid,-12.3dB,-12.3dB,0.18us,-96.4Hz,,,,,,
2025-08-03 19:30:10.642223,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.5dB,11.5us,"[0,",1,1,660.8,normal,0,valid,-12.3dB,-12.3dB,0.17us,-43.3Hz,,,,,,
2025-08-03 19:30:10.662160,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.3dB,20.9us,"[0,",1,1,662.8,normal,0,valid,-12.2dB,-12.3dB,0.18us,-63.8Hz,,,,,,
2025-08-03 19:30:10.682234,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.8dB,13.2us,"[0,",1,1,664.8,normal,0,valid,-12.2dB,-12.2dB,0.18us,-50.7Hz,,,,,,
2025-08-03 19:30:10.702198,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.2dB,12.6us,"[0,",1,1,666.8,normal,0,valid,-12.3dB,-12.4dB,0.17us,-54.7Hz,,,,,,
2025-08-03 19:30:10.722282,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.8dB,15.3us,"[0,",1,1,668.8,normal,0,valid,-12.3dB,-12.3dB,0.18us,-31.9Hz,,,,,,
2025-08-03 19:30:10.742201,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.9dB,14.2us,"[0,",1,1,670.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,-61.7Hz,,,,,,
2025-08-03 19:30:10.762150,CSI,0x4601,2,"[7,",na,"[4,",1111,+35.4dB,15.9us,"[0,",1,1,672.8,normal,0,valid,-12.2dB,-12.2dB,0.17us,-54.0Hz,,,,,,
2025-08-03 19:30:10.782242,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.0dB,13.9us,"[0,",1,1,674.8,normal,0,valid,-12.2dB,-12.3dB,0.18us,+21.1Hz,,,,,,
2025-08-03 19:30:10.802161,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.2dB,13.3us,"[0,",1,1,676.8,normal,0,valid,-12.2dB,-12.2dB,0.17us,-98.3Hz,,,,,,
2025-08-03 19:30:10.822262,CSI,0x4601,2,"[7,",na,"[4,",1111,+34.6dB,12.7us,"[0,",1,1,678.8,normal,0,valid,-12.2dB,-12.2dB,0.18us,-81.1Hz,,,,,,
2025-08-03 19:30:10.842203,CSI,0x4601,2,"[7,",na,"[4,",1111,+34.4dB,12.4us,"[0,",1,1,680.8,normal,0,valid,-12.2dB,-12.3dB,0.19us,-64.9Hz,,,,,,
2025-08-03 19:30:10.862305,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.2dB,17.8us,"[0,",1,1,682.8,normal,0,valid,-12.3dB,-12.3dB,0.16us,-58.1Hz,,,,,,
2025-08-03 19:30:10.882202,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.7dB,13.0us,"[0,",1,1,684.8,normal,0,valid,-12.3dB,-12.3dB,0.18us,-43.6Hz,,,,,,
2025-08-03 19:30:10.902185,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.4dB,14.2us,"[0,",1,1,686.8,normal,0,valid,-12.3dB,-12.3dB,0.19us,-62.3Hz,,,,,,
2025-08-03 19:30:10.922234,CSI,0x4601,2,"[7,",na,"[4,",1111,+34.0dB,15.2us,"[0,",1,1,688.8,normal,0,valid,-12.2dB,-12.2dB,0.17us,-84.3Hz,,,,,,
2025-08-03 19:30:10.942220,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.3dB,13.6us,"[0,",1,1,690.8,normal,0,valid,-12.2dB,-12.3dB,0.19us,-119.9Hz,,,,,,
2025-08-03 19:30:10.962287,CSI,0x4601,2,"[7,",na,"[4,",1111,+37.2dB,14.9us,"[0,",1,1,692.8,normal,0,valid,-12.2dB,-12.3dB,0.18us,-86.0Hz,,,,,,
2025-08-03 19:30:10.982195,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.9dB,12.8us,"[0,",1,1,694.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,-72.1Hz,,,,,,
2025-08-03 19:30:11.002156,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.5dB,19.0us,"[0,",1,1,696.8,normal,0,valid,-12.2dB,-12.2dB,0.18us,-76.1Hz,,,,,,
2025-08-03 19:30:11.022238,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.2dB,13.6us,"[0,",1,1,698.8,normal,0,valid,-12.2dB,-12.2dB,0.19us,-12.5Hz,,,,,,
2025-08-03 19:30:11.042175,CSI,0x4601,2,"[7,",na,"[4,",1111,+35.4dB,14.7us,"[0,",1,1,700.8,normal,0,valid,-12.3dB,-12.3dB,0.19us,-61.5Hz,,,,,,
2025-08-03 19:30:11.062243,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.5dB,13.1us,"[0,",1,1,702.8,normal,0,valid,-12.2dB,-12.3dB,0.19us,-42.8Hz,,,,,,
2025-08-03 19:30:11.082205,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.6dB,14.6us,"[0,",1,1,704.8,normal,0,valid,-12.2dB,-12.2dB,0.19us,-136.9Hz,,,,,,
2025-08-03 19:30:11.102143,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.1dB,12.0us,"[0,",1,1,706.8,normal,0,valid,-12.4dB,-12.4dB,0.17us,-84.5Hz,,,,,,
2025-08-03 19:30:11.122236,CSI,0x4601,2,"[7,",na,"[4,",1111,+36.1dB,11.1us,"[0,",1,1,708.8,normal,0,valid,-12.2dB,-12.2dB,0.18us,-167.1Hz,,,,,,
2025-08-03 19:30:11.142201,CSI,0x4601,2,"[7,",na,"[4,",1111,+35.3dB,11.6us,"[0,",1,1,710.8,normal,0,valid,-12.2dB,-12.2dB,0.19us,-11.5Hz,,,,,,
2025-08-03 19:30:11.162239,CSI,0x4601,2,"[7,",na,"[4,",1111,+34.3dB,26.0us,"[0,",1,1,712.8,normal,0,valid,-12.3dB,-12.3dB,0.18us,-129.5Hz,,,,,,
2025-08-03 19:30:11.182227,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.4dB,13.5us,"[0,",1,1,714.8,normal,0,valid,-12.2dB,-12.2dB,0.19us,-16.7Hz,,,,,,
2025-08-03 19:30:11.202250,CSI,0x4601,2,"[7,",na,"[4,",1111,+35.2dB,12.2us,"[0,",1,1,716.8,normal,0,valid,-12.3dB,-12.3dB,0.19us,-120.0Hz,,,,,,
2025-08-03 19:30:11.222243,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.2dB,11.4us,"[0,",1,1,718.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,-109.8Hz,,,,,,
2025-08-03 19:30:11.242164,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.4dB,11.6us,"[0,",1,1,720.8,normal,0,valid,-12.2dB,-12.2dB,0.18us,-108.7Hz,,,,,,
2025-08-03 19:30:11.262247,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.7dB,11.5us,"[0,",1,1,722.8,normal,0,valid,-12.2dB,-12.3dB,0.17us,-87.6Hz,,,,,,
2025-08-03 19:30:11.282172,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.1dB,12.9us,"[0,",1,1,724.8,normal,0,valid,-12.2dB,-12.3dB,0.19us,-135.5Hz,,,,,,
2025-08-03 19:30:11.302262,CSI,0x4601,2,"[7,",na,"[4,",1111,+35.6dB,12.5us,"[0,",1,1,726.8,normal,0,valid,-12.2dB,-12.3dB,0.18us,-50.0Hz,,,,,,
2025-08-03 19:30:11.322180,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.7dB,11.4us,"[0,",1,1,728.8,normal,0,valid,-12.3dB,-12.3dB,0.19us,-37.1Hz,,,,,,
2025-08-03 19:30:11.342147,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.4dB,14.4us,"[0,",1,1,730.8,normal,0,valid,-12.3dB,-12.3dB,0.19us,-62.2Hz,,,,,,
2025-08-03 19:30:11.362249,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.5dB,10.6us,"[0,",1,1,732.8,normal,0,valid,-12.3dB,-12.3dB,0.19us,-39.4Hz,,,,,,
2025-08-03 19:30:11.382163,CSI,0x4601,2,"[7,",na,"[4,",1111,+28.7dB,11.2us,"[0,",1,1,734.8,normal,0,valid,-12.2dB,-12.3dB,0.19us,-66.4Hz,,,,,,
2025-08-03 19:30:11.402254,CSI,0x4601,2,"[7,",na,"[4,",1111,+35.3dB,14.3us,"[0,",1,1,736.8,normal,0,valid,-12.2dB,-12.2dB,0.18us,-51.5Hz,,,,,,
2025-08-03 19:30:11.422229,CSI,0x4601,2,"[7,",na,"[4,",1111,+34.4dB,11.8us,"[0,",1,1,738.8,normal,0,valid,-12.2dB,-12.2dB,0.20us,-80.4Hz,,,,,,
2025-08-03 19:30:11.442148,CSI,0x4601,2,"[7,",na,"[4,",1111,+28.7dB,17.0us,"[0,",1,1,740.8,normal,0,valid,-12.2dB,-12.2dB,0.20us,-57.8Hz,,,,,,
2025-08-03 19:30:11.462251,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.9dB,13.0us,"[0,",1,1,742.8,normal,0,valid,-12.1dB,-12.2dB,0.19us,-66.1Hz,,,,,,
2025-08-03 19:30:11.482189,CSI,0x4601,2,"[7,",na,"[4,",1111,+37.3dB,11.8us,"[0,",1,1,744.8,normal,0,valid,-12.3dB,-12.4dB,0.19us,-159.7Hz,,,,,,
2025-08-03 19:30:11.502272,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.1dB,15.2us,"[0,",1,1,746.8,normal,0,valid,-12.2dB,-12.2dB,0.18us,-142.9Hz,,,,,,
2025-08-03 19:30:11.522196,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.9dB,12.1us,"[0,",1,1,748.8,normal,0,valid,-12.4dB,-12.4dB,0.18us,-75.4Hz,,,,,,
2025-08-03 19:30:11.542288,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.7dB,12.6us,"[0,",1,1,750.8,normal,0,valid,-12.2dB,-12.2dB,0.19us,+0.7Hz,,,,,,
2025-08-03 19:30:11.562219,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.9dB,11.7us,"[0,",1,1,752.8,normal,0,valid,-12.3dB,-12.4dB,0.19us,-94.2Hz,,,,,,
2025-08-03 19:30:11.582175,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.8dB,11.5us,"[0,",1,1,754.8,normal,0,valid,-12.3dB,-12.3dB,0.19us,-62.0Hz,,,,,,
2025-08-03 19:30:11.602214,CSI,0x4601,2,"[7,",na,"[4,",1111,+34.0dB,12.9us,"[0,",1,1,756.8,normal,0,valid,-12.2dB,-12.3dB,0.19us,-102.3Hz,,,,,,
2025-08-03 19:30:11.622183,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.7dB,11.6us,"[0,",1,1,758.8,normal,0,valid,-12.2dB,-12.3dB,0.18us,-179.5Hz,,,,,,
2025-08-03 19:30:11.642237,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.9dB,14.6us,"[0,",1,1,760.8,normal,0,valid,-12.2dB,-12.3dB,0.19us,-103.5Hz,,,,,,
2025-08-03 19:30:11.662219,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.6dB,15.8us,"[0,",1,1,762.8,normal,0,valid,-12.2dB,-12.2dB,0.19us,-56.3Hz,,,,,,
2025-08-03 19:30:11.682163,CSI,0x4601,2,"[7,",na,"[4,",1111,+34.1dB,13.4us,"[0,",1,1,764.8,normal,0,valid,-12.2dB,-12.3dB,0.19us,-78.2Hz,,,,,,
2025-08-03 19:30:11.702258,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.6dB,12.3us,"[0,",1,1,766.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,-104.5Hz,,,,,,
2025-08-03 19:30:11.722197,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.8dB,11.4us,"[0,",1,1,768.8,normal,0,valid,-12.3dB,-12.3dB,0.18us,-80.1Hz,,,,,,
2025-08-03 19:30:11.742234,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.0dB,10.8us,"[0,",1,1,770.8,normal,0,valid,-12.3dB,-12.3dB,0.17us,-24.0Hz,,,,,,
2025-08-03 19:30:11.762225,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.9dB,11.0us,"[0,",1,1,772.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,-94.6Hz,,,,,,
2025-08-03 19:30:11.782151,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.6dB,12.0us,"[0,",1,1,774.8,normal,0,valid,-12.3dB,-12.4dB,0.19us,-113.3Hz,,,,,,
2025-08-03 19:30:11.802224,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.1dB,18.4us,"[0,",1,1,776.8,normal,0,valid,-12.2dB,-12.2dB,0.19us,-2.4Hz,,,,,,
2025-08-03 19:30:11.822192,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.6dB,12.0us,"[0,",1,1,778.8,normal,0,valid,-12.3dB,-12.3dB,0.19us,-34.8Hz,,,,,,
2025-08-03 19:30:11.842221,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.2dB,11.3us,"[0,",1,1,780.8,normal,0,valid,-12.2dB,-12.2dB,0.19us,-86.3Hz,,,,,,
2025-08-03 19:30:11.862189,CSI,0x4601,2,"[7,",na,"[4,",1111,+35.1dB,10.8us,"[0,",1,1,782.8,normal,0,valid,-12.2dB,-12.3dB,0.20us,+8.4Hz,,,,,,
2025-08-03 19:30:11.882250,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.5dB,14.9us,"[0,",1,1,784.8,normal,0,valid,-12.3dB,-12.4dB,0.19us,-71.5Hz,,,,,,
2025-08-03 19:30:11.901976,PHY,0x4601,1,,na,"[0,",,+17.8dB,20.9us,"[0,",1,,786.7,normal,0,valid,-14.1dB,-14.2dB,na,na,4,0,0,,1620.0,yes
2025-08-03 19:30:11.902231,CSI,0x4601,2,"[7,",na,"[4,",1111,+34.3dB,14.0us,"[0,",1,1,786.8,normal,0,valid,-12.2dB,-12.3dB,0.18us,+0.9Hz,,,,,,
2025-08-03 19:30:11.922035,PHY,0x4601,1,,na,"[0,",,-15.7dB,17.8us,"[0,",1,,788.7,normal,0,invalid,-47.0dB,-62.8dB,na,na,4,0,0,2,0.2,
2025-08-03 19:30:11.922052,PHY,0x4601,1,,na,"[0,",,+17.6dB,12.9us,"[0,",1,,788.7,normal,0,valid,-14.5dB,-14.5dB,na,na,0,0,0,1,1539.4,
