time,log_type,rnti,format,prb,prb2,symb,csi1,sinr,t,bwp,n_id,n_id0,slot,cp,ports,status,epre,rsrp,t_align,cfo,prb1,cs,occ,ack,metric,sr
2025-08-03 19:25:50.955842,PHY,0x4601,1,,na,"[0,",,-17.1dB,11.6us,"[0,",1,,606.7,normal,0,invalid,-47.4dB,-64.9dB,na,na,0,0,0,2,0.4,
2025-08-03 19:25:50.956083,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.6dB,13.3us,"[0,",1,1,606.8,normal,0,valid,-12.1dB,-12.1dB,0.22us,+16.5Hz,,,,,,
2025-08-03 19:25:50.975795,PHY,0x4601,1,,na,"[0,",,-21.8dB,16.2us,"[0,",1,,608.7,normal,0,invalid,-47.1dB,-69.3dB,na,na,4,0,0,2,0.2,
2025-08-03 19:25:50.975810,PHY,0x4601,1,,na,"[0,",,+16.5dB,11.6us,"[0,",1,,608.7,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1178.6,
2025-08-03 19:25:50.976049,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.9dB,15.8us,"[0,",1,1,608.8,normal,0,valid,-12.1dB,-12.1dB,0.21us,-38.4Hz,,,,,,
2025-08-03 19:25:50.995846,PHY,0x4601,1,,na,"[0,",,-26.6dB,15.2us,"[0,",1,,610.7,normal,0,invalid,-47.1dB,-74.7dB,na,na,4,0,0,,0.1,no
2025-08-03 19:25:50.996080,CSI,0x4601,2,"[7,",na,"[4,",1101,+34.4dB,13.8us,"[0,",1,1,610.8,normal,0,valid,-12.0dB,-12.0dB,0.22us,-50.8Hz,,,,,,
2025-08-03 19:25:51.015806,PHY,0x4601,1,,na,"[0,",,-27.2dB,17.8us,"[0,",1,,612.7,normal,0,invalid,-46.7dB,-74.7dB,na,na,4,0,0,,0.1,no
2025-08-03 19:25:51.016069,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.7dB,16.1us,"[0,",1,1,612.8,normal,0,valid,-12.1dB,-12.2dB,0.23us,-26.9Hz,,,,,,
2025-08-03 19:25:51.035867,PHY,0x4601,1,,na,"[0,",,-14.1dB,14.9us,"[0,",1,,614.7,normal,0,invalid,-47.3dB,-61.9dB,na,na,4,0,0,,0.4,no
2025-08-03 19:25:51.036142,CSI,0x4601,2,"[7,",na,"[4,",1101,+32.0dB,12.2us,"[0,",1,1,614.8,normal,0,valid,-12.0dB,-12.1dB,0.20us,-77.2Hz,,,,,,
2025-08-03 19:25:51.055821,PHY,0x4601,1,,na,"[0,",,-12.3dB,14.5us,"[0,",1,,616.7,normal,0,invalid,-47.2dB,-60.9dB,na,na,4,0,0,,0.7,no
2025-08-03 19:25:51.056100,CSI,0x4601,2,"[7,",na,"[4,",1101,+33.5dB,12.1us,"[0,",1,1,616.8,normal,0,valid,-12.1dB,-12.1dB,0.21us,-53.5Hz,,,,,,
2025-08-03 19:25:51.075890,PHY,0x4601,1,,na,"[0,",,+16.8dB,16.4us,"[0,",1,,618.7,normal,0,valid,-13.9dB,-14.0dB,na,na,4,0,0,,1269.4,yes
2025-08-03 19:25:51.076029,CSI,0x4601,2,"[7,",na,"[4,",1110,+31.1dB,29.8us,"[0,",1,1,618.8,normal,0,valid,-12.1dB,-12.1dB,0.23us,+9.0Hz,,,,,,
2025-08-03 19:25:51.095840,PHY,0x4601,1,,na,"[0,",,-19.2dB,15.5us,"[0,",1,,620.7,normal,0,invalid,-47.2dB,-66.8dB,na,na,4,0,0,2,0.3,
2025-08-03 19:25:51.095855,PHY,0x4601,1,,na,"[0,",,+16.6dB,11.6us,"[0,",1,,620.7,normal,0,valid,-14.2dB,-14.3dB,na,na,0,0,0,1,1223.4,
2025-08-03 19:25:51.096077,CSI,0x4601,2,"[7,",na,"[4,",1110,+33.5dB,14.0us,"[0,",1,1,620.8,normal,0,valid,-12.1dB,-12.1dB,0.23us,-65.6Hz,,,,,,
2025-08-03 19:25:51.115800,PHY,0x4601,1,,na,"[0,",,-31.9dB,14.7us,"[0,",1,,622.7,normal,0,invalid,-46.4dB,-79.0dB,na,na,4,0,0,,0.1,no
2025-08-03 19:25:51.116043,CSI,0x4601,2,"[7,",na,"[4,",1110,+34.6dB,13.5us,"[0,",1,1,622.8,normal,0,valid,-12.0dB,-12.1dB,0.22us,+21.1Hz,,,,,,
2025-08-03 19:25:51.135857,PHY,0x4601,1,,na,"[0,",,-22.6dB,14.1us,"[0,",1,,624.7,normal,0,invalid,-47.3dB,-69.9dB,na,na,4,0,0,,0.1,no
2025-08-03 19:25:51.136125,CSI,0x4601,2,"[7,",na,"[4,",1110,+34.1dB,11.7us,"[0,",1,1,624.8,normal,0,valid,-12.1dB,-12.2dB,0.21us,-116.3Hz,,,,,,
2025-08-03 19:25:51.155820,PHY,0x4601,1,,na,"[0,",,-28.9dB,15.4us,"[0,",1,,626.7,normal,0,invalid,-47.0dB,-76.0dB,na,na,4,0,0,,0.2,no
2025-08-03 19:25:51.156068,CSI,0x4601,2,"[7,",na,"[4,",1110,+34.1dB,11.9us,"[0,",1,1,626.8,normal,0,valid,-12.1dB,-12.1dB,0.24us,-4.1Hz,,,,,,
2025-08-03 19:25:51.175879,PHY,0x4601,1,,na,"[0,",,-22.8dB,14.7us,"[0,",1,,628.7,normal,0,invalid,-47.5dB,-70.3dB,na,na,4,0,0,,0.3,no
2025-08-03 19:25:51.176036,CSI,0x4601,2,"[7,",na,"[4,",1110,+33.9dB,11.9us,"[0,",1,1,628.8,normal,0,valid,-12.0dB,-12.1dB,0.23us,-27.6Hz,,,,,,
2025-08-03 19:25:51.195834,PHY,0x4601,1,,na,"[0,",,+16.6dB,14.8us,"[0,",1,,630.7,normal,0,valid,-13.9dB,-14.0dB,na,na,4,0,0,,1205.4,yes
2025-08-03 19:25:51.196109,CSI,0x4601,2,"[7,",na,"[4,",1110,+33.7dB,11.7us,"[0,",1,1,630.8,normal,0,valid,-12.1dB,-12.1dB,0.22us,+48.6Hz,,,,,,
2025-08-03 19:25:51.215802,PHY,0x4601,1,,na,"[0,",,+16.6dB,17.0us,"[0,",1,,632.7,normal,0,valid,-10.9dB,-11.0dB,na,na,4,0,0,11,1209.6,
2025-08-03 19:25:51.215820,PHY,0x4601,1,,na,"[0,",,-16.6dB,13.2us,"[0,",1,,632.7,normal,0,invalid,-47.4dB,-63.9dB,na,na,0,0,0,22,0.4,
2025-08-03 19:25:51.216038,CSI,0x4601,2,"[7,",na,"[4,",1110,+34.1dB,15.5us,"[0,",1,1,632.8,normal,0,valid,-12.0dB,-12.0dB,0.21us,+18.3Hz,,,,,,
2025-08-03 19:25:51.235867,PHY,0x4601,1,,na,"[0,",,-28.2dB,25.6us,"[0,",1,,634.7,normal,0,invalid,-47.1dB,-76.0dB,na,na,4,0,0,,0.0,no
2025-08-03 19:25:51.236122,CSI,0x4601,2,"[7,",na,"[4,",1110,+35.4dB,13.1us,"[0,",1,1,634.8,normal,0,valid,-12.0dB,-12.1dB,0.22us,-17.5Hz,,,,,,
2025-08-03 19:25:51.255814,PHY,0x4601,1,,na,"[0,",,-15.2dB,15.2us,"[0,",1,,636.7,normal,0,invalid,-47.2dB,-62.6dB,na,na,4,0,0,,0.3,no
2025-08-03 19:25:51.256065,CSI,0x4601,2,"[7,",na,"[4,",1111,+34.3dB,12.5us,"[0,",1,1,636.8,normal,0,valid,-12.0dB,-12.1dB,0.23us,-137.4Hz,,,,,,
2025-08-03 19:25:51.275870,PHY,0x4601,1,,na,"[0,",,+16.5dB,14.5us,"[0,",1,,638.7,normal,0,valid,-13.9dB,-14.0dB,na,na,4,0,0,,1182.7,yes
2025-08-03 19:25:51.275994,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.4dB,12.0us,"[0,",1,1,638.8,normal,0,valid,-12.1dB,-12.2dB,0.24us,-151.7Hz,,,,,,
2025-08-03 19:25:51.296087,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.4dB,22.3us,"[0,",1,1,640.8,normal,0,valid,-12.1dB,-12.2dB,0.21us,-85.5Hz,,,,,,
2025-08-03 19:25:51.316037,CSI,0x4601,2,"[7,",na,"[4,",1111,+34.3dB,13.5us,"[0,",1,1,642.8,normal,0,valid,-12.1dB,-12.1dB,0.22us,-80.4Hz,,,,,,
2025-08-03 19:25:51.336078,CSI,0x4601,2,"[7,",na,"[4,",1111,+34.7dB,12.5us,"[0,",1,1,644.8,normal,0,valid,-12.1dB,-12.2dB,0.22us,-78.5Hz,,,,,,
2025-08-03 19:25:51.356047,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.8dB,12.2us,"[0,",1,1,646.8,normal,0,valid,-12.1dB,-12.2dB,0.24us,-84.9Hz,,,,,,
2025-08-03 19:25:51.376132,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.8dB,17.2us,"[0,",1,1,648.8,normal,0,valid,-12.1dB,-12.1dB,0.22us,-149.5Hz,,,,,,
2025-08-03 19:25:51.396066,CSI,0x4601,2,"[7,",na,"[4,",1111,+35.0dB,13.5us,"[0,",1,1,650.8,normal,0,valid,-12.0dB,-12.1dB,0.22us,-47.3Hz,,,,,,
2025-08-03 19:25:51.416024,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.5dB,26.9us,"[0,",1,1,652.8,normal,0,valid,-12.0dB,-12.1dB,0.22us,-91.7Hz,,,,,,
2025-08-03 19:25:51.436108,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.7dB,16.3us,"[0,",1,1,654.8,normal,0,valid,-12.2dB,-12.2dB,0.23us,-86.1Hz,,,,,,
2025-08-03 19:25:51.456062,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.8dB,15.3us,"[0,",1,1,656.8,normal,0,valid,-12.1dB,-12.2dB,0.24us,-136.2Hz,,,,,,
2025-08-03 19:25:51.476098,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.8dB,24.2us,"[0,",1,1,658.8,normal,0,valid,-12.1dB,-12.2dB,0.23us,-157.6Hz,,,,,,
2025-08-03 19:25:51.496061,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.9dB,13.0us,"[0,",1,1,660.8,normal,0,valid,-12.2dB,-12.2dB,0.21us,-70.7Hz,,,,,,
2025-08-03 19:25:51.516022,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.7dB,14.6us,"[0,",1,1,662.8,normal,0,valid,-12.1dB,-12.2dB,0.22us,-45.4Hz,,,,,,
2025-08-03 19:25:51.536120,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.6dB,13.4us,"[0,",1,1,664.8,normal,0,valid,-12.1dB,-12.2dB,0.21us,-79.4Hz,,,,,,
2025-08-03 19:25:51.556055,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.6dB,12.8us,"[0,",1,1,666.8,normal,0,valid,-12.1dB,-12.2dB,0.23us,+6.1Hz,,,,,,
2025-08-03 19:25:51.576098,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.8dB,12.5us,"[0,",1,1,668.8,normal,0,valid,-12.1dB,-12.2dB,0.21us,-98.9Hz,,,,,,
2025-08-03 19:25:51.596057,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.7dB,12.1us,"[0,",1,1,670.8,normal,0,valid,-12.1dB,-12.2dB,0.22us,-127.0Hz,,,,,,
2025-08-03 19:25:51.616009,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.3dB,23.2us,"[0,",1,1,672.8,normal,0,valid,-12.2dB,-12.3dB,0.22us,-48.0Hz,,,,,,
2025-08-03 19:25:51.636094,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.6dB,12.7us,"[0,",1,1,674.8,normal,0,valid,-12.1dB,-12.2dB,0.21us,-80.1Hz,,,,,,
2025-08-03 19:25:51.656034,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.3dB,12.2us,"[0,",1,1,676.8,normal,0,valid,-12.3dB,-12.3dB,0.22us,-103.4Hz,,,,,,
2025-08-03 19:25:51.676117,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.9dB,12.9us,"[0,",1,1,678.8,normal,0,valid,-12.1dB,-12.2dB,0.23us,-36.2Hz,,,,,,
2025-08-03 19:25:51.696088,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.4dB,15.4us,"[0,",1,1,680.8,normal,0,valid,-12.2dB,-12.2dB,0.22us,-113.1Hz,,,,,,
2025-08-03 19:25:51.716132,CSI,0x4601,2,"[7,",na,"[4,",1111,+34.4dB,13.3us,"[0,",1,1,682.8,normal,0,valid,-12.0dB,-12.1dB,0.22us,-91.6Hz,,,,,,
2025-08-03 19:25:51.736068,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.9dB,12.5us,"[0,",1,1,684.8,normal,0,valid,-12.1dB,-12.1dB,0.22us,-83.5Hz,,,,,,
2025-08-03 19:25:51.756034,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.5dB,25.6us,"[0,",1,1,686.8,normal,0,valid,-12.0dB,-12.1dB,0.23us,-28.4Hz,,,,,,
2025-08-03 19:25:51.776086,CSI,0x4601,2,"[7,",na,"[4,",1111,+35.8dB,14.2us,"[0,",1,1,688.8,normal,0,valid,-11.9dB,-12.0dB,0.25us,-83.1Hz,,,,,,
2025-08-03 19:25:51.796095,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.6dB,13.6us,"[0,",1,1,690.8,normal,0,valid,-12.0dB,-12.1dB,0.22us,-88.6Hz,,,,,,
2025-08-03 19:25:51.816110,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.3dB,13.0us,"[0,",1,1,692.8,normal,0,valid,-12.1dB,-12.2dB,0.24us,-57.4Hz,,,,,,
2025-08-03 19:25:51.836097,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.5dB,12.8us,"[0,",1,1,694.8,normal,0,valid,-12.1dB,-12.1dB,0.22us,-32.9Hz,,,,,,
2025-08-03 19:25:51.856056,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.8dB,17.1us,"[0,",1,1,696.8,normal,0,valid,-12.1dB,-12.1dB,0.22us,-119.5Hz,,,,,,
2025-08-03 19:25:51.876088,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.8dB,12.0us,"[0,",1,1,698.8,normal,0,valid,-11.9dB,-12.0dB,0.23us,-65.2Hz,,,,,,
2025-08-03 19:25:51.896077,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.6dB,13.6us,"[0,",1,1,700.8,normal,0,valid,-12.0dB,-12.0dB,0.22us,-26.4Hz,,,,,,
2025-08-03 19:25:51.916131,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.7dB,11.9us,"[0,",1,1,702.8,normal,0,valid,-12.0dB,-12.1dB,0.22us,-115.3Hz,,,,,,
2025-08-03 19:25:51.936091,CSI,0x4601,2,"[7,",na,"[4,",1111,+34.3dB,15.0us,"[0,",1,1,704.8,normal,0,valid,-12.0dB,-12.0dB,0.24us,-89.2Hz,,,,,,
2025-08-03 19:25:51.956018,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.7dB,14.0us,"[0,",1,1,706.8,normal,0,valid,-12.1dB,-12.2dB,0.24us,-114.4Hz,,,,,,
2025-08-03 19:25:51.976108,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.7dB,12.8us,"[0,",1,1,708.8,normal,0,valid,-12.1dB,-12.1dB,0.23us,-25.4Hz,,,,,,
2025-08-03 19:25:51.996029,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.2dB,21.3us,"[0,",1,1,710.8,normal,0,valid,-12.1dB,-12.1dB,0.22us,-5.7Hz,,,,,,
2025-08-03 19:25:52.016096,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.9dB,14.6us,"[0,",1,1,712.8,normal,0,valid,-12.1dB,-12.2dB,0.25us,-234.7Hz,,,,,,
2025-08-03 19:25:52.036064,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.1dB,14.1us,"[0,",1,1,714.8,normal,0,valid,-12.1dB,-12.1dB,0.24us,-81.3Hz,,,,,,
2025-08-03 19:25:52.056136,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.3dB,14.3us,"[0,",1,1,716.8,normal,0,valid,-11.9dB,-11.9dB,0.24us,-112.6Hz,,,,,,
2025-08-03 19:25:52.076079,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.7dB,17.4us,"[0,",1,1,718.8,normal,0,valid,-12.0dB,-12.1dB,0.24us,-128.7Hz,,,,,,
2025-08-03 19:25:52.096003,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.3dB,11.7us,"[0,",1,1,720.8,normal,0,valid,-12.1dB,-12.1dB,0.23us,-92.2Hz,,,,,,
2025-08-03 19:25:52.116073,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.9dB,11.7us,"[0,",1,1,722.8,normal,0,valid,-12.0dB,-12.0dB,0.22us,-64.4Hz,,,,,,
2025-08-03 19:25:52.136071,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.9dB,23.2us,"[0,",1,1,724.8,normal,0,valid,-12.1dB,-12.1dB,0.23us,-80.3Hz,,,,,,
2025-08-03 19:25:52.156119,CSI,0x4601,2,"[7,",na,"[4,",1111,+29.6dB,13.3us,"[0,",1,1,726.8,normal,0,valid,-12.1dB,-12.2dB,0.24us,-111.4Hz,,,,,,
2025-08-03 19:25:52.176095,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.8dB,12.2us,"[0,",1,1,728.8,normal,0,valid,-12.1dB,-12.2dB,0.24us,-60.8Hz,,,,,,
2025-08-03 19:25:52.196001,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.9dB,11.4us,"[0,",1,1,730.8,normal,0,valid,-12.0dB,-12.1dB,0.23us,-86.3Hz,,,,,,
2025-08-03 19:25:52.216093,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.8dB,11.6us,"[0,",1,1,732.8,normal,0,valid,-12.1dB,-12.2dB,0.25us,-17.8Hz,,,,,,
2025-08-03 19:25:52.236045,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.9dB,11.5us,"[0,",1,1,734.8,normal,0,valid,-12.0dB,-12.1dB,0.24us,-49.0Hz,,,,,,
2025-08-03 19:25:52.256103,CSI,0x4601,2,"[7,",na,"[4,",1111,+34.9dB,12.9us,"[0,",1,1,736.8,normal,0,valid,-12.0dB,-12.1dB,0.21us,-84.0Hz,,,,,,
2025-08-03 19:25:52.276050,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.0dB,12.5us,"[0,",1,1,738.8,normal,0,valid,-12.1dB,-12.2dB,0.25us,-41.1Hz,,,,,,
2025-08-03 19:25:52.296030,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.7dB,24.9us,"[0,",1,1,740.8,normal,0,valid,-12.0dB,-12.0dB,0.23us,-100.9Hz,,,,,,
2025-08-03 19:25:52.316106,CSI,0x4601,2,"[7,",na,"[4,",1111,+30.1dB,11.5us,"[0,",1,1,742.8,normal,0,valid,-12.1dB,-12.1dB,0.23us,-55.1Hz,,,,,,
2025-08-03 19:25:52.336051,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.8dB,15.6us,"[0,",1,1,744.8,normal,0,valid,-12.0dB,-12.1dB,0.24us,+18.7Hz,,,,,,
2025-08-03 19:25:52.356088,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.9dB,13.0us,"[0,",1,1,746.8,normal,0,valid,-12.0dB,-12.0dB,0.23us,-62.0Hz,,,,,,
2025-08-03 19:25:52.376045,CSI,0x4601,2,"[7,",na,"[4,",1111,+36.3dB,12.9us,"[0,",1,1,748.8,normal,0,valid,-12.1dB,-12.1dB,0.24us,-65.7Hz,,,,,,
2025-08-03 19:25:52.396098,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.0dB,11.1us,"[0,",1,1,750.8,normal,0,valid,-12.0dB,-12.1dB,0.23us,-17.8Hz,,,,,,
2025-08-03 19:25:52.416103,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.5dB,12.7us,"[0,",1,1,752.8,normal,0,valid,-12.2dB,-12.2dB,0.23us,-107.6Hz,,,,,,
2025-08-03 19:25:52.436005,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.7dB,17.3us,"[0,",1,1,754.8,normal,0,valid,-12.2dB,-12.2dB,0.23us,-92.4Hz,,,,,,
2025-08-03 19:25:52.456097,CSI,0x4601,2,"[7,",na,"[4,",1111,+38.0dB,12.0us,"[0,",1,1,756.8,normal,0,valid,-12.2dB,-12.2dB,0.24us,-55.7Hz,,,,,,
2025-08-03 19:25:52.476033,CSI,0x4601,2,"[7,",na,"[4,",1111,+35.9dB,23.7us,"[0,",1,1,758.8,normal,0,valid,-12.1dB,-12.1dB,0.24us,-13.8Hz,,,,,,
2025-08-03 19:25:52.496127,CSI,0x4601,2,"[7,",na,"[4,",1111,+35.3dB,11.8us,"[0,",1,1,760.8,normal,0,valid,-12.1dB,-12.2dB,0.24us,-88.0Hz,,,,,,
2025-08-03 19:25:52.516085,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.3dB,12.7us,"[0,",1,1,762.8,normal,0,valid,-12.1dB,-12.2dB,0.24us,+1.6Hz,,,,,,
2025-08-03 19:25:52.536007,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.1dB,11.4us,"[0,",1,1,764.8,normal,0,valid,-12.1dB,-12.1dB,0.24us,-72.9Hz,,,,,,
2025-08-03 19:25:52.556096,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.6dB,13.2us,"[0,",1,1,766.8,normal,0,valid,-12.1dB,-12.2dB,0.24us,-84.2Hz,,,,,,
2025-08-03 19:25:52.576079,CSI,0x4601,2,"[7,",na,"[4,",1111,+37.5dB,15.0us,"[0,",1,1,768.8,normal,0,valid,-12.1dB,-12.2dB,0.23us,+4.1Hz,,,,,,
2025-08-03 19:25:52.596131,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.8dB,12.2us,"[0,",1,1,770.8,normal,0,valid,-12.1dB,-12.2dB,0.23us,+6.7Hz,,,,,,
2025-08-03 19:25:52.616077,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.3dB,14.7us,"[0,",1,1,772.8,normal,0,valid,-12.1dB,-12.2dB,0.25us,-86.3Hz,,,,,,
2025-08-03 19:25:52.636032,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.4dB,13.1us,"[0,",1,1,774.8,normal,0,valid,-12.1dB,-12.1dB,0.23us,-36.6Hz,,,,,,
2025-08-03 19:25:52.656081,CSI,0x4601,2,"[7,",na,"[4,",1111,+35.5dB,12.2us,"[0,",1,1,776.8,normal,0,valid,-12.1dB,-12.1dB,0.23us,-93.0Hz,,,,,,
2025-08-03 19:25:52.676052,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.0dB,13.5us,"[0,",1,1,778.8,normal,0,valid,-12.2dB,-12.2dB,0.25us,-72.0Hz,,,,,,
2025-08-03 19:25:52.696103,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.4dB,14.4us,"[0,",1,1,780.8,normal,0,valid,-12.2dB,-12.2dB,0.24us,+9.2Hz,,,,,,
2025-08-03 19:25:52.716055,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.2dB,19.9us,"[0,",1,1,782.8,normal,0,valid,-12.2dB,-12.2dB,0.21us,-139.0Hz,,,,,,
2025-08-03 19:25:52.736092,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.9dB,12.5us,"[0,",1,1,784.8,normal,0,valid,-12.1dB,-12.2dB,0.17us,-109.0Hz,,,,,,
2025-08-03 19:25:52.756085,CSI,0x4601,2,"[7,",na,"[4,",1111,+35.8dB,12.0us,"[0,",1,1,786.8,normal,0,valid,-12.1dB,-12.2dB,0.18us,-119.9Hz,,,,,,
2025-08-03 19:25:52.775999,CSI,0x4601,2,"[7,",na,"[4,",1111,+35.9dB,11.6us,"[0,",1,1,788.8,normal,0,valid,-12.2dB,-12.2dB,0.18us,+6.2Hz,,,,,,
2025-08-03 19:25:52.795854,PHY,0x4601,1,,na,"[0,",,-19.7dB,18.9us,"[0,",1,,790.7,normal,0,invalid,-47.4dB,-67.9dB,na,na,4,0,0,,0.3,no
2025-08-03 19:25:52.796085,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.1dB,12.6us,"[0,",1,1,790.8,normal,0,valid,-12.1dB,-12.1dB,0.17us,-31.1Hz,,,,,,
2025-08-03 19:25:52.815800,PHY,0x4601,1,,na,"[0,",,-16.6dB,17.0us,"[0,",1,,792.7,normal,0,invalid,-47.0dB,-63.9dB,na,na,4,0,0,,0.3,no
2025-08-03 19:25:52.816083,CSI,0x4601,2,"[7,",na,"[4,",1111,+32.6dB,14.0us,"[0,",1,1,792.8,normal,0,valid,-12.0dB,-12.1dB,0.18us,-202.6Hz,,,,,,
2025-08-03 19:25:52.835876,PHY,0x4601,1,,na,"[0,",,-32.3dB,28.2us,"[0,",1,,794.7,normal,0,invalid,-46.6dB,-79.0dB,na,na,4,0,0,,0.0,no
2025-08-03 19:25:52.836157,CSI,0x4601,2,"[7,",na,"[4,",1111,+34.4dB,29.7us,"[0,",1,1,794.8,normal,0,valid,-12.0dB,-12.0dB,0.17us,-28.6Hz,,,,,,
2025-08-03 19:25:52.855817,PHY,0x4601,1,,na,"[0,",,-22.9dB,17.1us,"[0,",1,,796.7,normal,0,invalid,-46.8dB,-71.2dB,na,na,4,0,0,,0.1,no
2025-08-03 19:25:52.856098,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.4dB,15.1us,"[0,",1,1,796.8,normal,0,valid,-12.1dB,-12.1dB,0.17us,+3.4Hz,,,,,,
2025-08-03 19:25:52.875882,PHY,0x4601,1,,na,"[0,",,-13.3dB,14.8us,"[0,",1,,798.7,normal,0,invalid,-46.9dB,-61.0dB,na,na,4,0,0,,1.1,no
2025-08-03 19:25:52.876004,CSI,0x4601,2,"[7,",na,"[4,",1111,+33.3dB,14.7us,"[0,",1,1,798.8,normal,0,valid,-12.0dB,-12.0dB,0.17us,-109.5Hz,,,,,,
2025-08-03 19:25:52.895833,PHY,0x4601,1,,na,"[0,",,+18.4dB,15.2us,"[0,",1,,800.7,normal,0,valid,-13.9dB,-13.9dB,na,na,4,0,0,,1844.3,yes
2025-08-03 19:25:52.896102,CSI,0x4601,2,"[7,",na,"[4,",1111,+31.0dB,12.6us,"[0,",1,1,800.8,normal,0,valid,-12.0dB,-12.0dB,0.18us,+11.9Hz,,,,,,
2025-08-03 19:25:52.915790,PHY,0x4601,1,,na,"[0,",,-20.5dB,15.5us,"[0,",1,,802.7,normal,0,invalid,-46.2dB,-67.5dB,na,na,4,0,0,2,0.4,
2025-08-03 19:25:52.915805,PHY,0x4601,1,,na,"[0,",,+18.5dB,11.5us,"[0,",1,,802.7,normal,0,valid,-14.3dB,-14.3dB,na,na,0,0,0,1,1882.5,
2025-08-03 19:25:52.916082,CSI,0x4601,2,"[7,",na,"[4,",1111,+36.0dB,13.4us,"[0,",1,1,802.8,normal,0,valid,-12.1dB,-12.1dB,0.18us,-39.9Hz,,,,,,
2025-08-03 19:25:52.935854,PHY,0x4601,1,,na,"[0,",,-33.0dB,15.2us,"[0,",1,,804.7,normal,0,invalid,-47.3dB,-80.6dB,na,na,4,0,0,,0.1,no
2025-08-03 19:25:52.936135,CSI,0x4601,2,"[7,",na,"[4,",1111,+34.8dB,15.1us,"[0,",1,1,804.8,normal,0,valid,-12.0dB,-12.0dB,0.18us,-12.6Hz,,,,,,
2025-08-03 19:25:52.955828,PHY,0x4601,1,,na,"[0,",,-13.5dB,18.0us,"[0,",1,,806.7,normal,0,invalid,-47.6dB,-61.8dB,na,na,4,0,0,,0.7,no
